TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,589.807,1484.44,MIA
6.1,52180,AGENT,589.794,1485.1,MIA
6.2,52180,AGENT,589.781,1485.76,MIA
6.3,52180,AGENT,589.767,1486.42,MIA
6.4,52180,AGENT,589.752,1487.07,MIA
6.5,52180,AGENT,589.737,1487.72,MIA
6.6,52180,AGENT,589.722,1488.36,MIA
6.7,52180,AGENT,589.707,1488.99,MIA
6.8,52180,AGENT,589.692,1489.61,MIA
6.9,52180,AGENT,589.677,1490.22,MIA
7.0,52180,AGENT,589.661,1490.83,MIA
7.1,52180,AGENT,589.644,1491.44,MIA
7.2,52180,AGENT,589.626,1492.05,MIA
7.3,52180,AGENT,589.608,1492.66,MIA
7.4,52180,AGENT,589.589,1493.28,MIA
7.5,52180,AGENT,589.57,1493.89,MIA
7.6,52180,AGENT,589.55,1494.5,MIA
7.7,52180,AGENT,589.53,1495.12,MIA
7.8,52180,AGENT,589.51,1495.72,MIA
7.9,52180,AGENT,589.491,1496.32,MIA
8.0,52180,AGENT,589.472,1496.92,MIA
8.1,52180,AGENT,589.455,1497.52,MIA
8.2,52180,AGENT,589.44,1498.11,MIA
8.3,52180,AGENT,589.426,1498.71,MIA
8.4,52180,AGENT,589.413,1499.3,MIA
8.5,52180,AGENT,589.404,1499.9,MIA
8.6,52180,AGENT,589.397,1500.49,MIA
8.7,52180,AGENT,589.394,1501.09,MIA
8.8,52180,AGENT,589.396,1501.68,MIA
8.9,52180,AGENT,589.401,1502.26,MIA
9.0,52180,AGENT,589.409,1502.84,MIA
9.1,52180,AGENT,589.423,1503.41,MIA
9.2,52180,AGENT,589.441,1503.97,MIA
9.3,52180,AGENT,589.466,1504.52,MIA
9.4,52180,AGENT,589.497,1505.06,MIA
9.5,52180,AGENT,589.538,1505.59,MIA
9.6,52180,AGENT,589.592,1506.13,MIA
9.7,52180,AGENT,589.659,1506.66,MIA
9.8,52180,AGENT,589.736,1507.18,MIA
9.9,52180,AGENT,589.825,1507.69,MIA
10.0,52180,AGENT,589.926,1508.2,MIA
10.1,52180,AGENT,590.039,1508.7,MIA
10.2,52180,AGENT,590.168,1509.19,MIA
10.3,52180,AGENT,590.313,1509.67,MIA
10.4,52180,AGENT,590.474,1510.14,MIA
10.5,52180,AGENT,590.651,1510.6,MIA
10.6,52180,AGENT,590.843,1511.05,MIA
10.7,52180,AGENT,591.051,1511.49,MIA
10.8,52180,AGENT,591.276,1511.92,MIA
10.9,52180,AGENT,591.518,1512.33,MIA
