TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,766.12,1532.61,MIA
66.1,52180,AGENT,765.215,1532.58,MIA
66.2,52180,AGENT,764.31,1532.55,MIA
66.3,52180,AGENT,763.405,1532.52,MIA
66.4,52180,AGENT,762.5,1532.5,MIA
66.5,52180,AGENT,761.595,1532.47,MIA
66.6,52180,AGENT,760.69,1532.44,MIA
66.7,52180,AGENT,759.785,1532.41,MIA
66.8,52180,AGENT,758.88,1532.38,MIA
66.9,52180,AGENT,757.975,1532.35,MIA
67.0,52180,AGENT,757.07,1532.32,MIA
67.1,52180,AGENT,756.165,1532.3,MIA
67.2,52180,AGENT,755.26,1532.27,MIA
67.3,52180,AGENT,754.355,1532.24,MIA
67.4,52180,AGENT,753.45,1532.21,MIA
67.5,52180,AGENT,752.545,1532.19,MIA
67.6,52180,AGENT,751.64,1532.16,MIA
67.7,52180,AGENT,750.735,1532.13,MIA
67.8,52180,AGENT,749.83,1532.1,MIA
67.9,52180,AGENT,748.925,1532.08,MIA
68.0,52180,AGENT,748.021,1532.05,MIA
68.1,52180,AGENT,747.116,1532.02,MIA
68.2,52180,AGENT,746.21,1532.0,MIA
68.3,52180,AGENT,745.305,1531.97,MIA
68.4,52180,AGENT,744.4,1531.94,MIA
68.5,52180,AGENT,743.495,1531.92,MIA
68.6,52180,AGENT,742.59,1531.89,MIA
68.7,52180,AGENT,741.685,1531.86,MIA
68.8,52180,AGENT,740.78,1531.84,MIA
68.9,52180,AGENT,739.875,1531.81,MIA
69.0,52180,AGENT,738.97,1531.78,MIA
69.1,52180,AGENT,738.065,1531.76,MIA
69.2,52180,AGENT,737.16,1531.73,MIA
69.3,52180,AGENT,736.255,1531.7,MIA
69.4,52180,AGENT,735.35,1531.68,MIA
69.5,52180,AGENT,734.445,1531.65,MIA
69.6,52180,AGENT,733.54,1531.63,MIA
69.7,52180,AGENT,732.635,1531.6,MIA
69.8,52180,AGENT,731.73,1531.57,MIA
69.9,52180,AGENT,730.825,1531.55,MIA
70.0,52180,AGENT,729.92,1531.52,MIA
70.1,52180,AGENT,729.015,1531.5,MIA
70.2,52180,AGENT,728.11,1531.47,MIA
70.3,52180,AGENT,727.205,1531.44,MIA
70.4,52180,AGENT,726.3,1531.42,MIA
70.5,52180,AGENT,725.395,1531.39,MIA
70.6,52180,AGENT,724.49,1531.37,MIA
70.7,52180,AGENT,723.585,1531.34,MIA
70.8,52180,AGENT,722.68,1531.31,MIA
70.9,52180,AGENT,721.775,1531.29,MIA
