TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,1162.29,203.043,PIT
54.1,52180,AGENT,1161.63,202.806,PIT
54.2,52180,AGENT,1160.96,202.569,PIT
54.3,52180,AGENT,1160.3,202.332,PIT
54.4,52180,AGENT,1159.64,202.095,PIT
54.5,52180,AGENT,1158.98,201.858,PIT
54.6,52180,AGENT,1158.32,201.621,PIT
54.7,52180,AGENT,1157.65,201.385,PIT
54.8,52180,AGENT,1156.99,201.148,PIT
54.9,52180,AGENT,1156.33,200.911,PIT
55.0,52180,AGENT,1155.67,200.674,PIT
55.1,52180,AGENT,1155.0,200.437,PIT
55.2,52180,AGENT,1154.34,200.201,PIT
55.3,52180,AGENT,1153.68,199.964,PIT
55.4,52180,AGENT,1153.02,199.727,PIT
55.5,52180,AGENT,1152.35,199.49,PIT
55.6,52180,AGENT,1151.69,199.254,PIT
55.7,52180,AGENT,1151.03,199.017,PIT
55.8,52180,AGENT,1150.37,198.78,PIT
55.9,52180,AGENT,1149.7,198.544,PIT
56.0,52180,AGENT,1149.04,198.307,PIT
56.1,52180,AGENT,1148.38,198.071,PIT
56.2,52180,AGENT,1147.72,197.834,PIT
56.3,52180,AGENT,1147.05,197.597,PIT
56.4,52180,AGENT,1146.39,197.361,PIT
56.5,52180,AGENT,1145.73,197.124,PIT
56.6,52180,AGENT,1145.07,196.887,PIT
56.7,52180,AGENT,1144.4,196.651,PIT
56.8,52180,AGENT,1143.74,196.414,PIT
56.9,52180,AGENT,1143.08,196.178,PIT
57.0,52180,AGENT,1142.42,195.941,PIT
57.1,52180,AGENT,1141.76,195.705,PIT
57.2,52180,AGENT,1141.09,195.468,PIT
57.3,52180,AGENT,1140.43,195.231,PIT
57.4,52180,AGENT,1139.77,194.995,PIT
57.5,52180,AGENT,1139.11,194.758,PIT
57.6,52180,AGENT,1138.44,194.522,PIT
57.7,52180,AGENT,1137.78,194.285,PIT
57.8,52180,AGENT,1137.12,194.049,PIT
57.9,52180,AGENT,1136.46,193.812,PIT
58.0,52180,AGENT,1135.79,193.576,PIT
58.1,52180,AGENT,1135.13,193.339,PIT
58.2,52180,AGENT,1134.47,193.102,PIT
58.3,52180,AGENT,1133.81,192.866,PIT
58.4,52180,AGENT,1133.14,192.629,PIT
58.5,52180,AGENT,1132.48,192.393,PIT
58.6,52180,AGENT,1131.82,192.156,PIT
58.7,52180,AGENT,1131.16,191.92,PIT
58.8,52180,AGENT,1130.49,191.683,PIT
58.9,52180,AGENT,1129.83,191.447,PIT
