TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
38.0,52180,AGENT,-244.691,4127.83,MIA,-299.42484379257075,0,1,6.0
38.1,52180,AGENT,-245.327,4128.08,MIA,-299.42484379257075,0,1,6.0
38.2,52180,AGENT,-245.968,4128.32,MIA,-299.42484379257075,0,1,6.0
38.3,52180,AGENT,-246.614,4128.55,MIA,-299.42484379257075,0,1,6.0
38.4,52180,AGENT,-247.265,4128.76,MIA,-299.42484379257075,0,1,6.0
38.5,52180,AGENT,-247.92,4128.96,MIA,-299.42484379257075,0,1,6.0
38.6,52180,AGENT,-248.58,4129.15,MIA,-299.42484379257075,0,1,6.0
38.7,52180,AGENT,-249.243,4129.32,MIA,-299.42484379257075,0,1,6.0
38.8,52180,AGENT,-249.911,4129.48,MIA,-299.42484379257075,0,1,6.0
38.9,52180,AGENT,-250.583,4129.62,MIA,-299.42484379257075,0,1,6.0
39.0,52180,AGENT,-251.257,4129.76,MIA,-299.42484379257075,0,1,6.0
39.1,52180,AGENT,-251.934,4129.88,MIA,-299.42484379257075,0,1,6.0
39.2,52180,AGENT,-252.617,4129.98,MIA,-299.42484379257075,0,1,6.0
39.3,52180,AGENT,-253.306,4130.08,MIA,-299.42484379257075,0,1,6.0
39.4,52180,AGENT,-254.001,4130.16,MIA,-299.42484379257075,0,1,6.0
39.5,52180,AGENT,-254.701,4130.23,MIA,-299.42484379257075,0,1,6.0
39.6,52180,AGENT,-255.401,4130.3,MIA,-299.42484379257075,0,1,6.0
39.7,52180,AGENT,-256.102,4130.35,MIA,-299.42484379257075,0,1,6.0
39.8,52180,AGENT,-256.802,4130.39,MIA,-299.42484379257075,0,1,6.0
39.9,52180,AGENT,-257.503,4130.43,MIA,-299.42484379257075,0,1,6.0
40.0,52180,AGENT,-258.204,4130.46,MIA,-299.42484379257075,0,1,6.0
40.1,52180,AGENT,-258.905,4130.47,MIA,-299.42484379257075,0,1,6.0
40.2,52180,AGENT,-259.606,4130.49,MIA,-299.42484379257075,0,1,6.0
40.3,52180,AGENT,-260.307,4130.49,MIA,-299.42484379257075,0,1,6.0
40.4,52180,AGENT,-261.008,4130.49,MIA,-299.42484379257075,0,1,6.0
40.5,52180,AGENT,-261.708,4130.49,MIA,-299.42484379257075,0,1,6.0
40.6,52180,AGENT,-262.409,4130.48,MIA,-299.42484379257075,0,1,6.0
40.7,52180,AGENT,-263.109,4130.47,MIA,-299.42484379257075,0,1,6.0
40.8,52180,AGENT,-263.809,4130.45,MIA,-299.42484379257075,0,1,6.0
40.9,52180,AGENT,-264.509,4130.43,MIA,-299.42484379257075,0,1,6.0
41.0,52180,AGENT,-265.209,4130.41,MIA,-299.42484379257075,0,1,6.0
41.1,52180,AGENT,-265.909,4130.38,MIA,-299.42484379257075,0,1,6.0
41.2,52180,AGENT,-266.608,4130.35,MIA,-299.42484379257075,0,1,6.0
41.3,52180,AGENT,-267.308,4130.32,MIA,-299.42484379257075,0,1,6.0
41.4,52180,AGENT,-268.007,4130.29,MIA,-299.42484379257075,0,1,6.0
41.5,52180,AGENT,-268.707,4130.26,MIA,-299.42484379257075,0,1,6.0
41.6,52180,AGENT,-269.406,4130.23,MIA,-299.42484379257075,0,1,6.0
41.7,52180,AGENT,-270.105,4130.19,MIA,-299.42484379257075,0,1,6.0
41.8,52180,AGENT,-270.804,4130.16,MIA,-299.42484379257075,0,1,6.0
41.9,52180,AGENT,-271.504,4130.12,MIA,-299.42484379257075,0,1,6.0
42.0,52180,AGENT,-272.203,4130.08,MIA,-299.42484379257075,0,1,6.0
42.1,52180,AGENT,-272.902,4130.05,MIA,-299.42484379257075,0,1,6.0
42.2,52180,AGENT,-273.601,4130.01,MIA,-299.42484379257075,0,1,6.0
42.3,52180,AGENT,-274.3,4129.97,MIA,-299.42484379257075,0,1,6.0
42.4,52180,AGENT,-274.999,4129.94,MIA,-299.42484379257075,0,1,6.0
42.5,52180,AGENT,-275.698,4129.9,MIA,-299.42484379257075,0,1,6.0
42.6,52180,AGENT,-276.397,4129.86,MIA,-299.42484379257075,0,1,6.0
42.7,52180,AGENT,-277.101,4129.83,MIA,-299.42484379257075,0,1,6.0
42.8,52180,AGENT,-277.81,4129.79,MIA,-299.42484379257075,0,1,6.0
42.9,52180,AGENT,-278.519,4129.75,MIA,-299.42484379257075,0,1,6.0
