TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,-140.9,1511.71,MIA
20.1,52180,AGENT,-141.509,1511.68,MIA
20.2,52180,AGENT,-142.118,1511.66,MIA
20.3,52180,AGENT,-142.727,1511.63,MIA
20.4,52180,AGENT,-143.336,1511.61,MIA
20.5,52180,AGENT,-143.945,1511.58,MIA
20.6,52180,AGENT,-144.554,1511.56,MIA
20.7,52180,AGENT,-145.163,1511.53,MIA
20.8,52180,AGENT,-145.772,1511.5,MIA
20.9,52180,AGENT,-146.381,1511.48,MIA
21.0,52180,AGENT,-146.99,1511.45,MIA
21.1,52180,AGENT,-147.599,1511.43,MIA
21.2,52180,AGENT,-148.208,1511.4,MIA
21.3,52180,AGENT,-148.817,1511.37,MIA
21.4,52180,AGENT,-149.425,1511.35,MIA
21.5,52180,AGENT,-150.034,1511.32,MIA
21.6,52180,AGENT,-150.643,1511.3,MIA
21.7,52180,AGENT,-151.252,1511.27,MIA
21.8,52180,AGENT,-151.861,1511.24,MIA
21.9,52180,AGENT,-152.47,1511.21,MIA
22.0,52180,AGENT,-153.079,1511.19,MIA
22.1,52180,AGENT,-153.688,1511.16,MIA
22.2,52180,AGENT,-154.297,1511.13,MIA
22.3,52180,AGENT,-154.906,1511.11,MIA
22.4,52180,AGENT,-155.514,1511.08,MIA
22.5,52180,AGENT,-156.123,1511.05,MIA
22.6,52180,AGENT,-156.732,1511.02,MIA
22.7,52180,AGENT,-157.341,1511.0,MIA
22.8,52180,AGENT,-157.95,1510.97,MIA
22.9,52180,AGENT,-158.559,1510.94,MIA
23.0,52180,AGENT,-159.168,1510.91,MIA
23.1,52180,AGENT,-159.777,1510.89,MIA
23.2,52180,AGENT,-160.385,1510.86,MIA
23.3,52180,AGENT,-160.994,1510.83,MIA
23.4,52180,AGENT,-161.603,1510.8,MIA
23.5,52180,AGENT,-162.212,1510.77,MIA
23.6,52180,AGENT,-162.821,1510.75,MIA
23.7,52180,AGENT,-163.43,1510.72,MIA
23.8,52180,AGENT,-164.039,1510.69,MIA
23.9,52180,AGENT,-164.647,1510.66,MIA
24.0,52180,AGENT,-165.256,1510.63,MIA
24.1,52180,AGENT,-165.865,1510.61,MIA
24.2,52180,AGENT,-166.474,1510.58,MIA
24.3,52180,AGENT,-167.083,1510.55,MIA
24.4,52180,AGENT,-167.692,1510.52,MIA
24.5,52180,AGENT,-168.3,1510.49,MIA
24.6,52180,AGENT,-168.909,1510.47,MIA
24.7,52180,AGENT,-169.518,1510.44,MIA
24.8,52180,AGENT,-170.127,1510.41,MIA
24.9,52180,AGENT,-170.736,1510.38,MIA
