TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1964.0,52180,AGENT,-359.528,1886.43,MIA
1964.1,52180,AGENT,-359.669,1887.06,MIA
1964.2,52180,AGENT,-359.827,1887.7,MIA
1964.3,52180,AGENT,-360.002,1888.34,MIA
1964.4,52180,AGENT,-360.191,1888.97,MIA
1964.5,52180,AGENT,-360.394,1889.59,MIA
1964.6,52180,AGENT,-360.611,1890.21,MIA
1964.7,52180,AGENT,-360.838,1890.81,MIA
1964.8,52180,AGENT,-361.073,1891.41,MIA
1964.9,52180,AGENT,-361.316,1891.98,MIA
1965.0,52180,AGENT,-361.568,1892.54,MIA
1965.1,52180,AGENT,-361.827,1893.09,MIA
1965.2,52180,AGENT,-362.104,1893.61,MIA
1965.3,52180,AGENT,-362.408,1894.13,MIA
1965.4,52180,AGENT,-362.732,1894.63,MIA
1965.5,52180,AGENT,-363.072,1895.12,MIA
1965.6,52180,AGENT,-363.427,1895.58,MIA
1965.7,52180,AGENT,-363.797,1896.03,MIA
1965.8,52180,AGENT,-364.18,1896.45,MIA
1965.9,52180,AGENT,-364.576,1896.86,MIA
1966.0,52180,AGENT,-364.984,1897.25,MIA
1966.1,52180,AGENT,-365.403,1897.61,MIA
1966.2,52180,AGENT,-365.833,1897.95,MIA
1966.3,52180,AGENT,-366.273,1898.28,MIA
1966.4,52180,AGENT,-366.728,1898.58,MIA
1966.5,52180,AGENT,-367.2,1898.85,MIA
1966.6,52180,AGENT,-367.689,1899.11,MIA
1966.7,52180,AGENT,-368.194,1899.35,MIA
1966.8,52180,AGENT,-368.715,1899.56,MIA
1966.9,52180,AGENT,-369.251,1899.76,MIA
1967.0,52180,AGENT,-369.801,1899.93,MIA
1967.1,52180,AGENT,-370.364,1900.09,MIA
1967.2,52180,AGENT,-370.94,1900.23,MIA
1967.3,52180,AGENT,-371.529,1900.35,MIA
1967.4,52180,AGENT,-372.129,1900.46,MIA
1967.5,52180,AGENT,-372.741,1900.55,MIA
1967.6,52180,AGENT,-373.364,1900.63,MIA
1967.7,52180,AGENT,-373.998,1900.7,MIA
1967.8,52180,AGENT,-374.644,1900.75,MIA
1967.9,52180,AGENT,-375.3,1900.8,MIA
1968.0,52180,AGENT,-375.968,1900.83,MIA
1968.1,52180,AGENT,-376.646,1900.86,MIA
1968.2,52180,AGENT,-377.336,1900.88,MIA
1968.3,52180,AGENT,-378.036,1900.89,MIA
1968.4,52180,AGENT,-378.747,1900.89,MIA
1968.5,52180,AGENT,-379.468,1900.89,MIA
1968.6,52180,AGENT,-380.2,1900.88,MIA
1968.7,52180,AGENT,-380.943,1900.87,MIA
1968.8,52180,AGENT,-381.697,1900.85,MIA
1968.9,52180,AGENT,-382.461,1900.83,MIA
