TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,3190.29,1634.21,PIT
48.1,52180,AGENT,3190.88,1634.75,PIT
48.2,52180,AGENT,3191.48,1635.3,PIT
48.3,52180,AGENT,3192.07,1635.84,PIT
48.4,52180,AGENT,3192.66,1636.39,PIT
48.5,52180,AGENT,3193.25,1636.93,PIT
48.6,52180,AGENT,3193.84,1637.47,PIT
48.7,52180,AGENT,3194.43,1638.02,PIT
48.8,52180,AGENT,3195.02,1638.56,PIT
48.9,52180,AGENT,3195.61,1639.11,PIT
49.0,52180,AGENT,3196.21,1639.65,PIT
49.1,52180,AGENT,3196.8,1640.19,PIT
49.2,52180,AGENT,3197.39,1640.74,PIT
49.3,52180,AGENT,3197.98,1641.28,PIT
49.4,52180,AGENT,3198.58,1641.82,PIT
49.5,52180,AGENT,3199.17,1642.37,PIT
49.6,52180,AGENT,3199.76,1642.91,PIT
49.7,52180,AGENT,3200.35,1643.45,PIT
49.8,52180,AGENT,3200.95,1644.0,PIT
49.9,52180,AGENT,3201.54,1644.54,PIT
50.0,52180,AGENT,3202.13,1645.08,PIT
50.1,52180,AGENT,3202.72,1645.62,PIT
50.2,52180,AGENT,3203.32,1646.17,PIT
50.3,52180,AGENT,3203.91,1646.71,PIT
50.4,52180,AGENT,3204.5,1647.25,PIT
50.5,52180,AGENT,3205.1,1647.79,PIT
50.6,52180,AGENT,3205.69,1648.34,PIT
50.7,52180,AGENT,3206.28,1648.88,PIT
50.8,52180,AGENT,3206.87,1649.42,PIT
50.9,52180,AGENT,3207.47,1649.97,PIT
51.0,52180,AGENT,3208.06,1650.51,PIT
51.1,52180,AGENT,3208.65,1651.05,PIT
51.2,52180,AGENT,3209.25,1651.59,PIT
51.3,52180,AGENT,3209.84,1652.14,PIT
51.4,52180,AGENT,3210.43,1652.68,PIT
51.5,52180,AGENT,3211.02,1653.22,PIT
51.6,52180,AGENT,3211.61,1653.77,PIT
51.7,52180,AGENT,3212.21,1654.31,PIT
51.8,52180,AGENT,3212.8,1654.86,PIT
51.9,52180,AGENT,3213.39,1655.4,PIT
52.0,52180,AGENT,3213.98,1655.94,PIT
52.1,52180,AGENT,3214.57,1656.49,PIT
52.2,52180,AGENT,3215.16,1657.03,PIT
52.3,52180,AGENT,3215.76,1657.58,PIT
52.4,52180,AGENT,3216.35,1658.12,PIT
52.5,52180,AGENT,3216.94,1658.66,PIT
52.6,52180,AGENT,3217.53,1659.21,PIT
52.7,52180,AGENT,3218.12,1659.75,PIT
52.8,52180,AGENT,3218.71,1660.3,PIT
52.9,52180,AGENT,3219.3,1660.84,PIT
