TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,-270.28,2943.25,MIA,-271.2438266087556,1,0,4.0
22.1,52180,AGENT,-270.303,2943.91,MIA,-271.2438266087556,1,0,4.0
22.2,52180,AGENT,-270.327,2944.57,MIA,-271.2438266087556,1,0,4.0
22.3,52180,AGENT,-270.351,2945.21,MIA,-271.2438266087556,1,0,4.0
22.4,52180,AGENT,-270.375,2945.85,MIA,-271.2438266087556,1,0,4.0
22.5,52180,AGENT,-270.399,2946.48,MIA,-271.2438266087556,1,0,4.0
22.6,52180,AGENT,-270.423,2947.11,MIA,-271.2438266087556,1,0,4.0
22.7,52180,AGENT,-270.448,2947.73,MIA,-271.2438266087556,1,0,4.0
22.8,52180,AGENT,-270.472,2948.33,MIA,-271.2438266087556,1,0,4.0
22.9,52180,AGENT,-270.498,2948.94,MIA,-271.2438266087556,1,0,4.0
23.0,52180,AGENT,-270.524,2949.54,MIA,-271.2438266087556,1,0,4.0
23.1,52180,AGENT,-270.551,2950.15,MIA,-271.2438266087556,1,0,4.0
23.2,52180,AGENT,-270.579,2950.75,MIA,-271.2438266087556,1,0,4.0
23.3,52180,AGENT,-270.608,2951.36,MIA,-271.2438266087556,1,0,4.0
23.4,52180,AGENT,-270.638,2951.97,MIA,-271.2438266087556,1,0,4.0
23.5,52180,AGENT,-270.668,2952.59,MIA,-271.2438266087556,1,0,4.0
23.6,52180,AGENT,-270.7,2953.2,MIA,-271.2438266087556,1,0,4.0
23.7,52180,AGENT,-270.733,2953.82,MIA,-271.2438266087556,1,0,4.0
23.8,52180,AGENT,-270.767,2954.44,MIA,-271.2438266087556,1,0,4.0
23.9,52180,AGENT,-270.802,2955.06,MIA,-271.2438266087556,1,0,4.0
24.0,52180,AGENT,-270.838,2955.68,MIA,-271.2438266087556,1,0,4.0
24.1,52180,AGENT,-270.876,2956.31,MIA,-271.2438266087556,1,0,4.0
24.2,52180,AGENT,-270.914,2956.94,MIA,-271.2438266087556,1,0,4.0
24.3,52180,AGENT,-270.951,2957.57,MIA,-271.2438266087556,1,0,4.0
24.4,52180,AGENT,-270.988,2958.19,MIA,-271.2438266087556,1,0,4.0
24.5,52180,AGENT,-271.024,2958.82,MIA,-271.2438266087556,1,0,4.0
24.6,52180,AGENT,-271.059,2959.45,MIA,-271.2438266087556,1,0,4.0
24.7,52180,AGENT,-271.092,2960.09,MIA,-271.2438266087556,1,0,4.0
24.8,52180,AGENT,-271.122,2960.72,MIA,-271.2438266087556,1,0,4.0
24.9,52180,AGENT,-271.15,2961.35,MIA,-271.2438266087556,1,0,4.0
25.0,52180,AGENT,-271.173,2961.98,MIA,-271.2438266087556,1,0,4.0
25.1,52180,AGENT,-271.191,2962.62,MIA,-271.2438266087556,1,0,4.0
25.2,52180,AGENT,-271.202,2963.25,MIA,-271.2438266087556,1,0,4.0
25.3,52180,AGENT,-271.206,2963.88,MIA,-271.2438266087556,1,0,4.0
25.4,52180,AGENT,-271.203,2964.51,MIA,-271.2438266087556,1,0,4.0
25.5,52180,AGENT,-271.195,2965.12,MIA,-271.2438266087556,1,0,4.0
25.6,52180,AGENT,-271.178,2965.73,MIA,-271.2438266087556,1,0,4.0
25.7,52180,AGENT,-271.154,2966.33,MIA,-271.2438266087556,1,0,4.0
25.8,52180,AGENT,-271.119,2966.91,MIA,-271.2438266087556,1,0,4.0
25.9,52180,AGENT,-271.075,2967.49,MIA,-271.2438266087556,1,0,4.0
26.0,52180,AGENT,-271.02,2968.05,MIA,-271.2438266087556,1,0,4.0
26.1,52180,AGENT,-270.955,2968.6,MIA,-271.2438266087556,1,0,4.0
26.2,52180,AGENT,-270.876,2969.13,MIA,-271.2438266087556,1,0,4.0
26.3,52180,AGENT,-270.781,2969.65,MIA,-271.2438266087556,1,0,4.0
26.4,52180,AGENT,-270.668,2970.16,MIA,-271.2438266087556,1,0,4.0
26.5,52180,AGENT,-270.538,2970.66,MIA,-271.2438266087556,1,0,4.0
26.6,52180,AGENT,-270.387,2971.14,MIA,-271.2438266087556,1,0,4.0
26.7,52180,AGENT,-270.216,2971.61,MIA,-271.2438266087556,1,0,4.0
26.8,52180,AGENT,-270.025,2972.07,MIA,-271.2438266087556,1,0,4.0
26.9,52180,AGENT,-269.814,2972.51,MIA,-271.2438266087556,1,0,4.0
