TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,1082.79,-66.7189,PIT
14.1,52180,AGENT,1082.45,-67.4025,PIT
14.2,52180,AGENT,1082.11,-68.0866,PIT
14.3,52180,AGENT,1081.77,-68.7711,PIT
14.4,52180,AGENT,1081.43,-69.455,PIT
14.5,52180,AGENT,1081.1,-70.137,PIT
14.6,52180,AGENT,1080.76,-70.8136,PIT
14.7,52180,AGENT,1080.43,-71.4817,PIT
14.8,52180,AGENT,1080.1,-72.1413,PIT
14.9,52180,AGENT,1079.77,-72.7924,PIT
15.0,52180,AGENT,1079.45,-73.4352,PIT
15.1,52180,AGENT,1079.13,-74.07,PIT
15.2,52180,AGENT,1078.82,-74.7015,PIT
15.3,52180,AGENT,1078.5,-75.3293,PIT
15.4,52180,AGENT,1078.19,-75.9526,PIT
15.5,52180,AGENT,1077.88,-76.571,PIT
15.6,52180,AGENT,1077.57,-77.1862,PIT
15.7,52180,AGENT,1077.26,-77.8026,PIT
15.8,52180,AGENT,1076.94,-78.4191,PIT
15.9,52180,AGENT,1076.63,-79.0343,PIT
16.0,52180,AGENT,1076.32,-79.645,PIT
16.1,52180,AGENT,1076.02,-80.2479,PIT
16.2,52180,AGENT,1075.71,-80.8432,PIT
16.3,52180,AGENT,1075.41,-81.4309,PIT
16.4,52180,AGENT,1075.12,-82.011,PIT
16.5,52180,AGENT,1074.83,-82.5837,PIT
16.6,52180,AGENT,1074.54,-83.1489,PIT
16.7,52180,AGENT,1074.26,-83.7115,PIT
16.8,52180,AGENT,1073.97,-84.2763,PIT
16.9,52180,AGENT,1073.68,-84.8435,PIT
17.0,52180,AGENT,1073.39,-85.412,PIT
17.1,52180,AGENT,1073.11,-85.9806,PIT
17.2,52180,AGENT,1072.82,-86.5497,PIT
17.3,52180,AGENT,1072.54,-87.1194,PIT
17.4,52180,AGENT,1072.26,-87.6899,PIT
17.5,52180,AGENT,1071.98,-88.2616,PIT
17.6,52180,AGENT,1071.71,-88.8348,PIT
17.7,52180,AGENT,1071.44,-89.4096,PIT
17.8,52180,AGENT,1071.17,-89.9863,PIT
17.9,52180,AGENT,1070.91,-90.5651,PIT
18.0,52180,AGENT,1070.65,-91.1462,PIT
18.1,52180,AGENT,1070.4,-91.726,PIT
18.2,52180,AGENT,1070.16,-92.3009,PIT
18.3,52180,AGENT,1069.92,-92.8711,PIT
18.4,52180,AGENT,1069.69,-93.4367,PIT
18.5,52180,AGENT,1069.48,-93.9975,PIT
18.6,52180,AGENT,1069.27,-94.5574,PIT
18.7,52180,AGENT,1069.08,-95.1195,PIT
18.8,52180,AGENT,1068.9,-95.6832,PIT
18.9,52180,AGENT,1068.73,-96.2482,PIT
