TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,-473.518,2906.14,MIA
24.1,52180,AGENT,-473.513,2905.6,MIA
24.2,52180,AGENT,-473.512,2905.07,MIA
24.3,52180,AGENT,-473.516,2904.55,MIA
24.4,52180,AGENT,-473.527,2904.04,MIA
24.5,52180,AGENT,-473.545,2903.53,MIA
24.6,52180,AGENT,-473.57,2903.04,MIA
24.7,52180,AGENT,-473.602,2902.56,MIA
24.8,52180,AGENT,-473.643,2902.08,MIA
24.9,52180,AGENT,-473.693,2901.62,MIA
25.0,52180,AGENT,-473.755,2901.17,MIA
25.1,52180,AGENT,-473.833,2900.73,MIA
25.2,52180,AGENT,-473.928,2900.29,MIA
25.3,52180,AGENT,-474.039,2899.86,MIA
25.4,52180,AGENT,-474.167,2899.44,MIA
25.5,52180,AGENT,-474.312,2899.02,MIA
25.6,52180,AGENT,-474.475,2898.62,MIA
25.7,52180,AGENT,-474.655,2898.23,MIA
25.8,52180,AGENT,-474.853,2897.86,MIA
25.9,52180,AGENT,-475.067,2897.49,MIA
26.0,52180,AGENT,-475.296,2897.14,MIA
26.1,52180,AGENT,-475.54,2896.8,MIA
26.2,52180,AGENT,-475.797,2896.47,MIA
26.3,52180,AGENT,-476.066,2896.16,MIA
26.4,52180,AGENT,-476.352,2895.86,MIA
26.5,52180,AGENT,-476.66,2895.57,MIA
26.6,52180,AGENT,-476.987,2895.3,MIA
26.7,52180,AGENT,-477.333,2895.04,MIA
26.8,52180,AGENT,-477.698,2894.79,MIA
26.9,52180,AGENT,-478.08,2894.56,MIA
27.0,52180,AGENT,-478.479,2894.34,MIA
27.1,52180,AGENT,-478.894,2894.14,MIA
27.2,52180,AGENT,-479.324,2893.94,MIA
27.3,52180,AGENT,-479.77,2893.76,MIA
27.4,52180,AGENT,-480.232,2893.59,MIA
27.5,52180,AGENT,-480.708,2893.44,MIA
27.6,52180,AGENT,-481.198,2893.3,MIA
27.7,52180,AGENT,-481.701,2893.17,MIA
27.8,52180,AGENT,-482.218,2893.05,MIA
27.9,52180,AGENT,-482.748,2892.94,MIA
28.0,52180,AGENT,-483.291,2892.84,MIA
28.1,52180,AGENT,-483.847,2892.75,MIA
28.2,52180,AGENT,-484.415,2892.68,MIA
28.3,52180,AGENT,-484.994,2892.61,MIA
28.4,52180,AGENT,-485.585,2892.55,MIA
28.5,52180,AGENT,-486.186,2892.51,MIA
28.6,52180,AGENT,-486.796,2892.47,MIA
28.7,52180,AGENT,-487.416,2892.44,MIA
28.8,52180,AGENT,-488.046,2892.41,MIA
28.9,52180,AGENT,-488.685,2892.4,MIA
