TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,-32.3963,2841.69,MIA,-117.35628824750891,0,0,9.0
12.1,52180,AGENT,-31.6634,2842.39,MIA,-117.35628824750891,0,0,9.0
12.2,52180,AGENT,-30.9302,2843.08,MIA,-117.35628824750891,0,0,9.0
12.3,52180,AGENT,-30.1967,2843.78,MIA,-117.35628824750891,0,0,9.0
12.4,52180,AGENT,-29.4629,2844.47,MIA,-117.35628824750891,0,0,9.0
12.5,52180,AGENT,-28.729,2845.17,MIA,-117.35628824750891,0,0,9.0
12.6,52180,AGENT,-27.9948,2845.86,MIA,-117.35628824750891,0,0,9.0
12.7,52180,AGENT,-27.2604,2846.56,MIA,-117.35628824750891,0,0,9.0
12.8,52180,AGENT,-26.5259,2847.25,MIA,-117.35628824750891,0,0,9.0
12.9,52180,AGENT,-25.7912,2847.94,MIA,-117.35628824750891,0,0,9.0
13.0,52180,AGENT,-25.0564,2848.64,MIA,-117.35628824750891,0,0,9.0
13.1,52180,AGENT,-24.3215,2849.33,MIA,-117.35628824750891,0,0,9.0
13.2,52180,AGENT,-23.5864,2850.02,MIA,-117.35628824750891,0,0,9.0
13.3,52180,AGENT,-22.8513,2850.72,MIA,-117.35628824750891,0,0,9.0
13.4,52180,AGENT,-22.1161,2851.41,MIA,-117.35628824750891,0,0,9.0
13.5,52180,AGENT,-21.3808,2852.1,MIA,-117.35628824750891,0,0,9.0
13.6,52180,AGENT,-20.6455,2852.8,MIA,-117.35628824750891,0,0,9.0
13.7,52180,AGENT,-19.9102,2853.49,MIA,-117.35628824750891,0,0,9.0
13.8,52180,AGENT,-19.1748,2854.18,MIA,-117.35628824750891,0,0,9.0
13.9,52180,AGENT,-18.4393,2854.88,MIA,-117.35628824750891,0,0,9.0
14.0,52180,AGENT,-17.7039,2855.57,MIA,-117.35628824750891,0,0,9.0
14.1,52180,AGENT,-16.9684,2856.26,MIA,-117.35628824750891,0,0,9.0
14.2,52180,AGENT,-16.233,2856.95,MIA,-117.35628824750891,0,0,9.0
14.3,52180,AGENT,-15.4975,2857.65,MIA,-117.35628824750891,0,0,9.0
14.4,52180,AGENT,-14.762,2858.34,MIA,-117.35628824750891,0,0,9.0
14.5,52180,AGENT,-14.0266,2859.03,MIA,-117.35628824750891,0,0,9.0
14.6,52180,AGENT,-13.2911,2859.73,MIA,-117.35628824750891,0,0,9.0
14.7,52180,AGENT,-12.5557,2860.42,MIA,-117.35628824750891,0,0,9.0
14.8,52180,AGENT,-11.8202,2861.11,MIA,-117.35628824750891,0,0,9.0
14.9,52180,AGENT,-11.0848,2861.81,MIA,-117.35628824750891,0,0,9.0
15.0,52180,AGENT,-10.3494,2862.5,MIA,-117.35628824750891,0,0,9.0
15.1,52180,AGENT,-9.61396,2863.19,MIA,-117.35628824750891,0,0,9.0
15.2,52180,AGENT,-8.87856,2863.88,MIA,-117.35628824750891,0,0,9.0
15.3,52180,AGENT,-8.14317,2864.58,MIA,-117.35628824750891,0,0,9.0
15.4,52180,AGENT,-7.40779,2865.27,MIA,-117.35628824750891,0,0,9.0
15.5,52180,AGENT,-6.67241,2865.96,MIA,-117.35628824750891,0,0,9.0
15.6,52180,AGENT,-5.93705,2866.66,MIA,-117.35628824750891,0,0,9.0
15.7,52180,AGENT,-5.20168,2867.35,MIA,-117.35628824750891,0,0,9.0
15.8,52180,AGENT,-4.46633,2868.04,MIA,-117.35628824750891,0,0,9.0
15.9,52180,AGENT,-3.73097,2868.74,MIA,-117.35628824750891,0,0,9.0
16.0,52180,AGENT,-2.99562,2869.43,MIA,-117.35628824750891,0,0,9.0
16.1,52180,AGENT,-2.26027,2870.12,MIA,-117.35628824750891,0,0,9.0
16.2,52180,AGENT,-1.52491,2870.82,MIA,-117.35628824750891,0,0,9.0
16.3,52180,AGENT,-0.789552,2871.51,MIA,-117.35628824750891,0,0,9.0
16.4,52180,AGENT,-0.0541896,2872.2,MIA,-117.35628824750891,0,0,9.0
16.5,52180,AGENT,0.681177,2872.89,MIA,-117.35628824750891,0,0,9.0
16.6,52180,AGENT,1.41655,2873.59,MIA,-117.35628824750891,0,0,9.0
16.7,52180,AGENT,2.15193,2874.28,MIA,-117.35628824750891,0,0,9.0
16.8,52180,AGENT,2.88732,2874.97,MIA,-117.35628824750891,0,0,9.0
16.9,52180,AGENT,3.62271,2875.67,MIA,-117.35628824750891,0,0,9.0
