TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,60.6679,2739.85,MIA,-40.16543101895222,1,0,5.0
22.1,52180,AGENT,61.1719,2739.87,MIA,-40.16543101895222,1,0,5.0
22.2,52180,AGENT,61.6759,2739.89,MIA,-40.16543101895222,1,0,5.0
22.3,52180,AGENT,62.1799,2739.91,MIA,-40.16543101895222,1,0,5.0
22.4,52180,AGENT,62.6839,2739.93,MIA,-40.16543101895222,1,0,5.0
22.5,52180,AGENT,63.1879,2739.95,MIA,-40.16543101895222,1,0,5.0
22.6,52180,AGENT,63.6919,2739.97,MIA,-40.16543101895222,1,0,5.0
22.7,52180,AGENT,64.1959,2739.99,MIA,-40.16543101895222,1,0,5.0
22.8,52180,AGENT,64.7,2740.01,MIA,-40.16543101895222,1,0,5.0
22.9,52180,AGENT,65.204,2740.03,MIA,-40.16543101895222,1,0,5.0
23.0,52180,AGENT,65.708,2740.05,MIA,-40.16543101895222,1,0,5.0
23.1,52180,AGENT,66.212,2740.07,MIA,-40.16543101895222,1,0,5.0
23.2,52180,AGENT,66.716,2740.09,MIA,-40.16543101895222,1,0,5.0
23.3,52180,AGENT,67.22,2740.11,MIA,-40.16543101895222,1,0,5.0
23.4,52180,AGENT,67.724,2740.13,MIA,-40.16543101895222,1,0,5.0
23.5,52180,AGENT,68.228,2740.15,MIA,-40.16543101895222,1,0,5.0
23.6,52180,AGENT,68.732,2740.17,MIA,-40.16543101895222,1,0,5.0
23.7,52180,AGENT,69.236,2740.2,MIA,-40.16543101895222,1,0,5.0
23.8,52180,AGENT,69.74,2740.22,MIA,-40.16543101895222,1,0,5.0
23.9,52180,AGENT,70.244,2740.24,MIA,-40.16543101895222,1,0,5.0
24.0,52180,AGENT,70.748,2740.26,MIA,-40.16543101895222,1,0,5.0
24.1,52180,AGENT,71.252,2740.28,MIA,-40.16543101895222,1,0,5.0
24.2,52180,AGENT,71.756,2740.3,MIA,-40.16543101895222,1,0,5.0
24.3,52180,AGENT,72.26,2740.32,MIA,-40.16543101895222,1,0,5.0
24.4,52180,AGENT,72.764,2740.34,MIA,-40.16543101895222,1,0,5.0
24.5,52180,AGENT,73.268,2740.36,MIA,-40.16543101895222,1,0,5.0
24.6,52180,AGENT,73.772,2740.38,MIA,-40.16543101895222,1,0,5.0
24.7,52180,AGENT,74.276,2740.4,MIA,-40.16543101895222,1,0,5.0
24.8,52180,AGENT,74.78,2740.42,MIA,-40.16543101895222,1,0,5.0
24.9,52180,AGENT,75.284,2740.44,MIA,-40.16543101895222,1,0,5.0
25.0,52180,AGENT,75.788,2740.46,MIA,-40.16543101895222,1,0,5.0
25.1,52180,AGENT,76.292,2740.48,MIA,-40.16543101895222,1,0,5.0
25.2,52180,AGENT,76.796,2740.5,MIA,-40.16543101895222,1,0,5.0
25.3,52180,AGENT,77.3,2740.52,MIA,-40.16543101895222,1,0,5.0
25.4,52180,AGENT,77.8041,2740.54,MIA,-40.16543101895222,1,0,5.0
25.5,52180,AGENT,78.3081,2740.57,MIA,-40.16543101895222,1,0,5.0
25.6,52180,AGENT,78.8121,2740.59,MIA,-40.16543101895222,1,0,5.0
25.7,52180,AGENT,79.3161,2740.61,MIA,-40.16543101895222,1,0,5.0
25.8,52180,AGENT,79.8201,2740.63,MIA,-40.16543101895222,1,0,5.0
25.9,52180,AGENT,80.3241,2740.65,MIA,-40.16543101895222,1,0,5.0
26.0,52180,AGENT,80.8281,2740.67,MIA,-40.16543101895222,1,0,5.0
26.1,52180,AGENT,81.3321,2740.69,MIA,-40.16543101895222,1,0,5.0
26.2,52180,AGENT,81.8361,2740.71,MIA,-40.16543101895222,1,0,5.0
26.3,52180,AGENT,82.3401,2740.73,MIA,-40.16543101895222,1,0,5.0
26.4,52180,AGENT,82.8441,2740.75,MIA,-40.16543101895222,1,0,5.0
26.5,52180,AGENT,83.3481,2740.77,MIA,-40.16543101895222,1,0,5.0
26.6,52180,AGENT,83.8521,2740.79,MIA,-40.16543101895222,1,0,5.0
26.7,52180,AGENT,84.3561,2740.81,MIA,-40.16543101895222,1,0,5.0
26.8,52180,AGENT,84.8601,2740.83,MIA,-40.16543101895222,1,0,5.0
26.9,52180,AGENT,85.3641,2740.85,MIA,-40.16543101895222,1,0,5.0
