TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,1180.78,210.671,PIT,1089.2207211434145,1,0,1.0
12.1,52180,AGENT,1180.1,210.427,PIT,1089.2207211434145,1,0,1.0
12.2,52180,AGENT,1179.42,210.182,PIT,1089.2207211434145,1,0,1.0
12.3,52180,AGENT,1178.74,209.938,PIT,1089.2207211434145,1,0,1.0
12.4,52180,AGENT,1178.05,209.694,PIT,1089.2207211434145,1,0,1.0
12.5,52180,AGENT,1177.37,209.45,PIT,1089.2207211434145,1,0,1.0
12.6,52180,AGENT,1176.69,209.206,PIT,1089.2207211434145,1,0,1.0
12.7,52180,AGENT,1176.01,208.962,PIT,1089.2207211434145,1,0,1.0
12.8,52180,AGENT,1175.33,208.719,PIT,1089.2207211434145,1,0,1.0
12.9,52180,AGENT,1174.65,208.475,PIT,1089.2207211434145,1,0,1.0
13.0,52180,AGENT,1173.97,208.231,PIT,1089.2207211434145,1,0,1.0
13.1,52180,AGENT,1173.29,207.988,PIT,1089.2207211434145,1,0,1.0
13.2,52180,AGENT,1172.6,207.744,PIT,1089.2207211434145,1,0,1.0
13.3,52180,AGENT,1171.92,207.501,PIT,1089.2207211434145,1,0,1.0
13.4,52180,AGENT,1171.24,207.258,PIT,1089.2207211434145,1,0,1.0
13.5,52180,AGENT,1170.56,207.015,PIT,1089.2207211434145,1,0,1.0
13.6,52180,AGENT,1169.88,206.773,PIT,1089.2207211434145,1,0,1.0
13.7,52180,AGENT,1169.2,206.53,PIT,1089.2207211434145,1,0,1.0
13.8,52180,AGENT,1168.51,206.288,PIT,1089.2207211434145,1,0,1.0
13.9,52180,AGENT,1167.83,206.045,PIT,1089.2207211434145,1,0,1.0
14.0,52180,AGENT,1167.15,205.803,PIT,1089.2207211434145,1,0,1.0
14.1,52180,AGENT,1166.47,205.561,PIT,1089.2207211434145,1,0,1.0
14.2,52180,AGENT,1165.78,205.318,PIT,1089.2207211434145,1,0,1.0
14.3,52180,AGENT,1165.1,205.076,PIT,1089.2207211434145,1,0,1.0
14.4,52180,AGENT,1164.42,204.833,PIT,1089.2207211434145,1,0,1.0
14.5,52180,AGENT,1163.74,204.59,PIT,1089.2207211434145,1,0,1.0
14.6,52180,AGENT,1163.06,204.347,PIT,1089.2207211434145,1,0,1.0
14.7,52180,AGENT,1162.38,204.103,PIT,1089.2207211434145,1,0,1.0
14.8,52180,AGENT,1161.69,203.859,PIT,1089.2207211434145,1,0,1.0
14.9,52180,AGENT,1161.01,203.615,PIT,1089.2207211434145,1,0,1.0
15.0,52180,AGENT,1160.33,203.369,PIT,1089.2207211434145,1,0,1.0
15.1,52180,AGENT,1159.65,203.123,PIT,1089.2207211434145,1,0,1.0
15.2,52180,AGENT,1158.97,202.875,PIT,1089.2207211434145,1,0,1.0
15.3,52180,AGENT,1158.29,202.627,PIT,1089.2207211434145,1,0,1.0
15.4,52180,AGENT,1157.61,202.377,PIT,1089.2207211434145,1,0,1.0
15.5,52180,AGENT,1156.93,202.126,PIT,1089.2207211434145,1,0,1.0
15.6,52180,AGENT,1156.26,201.874,PIT,1089.2207211434145,1,0,1.0
15.7,52180,AGENT,1155.58,201.62,PIT,1089.2207211434145,1,0,1.0
15.8,52180,AGENT,1154.9,201.365,PIT,1089.2207211434145,1,0,1.0
15.9,52180,AGENT,1154.22,201.108,PIT,1089.2207211434145,1,0,1.0
16.0,52180,AGENT,1153.55,200.849,PIT,1089.2207211434145,1,0,1.0
16.1,52180,AGENT,1152.87,200.589,PIT,1089.2207211434145,1,0,1.0
16.2,52180,AGENT,1152.2,200.327,PIT,1089.2207211434145,1,0,1.0
16.3,52180,AGENT,1151.53,200.063,PIT,1089.2207211434145,1,0,1.0
16.4,52180,AGENT,1150.85,199.798,PIT,1089.2207211434145,1,0,1.0
16.5,52180,AGENT,1150.18,199.531,PIT,1089.2207211434145,1,0,1.0
16.6,52180,AGENT,1149.51,199.262,PIT,1089.2207211434145,1,0,1.0
16.7,52180,AGENT,1148.84,198.993,PIT,1089.2207211434145,1,0,1.0
16.8,52180,AGENT,1148.17,198.721,PIT,1089.2207211434145,1,0,1.0
16.9,52180,AGENT,1147.5,198.449,PIT,1089.2207211434145,1,0,1.0
