TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,-288.15,1498.78,MIA
8.1,52180,AGENT,-287.541,1498.81,MIA
8.2,52180,AGENT,-286.932,1498.83,MIA
8.3,52180,AGENT,-286.323,1498.86,MIA
8.4,52180,AGENT,-285.714,1498.89,MIA
8.5,52180,AGENT,-285.105,1498.91,MIA
8.6,52180,AGENT,-284.496,1498.94,MIA
8.7,52180,AGENT,-283.887,1498.97,MIA
8.8,52180,AGENT,-283.278,1499.0,MIA
8.9,52180,AGENT,-282.67,1499.02,MIA
9.0,52180,AGENT,-282.061,1499.05,MIA
9.1,52180,AGENT,-281.452,1499.08,MIA
9.2,52180,AGENT,-280.843,1499.1,MIA
9.3,52180,AGENT,-280.234,1499.13,MIA
9.4,52180,AGENT,-279.625,1499.16,MIA
9.5,52180,AGENT,-279.016,1499.18,MIA
9.6,52180,AGENT,-278.407,1499.21,MIA
9.7,52180,AGENT,-277.798,1499.24,MIA
9.8,52180,AGENT,-277.189,1499.27,MIA
9.9,52180,AGENT,-276.58,1499.29,MIA
10.0,52180,AGENT,-275.972,1499.32,MIA
10.1,52180,AGENT,-275.363,1499.35,MIA
10.2,52180,AGENT,-274.754,1499.37,MIA
10.3,52180,AGENT,-274.145,1499.4,MIA
10.4,52180,AGENT,-273.536,1499.42,MIA
10.5,52180,AGENT,-272.927,1499.45,MIA
10.6,52180,AGENT,-272.318,1499.48,MIA
10.7,52180,AGENT,-271.709,1499.5,MIA
10.8,52180,AGENT,-271.1,1499.53,MIA
10.9,52180,AGENT,-270.491,1499.56,MIA
11.0,52180,AGENT,-269.882,1499.58,MIA
11.1,52180,AGENT,-269.273,1499.61,MIA
11.2,52180,AGENT,-268.664,1499.64,MIA
11.3,52180,AGENT,-268.056,1499.66,MIA
11.4,52180,AGENT,-267.447,1499.69,MIA
11.5,52180,AGENT,-266.838,1499.71,MIA
11.6,52180,AGENT,-266.229,1499.74,MIA
11.7,52180,AGENT,-265.62,1499.77,MIA
11.8,52180,AGENT,-265.011,1499.79,MIA
11.9,52180,AGENT,-264.402,1499.82,MIA
12.0,52180,AGENT,-263.793,1499.85,MIA
12.1,52180,AGENT,-263.184,1499.87,MIA
12.2,52180,AGENT,-262.575,1499.9,MIA
12.3,52180,AGENT,-261.966,1499.92,MIA
12.4,52180,AGENT,-261.357,1499.95,MIA
12.5,52180,AGENT,-260.748,1499.98,MIA
12.6,52180,AGENT,-260.139,1500.0,MIA
12.7,52180,AGENT,-259.53,1500.03,MIA
12.8,52180,AGENT,-258.921,1500.06,MIA
12.9,52180,AGENT,-258.313,1500.08,MIA
