TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,-240.295,3243.0,MIA,-270.903219804226,1,0,5.0
4.1,52180,AGENT,-239.442,3243.03,MIA,-270.903219804226,1,0,5.0
4.2,52180,AGENT,-238.598,3243.07,MIA,-270.903219804226,1,0,5.0
4.3,52180,AGENT,-237.761,3243.11,MIA,-270.903219804226,1,0,5.0
4.4,52180,AGENT,-236.931,3243.15,MIA,-270.903219804226,1,0,5.0
4.5,52180,AGENT,-236.112,3243.19,MIA,-270.903219804226,1,0,5.0
4.6,52180,AGENT,-235.304,3243.23,MIA,-270.903219804226,1,0,5.0
4.7,52180,AGENT,-234.498,3243.28,MIA,-270.903219804226,1,0,5.0
4.8,52180,AGENT,-233.684,3243.35,MIA,-270.903219804226,1,0,5.0
4.9,52180,AGENT,-232.862,3243.42,MIA,-270.903219804226,1,0,5.0
5.0,52180,AGENT,-232.033,3243.5,MIA,-270.903219804226,1,0,5.0
5.1,52180,AGENT,-231.202,3243.6,MIA,-270.903219804226,1,0,5.0
5.2,52180,AGENT,-230.373,3243.7,MIA,-270.903219804226,1,0,5.0
5.3,52180,AGENT,-229.551,3243.81,MIA,-270.903219804226,1,0,5.0
5.4,52180,AGENT,-228.74,3243.92,MIA,-270.903219804226,1,0,5.0
5.5,52180,AGENT,-227.941,3244.04,MIA,-270.903219804226,1,0,5.0
5.6,52180,AGENT,-227.154,3244.17,MIA,-270.903219804226,1,0,5.0
5.7,52180,AGENT,-226.378,3244.3,MIA,-270.903219804226,1,0,5.0
5.8,52180,AGENT,-225.614,3244.44,MIA,-270.903219804226,1,0,5.0
5.9,52180,AGENT,-224.851,3244.59,MIA,-270.903219804226,1,0,5.0
6.0,52180,AGENT,-224.082,3244.75,MIA,-270.903219804226,1,0,5.0
6.1,52180,AGENT,-223.306,3244.92,MIA,-270.903219804226,1,0,5.0
6.2,52180,AGENT,-222.522,3245.1,MIA,-270.903219804226,1,0,5.0
6.3,52180,AGENT,-221.73,3245.29,MIA,-270.903219804226,1,0,5.0
6.4,52180,AGENT,-220.93,3245.48,MIA,-270.903219804226,1,0,5.0
6.5,52180,AGENT,-220.128,3245.68,MIA,-270.903219804226,1,0,5.0
6.6,52180,AGENT,-219.326,3245.89,MIA,-270.903219804226,1,0,5.0
6.7,52180,AGENT,-218.525,3246.1,MIA,-270.903219804226,1,0,5.0
6.8,52180,AGENT,-217.725,3246.31,MIA,-270.903219804226,1,0,5.0
6.9,52180,AGENT,-216.92,3246.52,MIA,-270.903219804226,1,0,5.0
7.0,52180,AGENT,-216.106,3246.73,MIA,-270.903219804226,1,0,5.0
7.1,52180,AGENT,-215.283,3246.94,MIA,-270.903219804226,1,0,5.0
7.2,52180,AGENT,-214.449,3247.15,MIA,-270.903219804226,1,0,5.0
7.3,52180,AGENT,-213.606,3247.35,MIA,-270.903219804226,1,0,5.0
7.4,52180,AGENT,-212.751,3247.55,MIA,-270.903219804226,1,0,5.0
7.5,52180,AGENT,-211.887,3247.74,MIA,-270.903219804226,1,0,5.0
7.6,52180,AGENT,-211.011,3247.93,MIA,-270.903219804226,1,0,5.0
7.7,52180,AGENT,-210.125,3248.11,MIA,-270.903219804226,1,0,5.0
7.8,52180,AGENT,-209.228,3248.28,MIA,-270.903219804226,1,0,5.0
7.9,52180,AGENT,-208.319,3248.44,MIA,-270.903219804226,1,0,5.0
8.0,52180,AGENT,-207.399,3248.6,MIA,-270.903219804226,1,0,5.0
8.1,52180,AGENT,-206.467,3248.75,MIA,-270.903219804226,1,0,5.0
8.2,52180,AGENT,-205.524,3248.89,MIA,-270.903219804226,1,0,5.0
8.3,52180,AGENT,-204.569,3249.02,MIA,-270.903219804226,1,0,5.0
8.4,52180,AGENT,-203.603,3249.14,MIA,-270.903219804226,1,0,5.0
8.5,52180,AGENT,-202.624,3249.26,MIA,-270.903219804226,1,0,5.0
8.6,52180,AGENT,-201.635,3249.37,MIA,-270.903219804226,1,0,5.0
8.7,52180,AGENT,-200.634,3249.48,MIA,-270.903219804226,1,0,5.0
8.8,52180,AGENT,-199.621,3249.58,MIA,-270.903219804226,1,0,5.0
8.9,52180,AGENT,-198.598,3249.67,MIA,-270.903219804226,1,0,5.0
