TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,694.701,2730.68,MIA,600.0,1,0,2.0
16.1,52180,AGENT,695.193,2730.7,MIA,600.0,1,0,2.0
16.2,52180,AGENT,695.681,2730.73,MIA,600.0,1,0,2.0
16.3,52180,AGENT,696.16,2730.77,MIA,600.0,1,0,2.0
16.4,52180,AGENT,696.634,2730.8,MIA,600.0,1,0,2.0
16.5,52180,AGENT,697.103,2730.83,MIA,600.0,1,0,2.0
16.6,52180,AGENT,697.567,2730.87,MIA,600.0,1,0,2.0
16.7,52180,AGENT,698.032,2730.91,MIA,600.0,1,0,2.0
16.8,52180,AGENT,698.498,2730.95,MIA,600.0,1,0,2.0
16.9,52180,AGENT,698.963,2731.0,MIA,600.0,1,0,2.0
17.0,52180,AGENT,699.43,2731.05,MIA,600.0,1,0,2.0
17.1,52180,AGENT,699.896,2731.1,MIA,600.0,1,0,2.0
17.2,52180,AGENT,700.363,2731.16,MIA,600.0,1,0,2.0
17.3,52180,AGENT,700.831,2731.21,MIA,600.0,1,0,2.0
17.4,52180,AGENT,701.3,2731.27,MIA,600.0,1,0,2.0
17.5,52180,AGENT,701.769,2731.34,MIA,600.0,1,0,2.0
17.6,52180,AGENT,702.239,2731.4,MIA,600.0,1,0,2.0
17.7,52180,AGENT,702.711,2731.46,MIA,600.0,1,0,2.0
17.8,52180,AGENT,703.183,2731.52,MIA,600.0,1,0,2.0
17.9,52180,AGENT,703.657,2731.59,MIA,600.0,1,0,2.0
18.0,52180,AGENT,704.132,2731.65,MIA,600.0,1,0,2.0
18.1,52180,AGENT,704.607,2731.72,MIA,600.0,1,0,2.0
18.2,52180,AGENT,705.081,2731.78,MIA,600.0,1,0,2.0
18.3,52180,AGENT,705.553,2731.84,MIA,600.0,1,0,2.0
18.4,52180,AGENT,706.025,2731.9,MIA,600.0,1,0,2.0
18.5,52180,AGENT,706.495,2731.95,MIA,600.0,1,0,2.0
18.6,52180,AGENT,706.964,2732.01,MIA,600.0,1,0,2.0
18.7,52180,AGENT,707.433,2732.06,MIA,600.0,1,0,2.0
18.8,52180,AGENT,707.9,2732.1,MIA,600.0,1,0,2.0
18.9,52180,AGENT,708.367,2732.15,MIA,600.0,1,0,2.0
19.0,52180,AGENT,708.832,2732.19,MIA,600.0,1,0,2.0
19.1,52180,AGENT,709.297,2732.22,MIA,600.0,1,0,2.0
19.2,52180,AGENT,709.761,2732.25,MIA,600.0,1,0,2.0
19.3,52180,AGENT,710.223,2732.27,MIA,600.0,1,0,2.0
19.4,52180,AGENT,710.68,2732.29,MIA,600.0,1,0,2.0
19.5,52180,AGENT,711.129,2732.31,MIA,600.0,1,0,2.0
19.6,52180,AGENT,711.569,2732.32,MIA,600.0,1,0,2.0
19.7,52180,AGENT,712.0,2732.32,MIA,600.0,1,0,2.0
19.8,52180,AGENT,712.426,2732.32,MIA,600.0,1,0,2.0
19.9,52180,AGENT,712.853,2732.31,MIA,600.0,1,0,2.0
20.0,52180,AGENT,713.28,2732.29,MIA,600.0,1,0,2.0
20.1,52180,AGENT,713.705,2732.26,MIA,600.0,1,0,2.0
20.2,52180,AGENT,714.13,2732.22,MIA,600.0,1,0,2.0
20.3,52180,AGENT,714.553,2732.17,MIA,600.0,1,0,2.0
20.4,52180,AGENT,714.973,2732.1,MIA,600.0,1,0,2.0
20.5,52180,AGENT,715.391,2732.03,MIA,600.0,1,0,2.0
20.6,52180,AGENT,715.806,2731.95,MIA,600.0,1,0,2.0
20.7,52180,AGENT,716.216,2731.85,MIA,600.0,1,0,2.0
20.8,52180,AGENT,716.622,2731.74,MIA,600.0,1,0,2.0
20.9,52180,AGENT,717.023,2731.62,MIA,600.0,1,0,2.0
