TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,-232.114,1895.74,MIA,-235.70948595920345,1,1,2.0
8.1,52180,AGENT,-232.255,1896.42,MIA,-235.70948595920345,1,1,2.0
8.2,52180,AGENT,-232.381,1897.11,MIA,-235.70948595920345,1,1,2.0
8.3,52180,AGENT,-232.493,1897.82,MIA,-235.70948595920345,1,1,2.0
8.4,52180,AGENT,-232.593,1898.54,MIA,-235.70948595920345,1,1,2.0
8.5,52180,AGENT,-232.681,1899.26,MIA,-235.70948595920345,1,1,2.0
8.6,52180,AGENT,-232.757,1900.0,MIA,-235.70948595920345,1,1,2.0
8.7,52180,AGENT,-232.823,1900.75,MIA,-235.70948595920345,1,1,2.0
8.8,52180,AGENT,-232.88,1901.51,MIA,-235.70948595920345,1,1,2.0
8.9,52180,AGENT,-232.929,1902.28,MIA,-235.70948595920345,1,1,2.0
9.0,52180,AGENT,-232.969,1903.07,MIA,-235.70948595920345,1,1,2.0
9.1,52180,AGENT,-233.003,1903.86,MIA,-235.70948595920345,1,1,2.0
9.2,52180,AGENT,-233.03,1904.66,MIA,-235.70948595920345,1,1,2.0
9.3,52180,AGENT,-233.052,1905.47,MIA,-235.70948595920345,1,1,2.0
9.4,52180,AGENT,-233.069,1906.3,MIA,-235.70948595920345,1,1,2.0
9.5,52180,AGENT,-233.082,1907.13,MIA,-235.70948595920345,1,1,2.0
9.6,52180,AGENT,-233.092,1907.97,MIA,-235.70948595920345,1,1,2.0
9.7,52180,AGENT,-233.099,1908.83,MIA,-235.70948595920345,1,1,2.0
9.8,52180,AGENT,-233.104,1909.69,MIA,-235.70948595920345,1,1,2.0
9.9,52180,AGENT,-233.108,1910.56,MIA,-235.70948595920345,1,1,2.0
10.0,52180,AGENT,-233.112,1911.45,MIA,-235.70948595920345,1,1,2.0
10.1,52180,AGENT,-233.114,1912.34,MIA,-235.70948595920345,1,1,2.0
10.2,52180,AGENT,-233.118,1913.25,MIA,-235.70948595920345,1,1,2.0
10.3,52180,AGENT,-233.122,1914.16,MIA,-235.70948595920345,1,1,2.0
10.4,52180,AGENT,-233.127,1915.09,MIA,-235.70948595920345,1,1,2.0
10.5,52180,AGENT,-233.134,1916.02,MIA,-235.70948595920345,1,1,2.0
10.6,52180,AGENT,-233.142,1916.97,MIA,-235.70948595920345,1,1,2.0
10.7,52180,AGENT,-233.153,1917.93,MIA,-235.70948595920345,1,1,2.0
10.8,52180,AGENT,-233.167,1918.89,MIA,-235.70948595920345,1,1,2.0
10.9,52180,AGENT,-233.183,1919.87,MIA,-235.70948595920345,1,1,2.0
11.0,52180,AGENT,-233.202,1920.86,MIA,-235.70948595920345,1,1,2.0
11.1,52180,AGENT,-233.224,1921.86,MIA,-235.70948595920345,1,1,2.0
11.2,52180,AGENT,-233.248,1922.87,MIA,-235.70948595920345,1,1,2.0
11.3,52180,AGENT,-233.276,1923.89,MIA,-235.70948595920345,1,1,2.0
11.4,52180,AGENT,-233.306,1924.92,MIA,-235.70948595920345,1,1,2.0
11.5,52180,AGENT,-233.34,1925.97,MIA,-235.70948595920345,1,1,2.0
11.6,52180,AGENT,-233.376,1927.02,MIA,-235.70948595920345,1,1,2.0
11.7,52180,AGENT,-233.415,1928.08,MIA,-235.70948595920345,1,1,2.0
11.8,52180,AGENT,-233.456,1929.16,MIA,-235.70948595920345,1,1,2.0
11.9,52180,AGENT,-233.499,1930.24,MIA,-235.70948595920345,1,1,2.0
12.0,52180,AGENT,-233.545,1931.34,MIA,-235.70948595920345,1,1,2.0
12.1,52180,AGENT,-233.592,1932.45,MIA,-235.70948595920345,1,1,2.0
12.2,52180,AGENT,-233.641,1933.57,MIA,-235.70948595920345,1,1,2.0
12.3,52180,AGENT,-233.691,1934.7,MIA,-235.70948595920345,1,1,2.0
12.4,52180,AGENT,-233.742,1935.85,MIA,-235.70948595920345,1,1,2.0
12.5,52180,AGENT,-233.793,1937.0,MIA,-235.70948595920345,1,1,2.0
12.6,52180,AGENT,-233.845,1938.17,MIA,-235.70948595920345,1,1,2.0
12.7,52180,AGENT,-233.897,1939.35,MIA,-235.70948595920345,1,1,2.0
12.8,52180,AGENT,-233.948,1940.54,MIA,-235.70948595920345,1,1,2.0
12.9,52180,AGENT,-233.999,1941.74,MIA,-235.70948595920345,1,1,2.0
