TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.0,52180,AGENT,2770.08,1645.59,PIT
52.1,52180,AGENT,2769.68,1645.15,PIT
52.2,52180,AGENT,2769.26,1644.72,PIT
52.3,52180,AGENT,2768.85,1644.28,PIT
52.4,52180,AGENT,2768.44,1643.85,PIT
52.5,52180,AGENT,2768.03,1643.42,PIT
52.6,52180,AGENT,2767.61,1642.99,PIT
52.7,52180,AGENT,2767.2,1642.56,PIT
52.8,52180,AGENT,2766.78,1642.13,PIT
52.9,52180,AGENT,2766.37,1641.7,PIT
53.0,52180,AGENT,2765.95,1641.28,PIT
53.1,52180,AGENT,2765.53,1640.85,PIT
53.2,52180,AGENT,2765.11,1640.43,PIT
53.3,52180,AGENT,2764.68,1640.0,PIT
53.4,52180,AGENT,2764.26,1639.58,PIT
53.5,52180,AGENT,2763.84,1639.16,PIT
53.6,52180,AGENT,2763.41,1638.74,PIT
53.7,52180,AGENT,2762.99,1638.32,PIT
53.8,52180,AGENT,2762.56,1637.91,PIT
53.9,52180,AGENT,2762.13,1637.49,PIT
54.0,52180,AGENT,2761.7,1637.07,PIT
54.1,52180,AGENT,2761.27,1636.66,PIT
54.2,52180,AGENT,2760.84,1636.24,PIT
54.3,52180,AGENT,2760.41,1635.83,PIT
54.4,52180,AGENT,2759.98,1635.42,PIT
54.5,52180,AGENT,2759.54,1635.01,PIT
54.6,52180,AGENT,2759.11,1634.6,PIT
54.7,52180,AGENT,2758.68,1634.19,PIT
54.8,52180,AGENT,2758.24,1633.78,PIT
54.9,52180,AGENT,2757.81,1633.37,PIT
55.0,52180,AGENT,2757.37,1632.96,PIT
55.1,52180,AGENT,2756.94,1632.55,PIT
55.2,52180,AGENT,2756.5,1632.14,PIT
55.3,52180,AGENT,2756.06,1631.73,PIT
55.4,52180,AGENT,2755.63,1631.33,PIT
55.5,52180,AGENT,2755.19,1630.92,PIT
55.6,52180,AGENT,2754.75,1630.51,PIT
55.7,52180,AGENT,2754.31,1630.11,PIT
55.8,52180,AGENT,2753.88,1629.7,PIT
55.9,52180,AGENT,2753.44,1629.29,PIT
56.0,52180,AGENT,2753.0,1628.89,PIT
56.1,52180,AGENT,2752.56,1628.48,PIT
56.2,52180,AGENT,2752.12,1628.08,PIT
56.3,52180,AGENT,2751.68,1627.67,PIT
56.4,52180,AGENT,2751.25,1627.26,PIT
56.5,52180,AGENT,2750.81,1626.86,PIT
56.6,52180,AGENT,2750.37,1626.45,PIT
56.7,52180,AGENT,2749.93,1626.05,PIT
56.8,52180,AGENT,2749.49,1625.64,PIT
56.9,52180,AGENT,2749.05,1625.24,PIT
