TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
18.0,52180,AGENT,4.34241,1172.96,MIA
18.1,52180,AGENT,4.17839,1172.48,MIA
18.2,52180,AGENT,3.99301,1172.01,MIA
18.3,52180,AGENT,3.78702,1171.56,MIA
18.4,52180,AGENT,3.5613,1171.12,MIA
18.5,52180,AGENT,3.31204,1170.71,MIA
18.6,52180,AGENT,3.0359,1170.3,MIA
18.7,52180,AGENT,2.73421,1169.92,MIA
18.8,52180,AGENT,2.40825,1169.55,MIA
18.9,52180,AGENT,2.05929,1169.2,MIA
19.0,52180,AGENT,1.68852,1168.87,MIA
19.1,52180,AGENT,1.29708,1168.55,MIA
19.2,52180,AGENT,0.88606,1168.26,MIA
19.3,52180,AGENT,0.456454,1167.98,MIA
19.4,52180,AGENT,0.00920337,1167.72,MIA
19.5,52180,AGENT,-0.454827,1167.48,MIA
19.6,52180,AGENT,-0.934839,1167.25,MIA
19.7,52180,AGENT,-1.4301,1167.04,MIA
19.8,52180,AGENT,-1.93996,1166.85,MIA
19.9,52180,AGENT,-2.46379,1166.67,MIA
20.0,52180,AGENT,-3.00107,1166.51,MIA
20.1,52180,AGENT,-3.5513,1166.36,MIA
20.2,52180,AGENT,-4.11405,1166.22,MIA
20.3,52180,AGENT,-4.68895,1166.1,MIA
20.4,52180,AGENT,-5.27567,1165.99,MIA
20.5,52180,AGENT,-5.87392,1165.89,MIA
20.6,52180,AGENT,-6.48379,1165.8,MIA
20.7,52180,AGENT,-7.10535,1165.72,MIA
20.8,52180,AGENT,-7.73845,1165.65,MIA
20.9,52180,AGENT,-8.38332,1165.58,MIA
21.0,52180,AGENT,-9.0402,1165.53,MIA
21.1,52180,AGENT,-9.70756,1165.48,MIA
21.2,52180,AGENT,-10.384,1165.43,MIA
21.3,52180,AGENT,-11.0699,1165.39,MIA
21.4,52180,AGENT,-11.7615,1165.36,MIA
21.5,52180,AGENT,-12.4554,1165.33,MIA
21.6,52180,AGENT,-13.1499,1165.31,MIA
21.7,52180,AGENT,-13.8439,1165.29,MIA
21.8,52180,AGENT,-14.5375,1165.27,MIA
21.9,52180,AGENT,-15.2312,1165.25,MIA
22.0,52180,AGENT,-15.9248,1165.24,MIA
22.1,52180,AGENT,-16.6184,1165.23,MIA
22.2,52180,AGENT,-17.3121,1165.22,MIA
22.3,52180,AGENT,-18.0059,1165.21,MIA
22.4,52180,AGENT,-18.7001,1165.2,MIA
22.5,52180,AGENT,-19.3949,1165.19,MIA
22.6,52180,AGENT,-20.089,1165.19,MIA
22.7,52180,AGENT,-20.7811,1165.18,MIA
22.8,52180,AGENT,-21.4672,1165.17,MIA
22.9,52180,AGENT,-22.149,1165.17,MIA
