TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,-231.909,1520.93,MIA,-491.192067426804,1,0,10.0
2.1,52180,AGENT,-232.518,1520.9,MIA,-491.192067426804,1,0,10.0
2.2,52180,AGENT,-233.126,1520.87,MIA,-491.192067426804,1,0,10.0
2.3,52180,AGENT,-233.735,1520.83,MIA,-491.192067426804,1,0,10.0
2.4,52180,AGENT,-234.343,1520.8,MIA,-491.192067426804,1,0,10.0
2.5,52180,AGENT,-234.952,1520.77,MIA,-491.192067426804,1,0,10.0
2.6,52180,AGENT,-235.56,1520.74,MIA,-491.192067426804,1,0,10.0
2.7,52180,AGENT,-236.169,1520.71,MIA,-491.192067426804,1,0,10.0
2.8,52180,AGENT,-236.777,1520.68,MIA,-491.192067426804,1,0,10.0
2.9,52180,AGENT,-237.386,1520.65,MIA,-491.192067426804,1,0,10.0
3.0,52180,AGENT,-237.995,1520.62,MIA,-491.192067426804,1,0,10.0
3.1,52180,AGENT,-238.603,1520.59,MIA,-491.192067426804,1,0,10.0
3.2,52180,AGENT,-239.212,1520.56,MIA,-491.192067426804,1,0,10.0
3.3,52180,AGENT,-239.821,1520.53,MIA,-491.192067426804,1,0,10.0
3.4,52180,AGENT,-240.43,1520.51,MIA,-491.192067426804,1,0,10.0
3.5,52180,AGENT,-241.038,1520.48,MIA,-491.192067426804,1,0,10.0
3.6,52180,AGENT,-241.647,1520.45,MIA,-491.192067426804,1,0,10.0
3.7,52180,AGENT,-242.256,1520.43,MIA,-491.192067426804,1,0,10.0
3.8,52180,AGENT,-242.865,1520.4,MIA,-491.192067426804,1,0,10.0
3.9,52180,AGENT,-243.473,1520.37,MIA,-491.192067426804,1,0,10.0
4.0,52180,AGENT,-244.082,1520.35,MIA,-491.192067426804,1,0,10.0
4.1,52180,AGENT,-244.691,1520.32,MIA,-491.192067426804,1,0,10.0
4.2,52180,AGENT,-245.3,1520.29,MIA,-491.192067426804,1,0,10.0
4.3,52180,AGENT,-245.909,1520.27,MIA,-491.192067426804,1,0,10.0
4.4,52180,AGENT,-246.517,1520.24,MIA,-491.192067426804,1,0,10.0
4.5,52180,AGENT,-247.126,1520.22,MIA,-491.192067426804,1,0,10.0
4.6,52180,AGENT,-247.735,1520.19,MIA,-491.192067426804,1,0,10.0
4.7,52180,AGENT,-248.344,1520.17,MIA,-491.192067426804,1,0,10.0
4.8,52180,AGENT,-248.953,1520.14,MIA,-491.192067426804,1,0,10.0
4.9,52180,AGENT,-249.562,1520.12,MIA,-491.192067426804,1,0,10.0
5.0,52180,AGENT,-250.17,1520.09,MIA,-491.192067426804,1,0,10.0
5.1,52180,AGENT,-250.779,1520.06,MIA,-491.192067426804,1,0,10.0
5.2,52180,AGENT,-251.388,1520.04,MIA,-491.192067426804,1,0,10.0
5.3,52180,AGENT,-251.997,1520.01,MIA,-491.192067426804,1,0,10.0
5.4,52180,AGENT,-252.606,1519.99,MIA,-491.192067426804,1,0,10.0
5.5,52180,AGENT,-253.214,1519.96,MIA,-491.192067426804,1,0,10.0
5.6,52180,AGENT,-253.823,1519.94,MIA,-491.192067426804,1,0,10.0
5.7,52180,AGENT,-254.432,1519.91,MIA,-491.192067426804,1,0,10.0
5.8,52180,AGENT,-255.041,1519.89,MIA,-491.192067426804,1,0,10.0
5.9,52180,AGENT,-255.65,1519.86,MIA,-491.192067426804,1,0,10.0
6.0,52180,AGENT,-256.259,1519.84,MIA,-491.192067426804,1,0,10.0
6.1,52180,AGENT,-256.867,1519.81,MIA,-491.192067426804,1,0,10.0
6.2,52180,AGENT,-257.476,1519.78,MIA,-491.192067426804,1,0,10.0
6.3,52180,AGENT,-258.085,1519.76,MIA,-491.192067426804,1,0,10.0
6.4,52180,AGENT,-258.694,1519.73,MIA,-491.192067426804,1,0,10.0
6.5,52180,AGENT,-259.303,1519.71,MIA,-491.192067426804,1,0,10.0
6.6,52180,AGENT,-259.911,1519.68,MIA,-491.192067426804,1,0,10.0
6.7,52180,AGENT,-260.52,1519.66,MIA,-491.192067426804,1,0,10.0
6.8,52180,AGENT,-261.129,1519.63,MIA,-491.192067426804,1,0,10.0
6.9,52180,AGENT,-261.738,1519.6,MIA,-491.192067426804,1,0,10.0
