TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,-3.28772,3258.37,MIA
8.1,52180,AGENT,-4.49544,3258.32,MIA
8.2,52180,AGENT,-5.70316,3258.28,MIA
8.3,52180,AGENT,-6.91089,3258.24,MIA
8.4,52180,AGENT,-8.11862,3258.19,MIA
8.5,52180,AGENT,-9.32635,3258.15,MIA
8.6,52180,AGENT,-10.5341,3258.11,MIA
8.7,52180,AGENT,-11.7418,3258.07,MIA
8.8,52180,AGENT,-12.9496,3258.03,MIA
8.9,52180,AGENT,-14.1576,3257.98,MIA
9.0,52180,AGENT,-15.3664,3257.94,MIA
9.1,52180,AGENT,-16.5744,3257.9,MIA
9.2,52180,AGENT,-17.7765,3257.86,MIA
9.3,52180,AGENT,-18.9692,3257.82,MIA
9.4,52180,AGENT,-20.1523,3257.78,MIA
9.5,52180,AGENT,-21.3262,3257.74,MIA
9.6,52180,AGENT,-22.4913,3257.69,MIA
9.7,52180,AGENT,-23.6476,3257.65,MIA
9.8,52180,AGENT,-24.7937,3257.61,MIA
9.9,52180,AGENT,-25.9283,3257.58,MIA
10.0,52180,AGENT,-27.0512,3257.54,MIA
10.1,52180,AGENT,-28.1625,3257.5,MIA
10.2,52180,AGENT,-29.2623,3257.46,MIA
10.3,52180,AGENT,-30.3505,3257.42,MIA
10.4,52180,AGENT,-31.4272,3257.38,MIA
10.5,52180,AGENT,-32.4928,3257.35,MIA
10.6,52180,AGENT,-33.5473,3257.31,MIA
10.7,52180,AGENT,-34.5908,3257.27,MIA
10.8,52180,AGENT,-35.6235,3257.23,MIA
10.9,52180,AGENT,-36.6452,3257.2,MIA
11.0,52180,AGENT,-37.6562,3257.16,MIA
11.1,52180,AGENT,-38.6563,3257.12,MIA
11.2,52180,AGENT,-39.6456,3257.09,MIA
11.3,52180,AGENT,-40.6242,3257.05,MIA
11.4,52180,AGENT,-41.592,3257.02,MIA
11.5,52180,AGENT,-42.5494,3256.98,MIA
11.6,52180,AGENT,-43.4964,3256.95,MIA
11.7,52180,AGENT,-44.4333,3256.91,MIA
11.8,52180,AGENT,-45.3599,3256.88,MIA
11.9,52180,AGENT,-46.2763,3256.84,MIA
12.0,52180,AGENT,-47.1825,3256.81,MIA
12.1,52180,AGENT,-48.0786,3256.78,MIA
12.2,52180,AGENT,-48.9646,3256.74,MIA
12.3,52180,AGENT,-49.8404,3256.71,MIA
12.4,52180,AGENT,-50.7062,3256.68,MIA
12.5,52180,AGENT,-51.5615,3256.64,MIA
12.6,52180,AGENT,-52.4117,3256.61,MIA
12.7,52180,AGENT,-53.2637,3256.58,MIA
12.8,52180,AGENT,-54.1176,3256.55,MIA
12.9,52180,AGENT,-54.9722,3256.53,MIA
