TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
284.0,52180,AGENT,2820.83,1546.91,PIT
284.1,52180,AGENT,2821.17,1547.22,PIT
284.2,52180,AGENT,2821.51,1547.53,PIT
284.3,52180,AGENT,2821.84,1547.83,PIT
284.4,52180,AGENT,2822.17,1548.14,PIT
284.5,52180,AGENT,2822.49,1548.43,PIT
284.6,52180,AGENT,2822.81,1548.73,PIT
284.7,52180,AGENT,2823.13,1549.02,PIT
284.8,52180,AGENT,2823.44,1549.3,PIT
284.9,52180,AGENT,2823.75,1549.58,PIT
285.0,52180,AGENT,2824.06,1549.87,PIT
285.1,52180,AGENT,2824.37,1550.15,PIT
285.2,52180,AGENT,2824.67,1550.43,PIT
285.3,52180,AGENT,2824.97,1550.7,PIT
285.4,52180,AGENT,2825.27,1550.98,PIT
285.5,52180,AGENT,2825.57,1551.25,PIT
285.6,52180,AGENT,2825.86,1551.52,PIT
285.7,52180,AGENT,2826.16,1551.79,PIT
285.8,52180,AGENT,2826.46,1552.06,PIT
285.9,52180,AGENT,2826.76,1552.34,PIT
286.0,52180,AGENT,2827.06,1552.61,PIT
286.1,52180,AGENT,2827.36,1552.89,PIT
286.2,52180,AGENT,2827.66,1553.17,PIT
286.3,52180,AGENT,2827.97,1553.44,PIT
286.4,52180,AGENT,2828.27,1553.72,PIT
286.5,52180,AGENT,2828.57,1554.0,PIT
286.6,52180,AGENT,2828.88,1554.29,PIT
286.7,52180,AGENT,2829.18,1554.57,PIT
286.8,52180,AGENT,2829.49,1554.86,PIT
286.9,52180,AGENT,2829.79,1555.14,PIT
287.0,52180,AGENT,2830.09,1555.43,PIT
287.1,52180,AGENT,2830.39,1555.72,PIT
287.2,52180,AGENT,2830.69,1556.01,PIT
287.3,52180,AGENT,2830.98,1556.3,PIT
287.4,52180,AGENT,2831.28,1556.59,PIT
287.5,52180,AGENT,2831.56,1556.89,PIT
287.6,52180,AGENT,2831.85,1557.18,PIT
287.7,52180,AGENT,2832.13,1557.48,PIT
287.8,52180,AGENT,2832.41,1557.78,PIT
287.9,52180,AGENT,2832.68,1558.09,PIT
288.0,52180,AGENT,2832.94,1558.39,PIT
288.1,52180,AGENT,2833.2,1558.69,PIT
288.2,52180,AGENT,2833.44,1558.98,PIT
288.3,52180,AGENT,2833.68,1559.27,PIT
288.4,52180,AGENT,2833.91,1559.56,PIT
288.5,52180,AGENT,2834.13,1559.86,PIT
288.6,52180,AGENT,2834.33,1560.16,PIT
288.7,52180,AGENT,2834.53,1560.47,PIT
288.8,52180,AGENT,2834.71,1560.78,PIT
288.9,52180,AGENT,2834.88,1561.1,PIT
