TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
114.0,52180,AGENT,1637.16,288.058,PIT
114.1,52180,AGENT,1637.29,287.57,PIT
114.2,52180,AGENT,1637.42,287.081,PIT
114.3,52180,AGENT,1637.53,286.591,PIT
114.4,52180,AGENT,1637.63,286.099,PIT
114.5,52180,AGENT,1637.72,285.608,PIT
114.6,52180,AGENT,1637.8,285.117,PIT
114.7,52180,AGENT,1637.86,284.626,PIT
114.8,52180,AGENT,1637.92,284.137,PIT
114.9,52180,AGENT,1637.95,283.649,PIT
115.0,52180,AGENT,1637.98,283.164,PIT
115.1,52180,AGENT,1637.98,282.681,PIT
115.2,52180,AGENT,1637.97,282.199,PIT
115.3,52180,AGENT,1637.95,281.719,PIT
115.4,52180,AGENT,1637.91,281.241,PIT
115.5,52180,AGENT,1637.85,280.766,PIT
115.6,52180,AGENT,1637.77,280.295,PIT
115.7,52180,AGENT,1637.68,279.828,PIT
115.8,52180,AGENT,1637.57,279.364,PIT
115.9,52180,AGENT,1637.45,278.905,PIT
116.0,52180,AGENT,1637.31,278.451,PIT
116.1,52180,AGENT,1637.16,278.002,PIT
116.2,52180,AGENT,1636.99,277.558,PIT
116.3,52180,AGENT,1636.81,277.115,PIT
116.4,52180,AGENT,1636.6,276.673,PIT
116.5,52180,AGENT,1636.39,276.23,PIT
116.6,52180,AGENT,1636.15,275.786,PIT
116.7,52180,AGENT,1635.9,275.342,PIT
116.8,52180,AGENT,1635.63,274.898,PIT
116.9,52180,AGENT,1635.35,274.452,PIT
117.0,52180,AGENT,1635.05,274.005,PIT
117.1,52180,AGENT,1634.74,273.557,PIT
117.2,52180,AGENT,1634.42,273.107,PIT
117.3,52180,AGENT,1634.08,272.656,PIT
117.4,52180,AGENT,1633.73,272.201,PIT
117.5,52180,AGENT,1633.37,271.744,PIT
117.6,52180,AGENT,1633.01,271.288,PIT
117.7,52180,AGENT,1632.63,270.835,PIT
117.8,52180,AGENT,1632.26,270.385,PIT
117.9,52180,AGENT,1631.88,269.938,PIT
118.0,52180,AGENT,1631.5,269.494,PIT
118.1,52180,AGENT,1631.11,269.051,PIT
118.2,52180,AGENT,1630.73,268.611,PIT
118.3,52180,AGENT,1630.34,268.172,PIT
118.4,52180,AGENT,1629.95,267.734,PIT
118.5,52180,AGENT,1629.56,267.297,PIT
118.6,52180,AGENT,1629.17,266.86,PIT
118.7,52180,AGENT,1628.78,266.424,PIT
118.8,52180,AGENT,1628.39,265.988,PIT
118.9,52180,AGENT,1627.99,265.552,PIT
