TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
118.0,52180,AGENT,60.5334,882.95,MIA
118.1,52180,AGENT,60.5483,882.444,MIA
118.2,52180,AGENT,60.5634,881.937,MIA
118.3,52180,AGENT,60.5785,881.431,MIA
118.4,52180,AGENT,60.5937,880.925,MIA
118.5,52180,AGENT,60.609,880.418,MIA
118.6,52180,AGENT,60.6245,879.912,MIA
118.7,52180,AGENT,60.6401,879.405,MIA
118.8,52180,AGENT,60.6558,878.899,MIA
118.9,52180,AGENT,60.6717,878.392,MIA
119.0,52180,AGENT,60.6878,877.886,MIA
119.1,52180,AGENT,60.704,877.379,MIA
119.2,52180,AGENT,60.7204,876.873,MIA
119.3,52180,AGENT,60.737,876.367,MIA
119.4,52180,AGENT,60.7537,875.86,MIA
119.5,52180,AGENT,60.7706,875.354,MIA
119.6,52180,AGENT,60.7876,874.847,MIA
119.7,52180,AGENT,60.8049,874.341,MIA
119.8,52180,AGENT,60.8222,873.835,MIA
119.9,52180,AGENT,60.8398,873.328,MIA
120.0,52180,AGENT,60.8575,872.822,MIA
120.1,52180,AGENT,60.8754,872.316,MIA
120.2,52180,AGENT,60.8935,871.809,MIA
120.3,52180,AGENT,60.9117,871.303,MIA
120.4,52180,AGENT,60.9302,870.796,MIA
120.5,52180,AGENT,60.9488,870.29,MIA
120.6,52180,AGENT,60.9677,869.784,MIA
120.7,52180,AGENT,60.9867,869.277,MIA
120.8,52180,AGENT,61.0061,868.771,MIA
120.9,52180,AGENT,61.0256,868.265,MIA
121.0,52180,AGENT,61.0454,867.758,MIA
121.1,52180,AGENT,61.0656,867.252,MIA
121.2,52180,AGENT,61.086,866.746,MIA
121.3,52180,AGENT,61.1068,866.24,MIA
121.4,52180,AGENT,61.1279,865.733,MIA
121.5,52180,AGENT,61.1495,865.227,MIA
121.6,52180,AGENT,61.1714,864.721,MIA
121.7,52180,AGENT,61.1937,864.215,MIA
121.8,52180,AGENT,61.2166,863.708,MIA
121.9,52180,AGENT,61.2398,863.202,MIA
122.0,52180,AGENT,61.2636,862.696,MIA
122.1,52180,AGENT,61.2878,862.19,MIA
122.2,52180,AGENT,61.3126,861.684,MIA
122.3,52180,AGENT,61.3379,861.178,MIA
122.4,52180,AGENT,61.3637,860.672,MIA
122.5,52180,AGENT,61.3901,860.166,MIA
122.6,52180,AGENT,61.4171,859.66,MIA
122.7,52180,AGENT,61.4447,859.154,MIA
122.8,52180,AGENT,61.4729,858.648,MIA
122.9,52180,AGENT,61.5017,858.142,MIA
