TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,1412.32,423.333,PIT,1374.4708197689606,0,0,10.0
26.1,52180,AGENT,1412.49,422.858,PIT,1374.4708197689606,0,0,10.0
26.2,52180,AGENT,1412.66,422.383,PIT,1374.4708197689606,0,0,10.0
26.3,52180,AGENT,1412.84,421.908,PIT,1374.4708197689606,0,0,10.0
26.4,52180,AGENT,1413.01,421.433,PIT,1374.4708197689606,0,0,10.0
26.5,52180,AGENT,1413.18,420.958,PIT,1374.4708197689606,0,0,10.0
26.6,52180,AGENT,1413.35,420.483,PIT,1374.4708197689606,0,0,10.0
26.7,52180,AGENT,1413.52,420.008,PIT,1374.4708197689606,0,0,10.0
26.8,52180,AGENT,1413.69,419.533,PIT,1374.4708197689606,0,0,10.0
26.9,52180,AGENT,1413.86,419.058,PIT,1374.4708197689606,0,0,10.0
27.0,52180,AGENT,1414.03,418.583,PIT,1374.4708197689606,0,0,10.0
27.1,52180,AGENT,1414.2,418.108,PIT,1374.4708197689606,0,0,10.0
27.2,52180,AGENT,1414.38,417.633,PIT,1374.4708197689606,0,0,10.0
27.3,52180,AGENT,1414.55,417.158,PIT,1374.4708197689606,0,0,10.0
27.4,52180,AGENT,1414.72,416.683,PIT,1374.4708197689606,0,0,10.0
27.5,52180,AGENT,1414.89,416.208,PIT,1374.4708197689606,0,0,10.0
27.6,52180,AGENT,1415.06,415.733,PIT,1374.4708197689606,0,0,10.0
27.7,52180,AGENT,1415.23,415.253,PIT,1374.4708197689606,0,0,10.0
27.8,52180,AGENT,1415.4,414.768,PIT,1374.4708197689606,0,0,10.0
27.9,52180,AGENT,1415.58,414.284,PIT,1374.4708197689606,0,0,10.0
28.0,52180,AGENT,1415.75,413.8,PIT,1374.4708197689606,0,0,10.0
28.1,52180,AGENT,1415.92,413.315,PIT,1374.4708197689606,0,0,10.0
28.2,52180,AGENT,1416.1,412.831,PIT,1374.4708197689606,0,0,10.0
28.3,52180,AGENT,1416.27,412.346,PIT,1374.4708197689606,0,0,10.0
28.4,52180,AGENT,1416.44,411.862,PIT,1374.4708197689606,0,0,10.0
28.5,52180,AGENT,1416.62,411.377,PIT,1374.4708197689606,0,0,10.0
28.6,52180,AGENT,1416.79,410.892,PIT,1374.4708197689606,0,0,10.0
28.7,52180,AGENT,1416.96,410.408,PIT,1374.4708197689606,0,0,10.0
28.8,52180,AGENT,1417.13,409.923,PIT,1374.4708197689606,0,0,10.0
28.9,52180,AGENT,1417.3,409.437,PIT,1374.4708197689606,0,0,10.0
29.0,52180,AGENT,1417.47,408.952,PIT,1374.4708197689606,0,0,10.0
29.1,52180,AGENT,1417.64,408.467,PIT,1374.4708197689606,0,0,10.0
29.2,52180,AGENT,1417.81,407.981,PIT,1374.4708197689606,0,0,10.0
29.3,52180,AGENT,1417.98,407.496,PIT,1374.4708197689606,0,0,10.0
29.4,52180,AGENT,1418.15,407.01,PIT,1374.4708197689606,0,0,10.0
29.5,52180,AGENT,1418.32,406.524,PIT,1374.4708197689606,0,0,10.0
29.6,52180,AGENT,1418.49,406.037,PIT,1374.4708197689606,0,0,10.0
29.7,52180,AGENT,1418.66,405.551,PIT,1374.4708197689606,0,0,10.0
29.8,52180,AGENT,1418.83,405.064,PIT,1374.4708197689606,0,0,10.0
29.9,52180,AGENT,1418.99,404.578,PIT,1374.4708197689606,0,0,10.0
30.0,52180,AGENT,1419.16,404.091,PIT,1374.4708197689606,0,0,10.0
30.1,52180,AGENT,1419.33,403.603,PIT,1374.4708197689606,0,0,10.0
30.2,52180,AGENT,1419.5,403.116,PIT,1374.4708197689606,0,0,10.0
30.3,52180,AGENT,1419.66,402.629,PIT,1374.4708197689606,0,0,10.0
30.4,52180,AGENT,1419.83,402.141,PIT,1374.4708197689606,0,0,10.0
30.5,52180,AGENT,1420.0,401.654,PIT,1374.4708197689606,0,0,10.0
30.6,52180,AGENT,1420.16,401.166,PIT,1374.4708197689606,0,0,10.0
30.7,52180,AGENT,1420.33,400.678,PIT,1374.4708197689606,0,0,10.0
30.8,52180,AGENT,1420.5,400.191,PIT,1374.4708197689606,0,0,10.0
30.9,52180,AGENT,1420.67,399.703,PIT,1374.4708197689606,0,0,10.0
