TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
100.0,52180,AGENT,2588.64,1458.64,PIT
100.1,52180,AGENT,2588.99,1458.27,PIT
100.2,52180,AGENT,2589.34,1457.91,PIT
100.3,52180,AGENT,2589.7,1457.55,PIT
100.4,52180,AGENT,2590.05,1457.19,PIT
100.5,52180,AGENT,2590.41,1456.83,PIT
100.6,52180,AGENT,2590.76,1456.47,PIT
100.7,52180,AGENT,2591.12,1456.12,PIT
100.8,52180,AGENT,2591.48,1455.76,PIT
100.9,52180,AGENT,2591.84,1455.4,PIT
101.0,52180,AGENT,2592.2,1455.05,PIT
101.1,52180,AGENT,2592.56,1454.69,PIT
101.2,52180,AGENT,2592.91,1454.33,PIT
101.3,52180,AGENT,2593.27,1453.98,PIT
101.4,52180,AGENT,2593.63,1453.62,PIT
101.5,52180,AGENT,2593.99,1453.26,PIT
101.6,52180,AGENT,2594.35,1452.9,PIT
101.7,52180,AGENT,2594.7,1452.55,PIT
101.8,52180,AGENT,2595.06,1452.19,PIT
101.9,52180,AGENT,2595.42,1451.83,PIT
102.0,52180,AGENT,2595.77,1451.47,PIT
102.1,52180,AGENT,2596.13,1451.11,PIT
102.2,52180,AGENT,2596.48,1450.76,PIT
102.3,52180,AGENT,2596.84,1450.4,PIT
102.4,52180,AGENT,2597.2,1450.04,PIT
102.5,52180,AGENT,2597.55,1449.68,PIT
102.6,52180,AGENT,2597.91,1449.32,PIT
102.7,52180,AGENT,2598.26,1448.96,PIT
102.8,52180,AGENT,2598.62,1448.6,PIT
102.9,52180,AGENT,2598.97,1448.24,PIT
103.0,52180,AGENT,2599.32,1447.88,PIT
103.1,52180,AGENT,2599.68,1447.51,PIT
103.2,52180,AGENT,2600.03,1447.15,PIT
103.3,52180,AGENT,2600.39,1446.79,PIT
103.4,52180,AGENT,2600.74,1446.43,PIT
103.5,52180,AGENT,2601.09,1446.07,PIT
103.6,52180,AGENT,2601.45,1445.71,PIT
103.7,52180,AGENT,2601.8,1445.35,PIT
103.8,52180,AGENT,2602.15,1444.98,PIT
103.9,52180,AGENT,2602.5,1444.62,PIT
104.0,52180,AGENT,2602.86,1444.26,PIT
104.1,52180,AGENT,2603.21,1443.9,PIT
104.2,52180,AGENT,2603.56,1443.54,PIT
104.3,52180,AGENT,2603.91,1443.17,PIT
104.4,52180,AGENT,2604.27,1442.81,PIT
104.5,52180,AGENT,2604.62,1442.45,PIT
104.6,52180,AGENT,2604.97,1442.09,PIT
104.7,52180,AGENT,2605.32,1441.72,PIT
104.8,52180,AGENT,2605.67,1441.36,PIT
104.9,52180,AGENT,2606.03,1441.0,PIT
