TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,721.246,881.535,MIA
72.1,52180,AGENT,721.233,882.674,MIA
72.2,52180,AGENT,721.221,883.822,MIA
72.3,52180,AGENT,721.21,884.98,MIA
72.4,52180,AGENT,721.199,886.148,MIA
72.5,52180,AGENT,721.189,887.325,MIA
72.6,52180,AGENT,721.18,888.511,MIA
72.7,52180,AGENT,721.171,889.707,MIA
72.8,52180,AGENT,721.163,890.908,MIA
72.9,52180,AGENT,721.155,892.109,MIA
73.0,52180,AGENT,721.148,893.31,MIA
73.1,52180,AGENT,721.142,894.51,MIA
73.2,52180,AGENT,721.136,895.711,MIA
73.3,52180,AGENT,721.13,896.912,MIA
73.4,52180,AGENT,721.125,898.112,MIA
73.5,52180,AGENT,721.121,899.313,MIA
73.6,52180,AGENT,721.116,900.514,MIA
73.7,52180,AGENT,721.112,901.715,MIA
73.8,52180,AGENT,721.108,902.915,MIA
73.9,52180,AGENT,721.105,904.116,MIA
74.0,52180,AGENT,721.102,905.317,MIA
74.1,52180,AGENT,721.099,906.518,MIA
74.2,52180,AGENT,721.096,907.718,MIA
74.3,52180,AGENT,721.094,908.919,MIA
74.4,52180,AGENT,721.091,910.12,MIA
74.5,52180,AGENT,721.089,911.32,MIA
74.6,52180,AGENT,721.088,912.521,MIA
74.7,52180,AGENT,721.086,913.722,MIA
74.8,52180,AGENT,721.085,914.923,MIA
74.9,52180,AGENT,721.083,916.123,MIA
75.0,52180,AGENT,721.083,917.324,MIA
75.1,52180,AGENT,721.082,918.525,MIA
75.2,52180,AGENT,721.081,919.726,MIA
75.3,52180,AGENT,721.081,920.926,MIA
75.4,52180,AGENT,721.081,922.127,MIA
75.5,52180,AGENT,721.081,923.328,MIA
75.6,52180,AGENT,721.081,924.528,MIA
75.7,52180,AGENT,721.082,925.729,MIA
75.8,52180,AGENT,721.082,926.93,MIA
75.9,52180,AGENT,721.083,928.131,MIA
76.0,52180,AGENT,721.084,929.336,MIA
76.1,52180,AGENT,721.085,930.546,MIA
76.2,52180,AGENT,721.086,931.757,MIA
76.3,52180,AGENT,721.087,932.967,MIA
76.4,52180,AGENT,721.088,934.177,MIA
76.5,52180,AGENT,721.089,935.387,MIA
76.6,52180,AGENT,721.091,936.598,MIA
76.7,52180,AGENT,721.092,937.808,MIA
76.8,52180,AGENT,721.093,939.018,MIA
76.9,52180,AGENT,721.094,940.228,MIA
