TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
50.0,52180,AGENT,1025.57,301.332,PIT
50.1,52180,AGENT,1025.82,300.641,PIT
50.2,52180,AGENT,1026.07,299.94,PIT
50.3,52180,AGENT,1026.32,299.227,PIT
50.4,52180,AGENT,1026.58,298.504,PIT
50.5,52180,AGENT,1026.83,297.77,PIT
50.6,52180,AGENT,1027.08,297.026,PIT
50.7,52180,AGENT,1027.34,296.272,PIT
50.8,52180,AGENT,1027.59,295.508,PIT
50.9,52180,AGENT,1027.85,294.734,PIT
51.0,52180,AGENT,1028.12,293.95,PIT
51.1,52180,AGENT,1028.38,293.156,PIT
51.2,52180,AGENT,1028.65,292.353,PIT
51.3,52180,AGENT,1028.92,291.54,PIT
51.4,52180,AGENT,1029.2,290.717,PIT
51.5,52180,AGENT,1029.48,289.885,PIT
51.6,52180,AGENT,1029.76,289.044,PIT
51.7,52180,AGENT,1030.05,288.193,PIT
51.8,52180,AGENT,1030.34,287.332,PIT
51.9,52180,AGENT,1030.64,286.462,PIT
52.0,52180,AGENT,1030.94,285.583,PIT
52.1,52180,AGENT,1031.24,284.694,PIT
52.2,52180,AGENT,1031.55,283.795,PIT
52.3,52180,AGENT,1031.87,282.886,PIT
52.4,52180,AGENT,1032.18,281.967,PIT
52.5,52180,AGENT,1032.51,281.039,PIT
52.6,52180,AGENT,1032.83,280.1,PIT
52.7,52180,AGENT,1033.16,279.151,PIT
52.8,52180,AGENT,1033.5,278.192,PIT
52.9,52180,AGENT,1033.84,277.223,PIT
53.0,52180,AGENT,1034.18,276.244,PIT
53.1,52180,AGENT,1034.53,275.255,PIT
53.2,52180,AGENT,1034.88,274.255,PIT
53.3,52180,AGENT,1035.23,273.246,PIT
53.4,52180,AGENT,1035.59,272.226,PIT
53.5,52180,AGENT,1035.95,271.195,PIT
53.6,52180,AGENT,1036.32,270.153,PIT
53.7,52180,AGENT,1036.69,269.101,PIT
53.8,52180,AGENT,1037.07,268.038,PIT
53.9,52180,AGENT,1037.45,266.963,PIT
54.0,52180,AGENT,1037.83,265.878,PIT
54.1,52180,AGENT,1038.22,264.782,PIT
54.2,52180,AGENT,1038.61,263.675,PIT
54.3,52180,AGENT,1039.0,262.557,PIT
54.4,52180,AGENT,1039.4,261.429,PIT
54.5,52180,AGENT,1039.8,260.293,PIT
54.6,52180,AGENT,1040.21,259.147,PIT
54.7,52180,AGENT,1040.62,257.992,PIT
54.8,52180,AGENT,1041.03,256.829,PIT
54.9,52180,AGENT,1041.44,255.656,PIT
