TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
114.0,52180,AGENT,1843.21,455.566,PIT
114.1,52180,AGENT,1842.52,454.986,PIT
114.2,52180,AGENT,1841.83,454.407,PIT
114.3,52180,AGENT,1841.14,453.828,PIT
114.4,52180,AGENT,1840.45,453.249,PIT
114.5,52180,AGENT,1839.75,452.669,PIT
114.6,52180,AGENT,1839.06,452.09,PIT
114.7,52180,AGENT,1838.37,451.512,PIT
114.8,52180,AGENT,1837.68,450.933,PIT
114.9,52180,AGENT,1836.99,450.354,PIT
115.0,52180,AGENT,1836.3,449.775,PIT
115.1,52180,AGENT,1835.61,449.197,PIT
115.2,52180,AGENT,1834.91,448.618,PIT
115.3,52180,AGENT,1834.22,448.04,PIT
115.4,52180,AGENT,1833.53,447.462,PIT
115.5,52180,AGENT,1832.84,446.884,PIT
115.6,52180,AGENT,1832.15,446.306,PIT
115.7,52180,AGENT,1831.45,445.727,PIT
115.8,52180,AGENT,1830.76,445.15,PIT
115.9,52180,AGENT,1830.07,444.572,PIT
116.0,52180,AGENT,1829.38,443.994,PIT
116.1,52180,AGENT,1828.69,443.416,PIT
116.2,52180,AGENT,1827.99,442.838,PIT
116.3,52180,AGENT,1827.3,442.261,PIT
116.4,52180,AGENT,1826.61,441.683,PIT
116.5,52180,AGENT,1825.92,441.106,PIT
116.6,52180,AGENT,1825.22,440.528,PIT
116.7,52180,AGENT,1824.53,439.951,PIT
116.8,52180,AGENT,1823.84,439.373,PIT
116.9,52180,AGENT,1823.15,438.796,PIT
117.0,52180,AGENT,1822.45,438.219,PIT
117.1,52180,AGENT,1821.76,437.641,PIT
117.2,52180,AGENT,1821.07,437.064,PIT
117.3,52180,AGENT,1820.38,436.487,PIT
117.4,52180,AGENT,1819.68,435.909,PIT
117.5,52180,AGENT,1818.99,435.332,PIT
117.6,52180,AGENT,1818.3,434.755,PIT
117.7,52180,AGENT,1817.6,434.177,PIT
117.8,52180,AGENT,1816.91,433.6,PIT
117.9,52180,AGENT,1816.22,433.023,PIT
118.0,52180,AGENT,1815.53,432.445,PIT
118.1,52180,AGENT,1814.83,431.868,PIT
118.2,52180,AGENT,1814.14,431.29,PIT
118.3,52180,AGENT,1813.45,430.713,PIT
118.4,52180,AGENT,1812.76,430.135,PIT
118.5,52180,AGENT,1812.06,429.558,PIT
118.6,52180,AGENT,1811.37,428.98,PIT
118.7,52180,AGENT,1810.68,428.402,PIT
118.8,52180,AGENT,1809.99,427.824,PIT
118.9,52180,AGENT,1809.3,427.246,PIT
