TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
74.0,52180,AGENT,3553.6,1987.87,PIT
74.1,52180,AGENT,3553.28,1988.28,PIT
74.2,52180,AGENT,3552.96,1988.69,PIT
74.3,52180,AGENT,3552.62,1989.09,PIT
74.4,52180,AGENT,3552.27,1989.49,PIT
74.5,52180,AGENT,3551.92,1989.88,PIT
74.6,52180,AGENT,3551.56,1990.28,PIT
74.7,52180,AGENT,3551.2,1990.66,PIT
74.8,52180,AGENT,3550.83,1991.05,PIT
74.9,52180,AGENT,3550.45,1991.45,PIT
75.0,52180,AGENT,3550.05,1991.85,PIT
75.1,52180,AGENT,3549.63,1992.25,PIT
75.2,52180,AGENT,3549.21,1992.66,PIT
75.3,52180,AGENT,3548.79,1993.07,PIT
75.4,52180,AGENT,3548.36,1993.49,PIT
75.5,52180,AGENT,3547.92,1993.9,PIT
75.6,52180,AGENT,3547.49,1994.31,PIT
75.7,52180,AGENT,3547.05,1994.73,PIT
75.8,52180,AGENT,3546.6,1995.15,PIT
75.9,52180,AGENT,3546.14,1995.58,PIT
76.0,52180,AGENT,3545.67,1996.03,PIT
76.1,52180,AGENT,3545.18,1996.48,PIT
76.2,52180,AGENT,3544.7,1996.94,PIT
76.3,52180,AGENT,3544.21,1997.4,PIT
76.4,52180,AGENT,3543.73,1997.86,PIT
76.5,52180,AGENT,3543.25,1998.32,PIT
76.6,52180,AGENT,3542.77,1998.78,PIT
76.7,52180,AGENT,3542.3,1999.24,PIT
76.8,52180,AGENT,3541.84,1999.71,PIT
76.9,52180,AGENT,3541.37,2000.19,PIT
77.0,52180,AGENT,3540.92,2000.69,PIT
77.1,52180,AGENT,3540.48,2001.19,PIT
77.2,52180,AGENT,3540.06,2001.71,PIT
77.3,52180,AGENT,3539.66,2002.23,PIT
77.4,52180,AGENT,3539.27,2002.75,PIT
77.5,52180,AGENT,3538.9,2003.27,PIT
77.6,52180,AGENT,3538.55,2003.78,PIT
77.7,52180,AGENT,3538.21,2004.27,PIT
77.8,52180,AGENT,3537.9,2004.76,PIT
77.9,52180,AGENT,3537.6,2005.24,PIT
78.0,52180,AGENT,3537.34,2005.71,PIT
78.1,52180,AGENT,3537.1,2006.18,PIT
78.2,52180,AGENT,3536.88,2006.65,PIT
78.3,52180,AGENT,3536.7,2007.11,PIT
78.4,52180,AGENT,3536.56,2007.58,PIT
78.5,52180,AGENT,3536.45,2008.05,PIT
78.6,52180,AGENT,3536.39,2008.52,PIT
78.7,52180,AGENT,3536.36,2009.0,PIT
78.8,52180,AGENT,3536.36,2009.47,PIT
78.9,52180,AGENT,3536.4,2009.95,PIT
