TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,-121.885,2607.8,MIA
94.1,52180,AGENT,-122.358,2607.79,MIA
94.2,52180,AGENT,-122.829,2607.77,MIA
94.3,52180,AGENT,-123.298,2607.75,MIA
94.4,52180,AGENT,-123.766,2607.73,MIA
94.5,52180,AGENT,-124.229,2607.71,MIA
94.6,52180,AGENT,-124.684,2607.69,MIA
94.7,52180,AGENT,-125.129,2607.67,MIA
94.8,52180,AGENT,-125.565,2607.64,MIA
94.9,52180,AGENT,-125.992,2607.62,MIA
95.0,52180,AGENT,-126.415,2607.59,MIA
95.1,52180,AGENT,-126.839,2607.55,MIA
95.2,52180,AGENT,-127.262,2607.51,MIA
95.3,52180,AGENT,-127.686,2607.46,MIA
95.4,52180,AGENT,-128.109,2607.4,MIA
95.5,52180,AGENT,-128.531,2607.34,MIA
95.6,52180,AGENT,-128.952,2607.26,MIA
95.7,52180,AGENT,-129.371,2607.18,MIA
95.8,52180,AGENT,-129.788,2607.09,MIA
95.9,52180,AGENT,-130.202,2606.98,MIA
96.0,52180,AGENT,-130.613,2606.87,MIA
96.1,52180,AGENT,-131.021,2606.74,MIA
96.2,52180,AGENT,-131.424,2606.61,MIA
96.3,52180,AGENT,-131.822,2606.46,MIA
96.4,52180,AGENT,-132.214,2606.3,MIA
96.5,52180,AGENT,-132.6,2606.13,MIA
96.6,52180,AGENT,-132.98,2605.95,MIA
96.7,52180,AGENT,-133.352,2605.75,MIA
96.8,52180,AGENT,-133.715,2605.55,MIA
96.9,52180,AGENT,-134.071,2605.34,MIA
97.0,52180,AGENT,-134.417,2605.11,MIA
97.1,52180,AGENT,-134.754,2604.88,MIA
97.2,52180,AGENT,-135.08,2604.64,MIA
97.3,52180,AGENT,-135.396,2604.39,MIA
97.4,52180,AGENT,-135.7,2604.12,MIA
97.5,52180,AGENT,-135.994,2603.85,MIA
97.6,52180,AGENT,-136.276,2603.58,MIA
97.7,52180,AGENT,-136.546,2603.29,MIA
97.8,52180,AGENT,-136.804,2603.0,MIA
97.9,52180,AGENT,-137.05,2602.7,MIA
98.0,52180,AGENT,-137.284,2602.39,MIA
98.1,52180,AGENT,-137.506,2602.07,MIA
98.2,52180,AGENT,-137.716,2601.74,MIA
98.3,52180,AGENT,-137.914,2601.41,MIA
98.4,52180,AGENT,-138.1,2601.07,MIA
98.5,52180,AGENT,-138.274,2600.72,MIA
98.6,52180,AGENT,-138.437,2600.37,MIA
98.7,52180,AGENT,-138.588,2600.01,MIA
98.8,52180,AGENT,-138.729,2599.65,MIA
98.9,52180,AGENT,-138.858,2599.27,MIA
