TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2024.0,52180,AGENT,996.052,48.4935,PIT
2024.1,52180,AGENT,995.095,48.1536,PIT
2024.2,52180,AGENT,994.138,47.8138,PIT
2024.3,52180,AGENT,993.18,47.474,PIT
2024.4,52180,AGENT,992.223,47.1343,PIT
2024.5,52180,AGENT,991.266,46.7947,PIT
2024.6,52180,AGENT,990.308,46.4552,PIT
2024.7,52180,AGENT,989.351,46.1158,PIT
2024.8,52180,AGENT,988.394,45.7765,PIT
2024.9,52180,AGENT,987.436,45.4373,PIT
2025.0,52180,AGENT,986.479,45.0983,PIT
2025.1,52180,AGENT,985.521,44.7595,PIT
2025.2,52180,AGENT,984.563,44.4209,PIT
2025.3,52180,AGENT,983.606,44.0825,PIT
2025.4,52180,AGENT,982.648,43.7442,PIT
2025.5,52180,AGENT,981.69,43.406,PIT
2025.6,52180,AGENT,980.732,43.0681,PIT
2025.7,52180,AGENT,979.774,42.7303,PIT
2025.8,52180,AGENT,978.816,42.3927,PIT
2025.9,52180,AGENT,977.858,42.0553,PIT
2026.0,52180,AGENT,976.9,41.7183,PIT
2026.1,52180,AGENT,975.942,41.3815,PIT
2026.2,52180,AGENT,974.983,41.045,PIT
2026.3,52180,AGENT,974.025,40.7089,PIT
2026.4,52180,AGENT,973.066,40.3729,PIT
2026.5,52180,AGENT,972.108,40.0372,PIT
2026.6,52180,AGENT,971.149,39.7016,PIT
2026.7,52180,AGENT,970.19,39.3661,PIT
2026.8,52180,AGENT,969.231,39.0308,PIT
2026.9,52180,AGENT,968.272,38.6957,PIT
2027.0,52180,AGENT,967.314,38.3608,PIT
2027.1,52180,AGENT,966.355,38.026,PIT
2027.2,52180,AGENT,965.396,37.6914,PIT
2027.3,52180,AGENT,964.437,37.3569,PIT
2027.4,52180,AGENT,963.477,37.0224,PIT
2027.5,52180,AGENT,962.518,36.688,PIT
2027.6,52180,AGENT,961.559,36.3536,PIT
2027.7,52180,AGENT,960.6,36.019,PIT
2027.8,52180,AGENT,959.641,35.6843,PIT
2027.9,52180,AGENT,958.682,35.3494,PIT
2028.0,52180,AGENT,957.724,35.0142,PIT
2028.1,52180,AGENT,956.765,34.6788,PIT
2028.2,52180,AGENT,955.806,34.343,PIT
2028.3,52180,AGENT,954.848,34.007,PIT
2028.4,52180,AGENT,953.89,33.6707,PIT
2028.5,52180,AGENT,952.931,33.334,PIT
2028.6,52180,AGENT,951.973,32.997,PIT
2028.7,52180,AGENT,951.015,32.6597,PIT
2028.8,52180,AGENT,950.057,32.3221,PIT
2028.9,52180,AGENT,949.099,31.9841,PIT
