TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,3388.84,1925.07,PIT
78.1,52180,AGENT,3388.31,1925.26,PIT
78.2,52180,AGENT,3387.79,1925.42,PIT
78.3,52180,AGENT,3387.26,1925.55,PIT
78.4,52180,AGENT,3386.72,1925.64,PIT
78.5,52180,AGENT,3386.18,1925.7,PIT
78.6,52180,AGENT,3385.64,1925.72,PIT
78.7,52180,AGENT,3385.1,1925.71,PIT
78.8,52180,AGENT,3384.55,1925.67,PIT
78.9,52180,AGENT,3384.0,1925.6,PIT
79.0,52180,AGENT,3383.46,1925.5,PIT
79.1,52180,AGENT,3382.92,1925.37,PIT
79.2,52180,AGENT,3382.37,1925.22,PIT
79.3,52180,AGENT,3381.83,1925.04,PIT
79.4,52180,AGENT,3381.3,1924.83,PIT
79.5,52180,AGENT,3380.76,1924.6,PIT
79.6,52180,AGENT,3380.23,1924.34,PIT
79.7,52180,AGENT,3379.7,1924.07,PIT
79.8,52180,AGENT,3379.17,1923.77,PIT
79.9,52180,AGENT,3378.64,1923.45,PIT
80.0,52180,AGENT,3378.12,1923.12,PIT
80.1,52180,AGENT,3377.59,1922.76,PIT
80.2,52180,AGENT,3377.07,1922.39,PIT
80.3,52180,AGENT,3376.54,1922.01,PIT
80.4,52180,AGENT,3376.02,1921.61,PIT
80.5,52180,AGENT,3375.49,1921.19,PIT
80.6,52180,AGENT,3374.97,1920.76,PIT
80.7,52180,AGENT,3374.44,1920.31,PIT
80.8,52180,AGENT,3373.9,1919.86,PIT
80.9,52180,AGENT,3373.37,1919.39,PIT
81.0,52180,AGENT,3372.83,1918.91,PIT
81.1,52180,AGENT,3372.29,1918.42,PIT
81.2,52180,AGENT,3371.74,1917.92,PIT
81.3,52180,AGENT,3371.19,1917.41,PIT
81.4,52180,AGENT,3370.63,1916.89,PIT
81.5,52180,AGENT,3370.07,1916.36,PIT
81.6,52180,AGENT,3369.5,1915.83,PIT
81.7,52180,AGENT,3368.93,1915.28,PIT
81.8,52180,AGENT,3368.35,1914.73,PIT
81.9,52180,AGENT,3367.76,1914.17,PIT
82.0,52180,AGENT,3367.17,1913.6,PIT
82.1,52180,AGENT,3366.56,1913.02,PIT
82.2,52180,AGENT,3365.95,1912.44,PIT
82.3,52180,AGENT,3365.34,1911.85,PIT
82.4,52180,AGENT,3364.71,1911.25,PIT
82.5,52180,AGENT,3364.08,1910.65,PIT
82.6,52180,AGENT,3363.44,1910.03,PIT
82.7,52180,AGENT,3362.79,1909.41,PIT
82.8,52180,AGENT,3362.13,1908.79,PIT
82.9,52180,AGENT,3361.46,1908.15,PIT
