TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
3942.0,52180,AGENT,182.714,2339.15,MIA
3942.1,52180,AGENT,181.703,2339.06,MIA
3942.2,52180,AGENT,180.7,2338.98,MIA
3942.3,52180,AGENT,179.702,2338.88,MIA
3942.4,52180,AGENT,178.71,2338.79,MIA
3942.5,52180,AGENT,177.73,2338.68,MIA
3942.6,52180,AGENT,176.762,2338.58,MIA
3942.7,52180,AGENT,175.794,2338.46,MIA
3942.8,52180,AGENT,174.818,2338.34,MIA
3942.9,52180,AGENT,173.833,2338.21,MIA
3943.0,52180,AGENT,172.841,2338.06,MIA
3943.1,52180,AGENT,171.846,2337.91,MIA
3943.2,52180,AGENT,170.852,2337.75,MIA
3943.3,52180,AGENT,169.86,2337.59,MIA
3943.4,52180,AGENT,168.874,2337.41,MIA
3943.5,52180,AGENT,167.899,2337.24,MIA
3943.6,52180,AGENT,166.935,2337.06,MIA
3943.7,52180,AGENT,165.972,2336.88,MIA
3943.8,52180,AGENT,165.001,2336.69,MIA
3943.9,52180,AGENT,164.02,2336.5,MIA
3944.0,52180,AGENT,163.031,2336.3,MIA
3944.1,52180,AGENT,162.038,2336.1,MIA
3944.2,52180,AGENT,161.045,2335.9,MIA
3944.3,52180,AGENT,160.052,2335.71,MIA
3944.4,52180,AGENT,159.064,2335.51,MIA
3944.5,52180,AGENT,158.083,2335.31,MIA
3944.6,52180,AGENT,157.109,2335.12,MIA
3944.7,52180,AGENT,156.139,2334.93,MIA
3944.8,52180,AGENT,155.169,2334.75,MIA
3944.9,52180,AGENT,154.197,2334.57,MIA
3945.0,52180,AGENT,153.225,2334.39,MIA
3945.1,52180,AGENT,152.247,2334.22,MIA
3945.2,52180,AGENT,151.259,2334.06,MIA
3945.3,52180,AGENT,150.266,2333.9,MIA
3945.4,52180,AGENT,149.272,2333.75,MIA
3945.5,52180,AGENT,148.278,2333.6,MIA
3945.6,52180,AGENT,147.284,2333.47,MIA
3945.7,52180,AGENT,146.288,2333.33,MIA
3945.8,52180,AGENT,145.292,2333.21,MIA
3945.9,52180,AGENT,144.296,2333.09,MIA
3946.0,52180,AGENT,143.299,2332.98,MIA
3946.1,52180,AGENT,142.301,2332.88,MIA
3946.2,52180,AGENT,141.303,2332.78,MIA
3946.3,52180,AGENT,140.305,2332.69,MIA
3946.4,52180,AGENT,139.306,2332.6,MIA
3946.5,52180,AGENT,138.307,2332.52,MIA
3946.6,52180,AGENT,137.307,2332.44,MIA
3946.7,52180,AGENT,136.308,2332.37,MIA
3946.8,52180,AGENT,135.308,2332.3,MIA
3946.9,52180,AGENT,134.308,2332.24,MIA
