TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,566.868,3867.59,MIA,512.0839991162354,1,0,6.0
8.1,52180,AGENT,566.457,3867.38,MIA,512.0839991162354,1,0,6.0
8.2,52180,AGENT,566.046,3867.18,MIA,512.0839991162354,1,0,6.0
8.3,52180,AGENT,565.635,3866.98,MIA,512.0839991162354,1,0,6.0
8.4,52180,AGENT,565.22,3866.79,MIA,512.0839991162354,1,0,6.0
8.5,52180,AGENT,564.802,3866.59,MIA,512.0839991162354,1,0,6.0
8.6,52180,AGENT,564.381,3866.41,MIA,512.0839991162354,1,0,6.0
8.7,52180,AGENT,563.956,3866.22,MIA,512.0839991162354,1,0,6.0
8.8,52180,AGENT,563.528,3866.05,MIA,512.0839991162354,1,0,6.0
8.9,52180,AGENT,563.095,3865.87,MIA,512.0839991162354,1,0,6.0
9.0,52180,AGENT,562.659,3865.71,MIA,512.0839991162354,1,0,6.0
9.1,52180,AGENT,562.218,3865.55,MIA,512.0839991162354,1,0,6.0
9.2,52180,AGENT,561.774,3865.4,MIA,512.0839991162354,1,0,6.0
9.3,52180,AGENT,561.326,3865.26,MIA,512.0839991162354,1,0,6.0
9.4,52180,AGENT,560.874,3865.12,MIA,512.0839991162354,1,0,6.0
9.5,52180,AGENT,560.418,3865.0,MIA,512.0839991162354,1,0,6.0
9.6,52180,AGENT,559.959,3864.87,MIA,512.0839991162354,1,0,6.0
9.7,52180,AGENT,559.497,3864.76,MIA,512.0839991162354,1,0,6.0
9.8,52180,AGENT,559.031,3864.65,MIA,512.0839991162354,1,0,6.0
9.9,52180,AGENT,558.562,3864.55,MIA,512.0839991162354,1,0,6.0
10.0,52180,AGENT,558.091,3864.46,MIA,512.0839991162354,1,0,6.0
10.1,52180,AGENT,557.62,3864.37,MIA,512.0839991162354,1,0,6.0
10.2,52180,AGENT,557.147,3864.29,MIA,512.0839991162354,1,0,6.0
10.3,52180,AGENT,556.674,3864.22,MIA,512.0839991162354,1,0,6.0
10.4,52180,AGENT,556.2,3864.15,MIA,512.0839991162354,1,0,6.0
10.5,52180,AGENT,555.726,3864.08,MIA,512.0839991162354,1,0,6.0
10.6,52180,AGENT,555.251,3864.02,MIA,512.0839991162354,1,0,6.0
10.7,52180,AGENT,554.775,3863.97,MIA,512.0839991162354,1,0,6.0
10.8,52180,AGENT,554.3,3863.92,MIA,512.0839991162354,1,0,6.0
10.9,52180,AGENT,553.824,3863.87,MIA,512.0839991162354,1,0,6.0
11.0,52180,AGENT,553.348,3863.83,MIA,512.0839991162354,1,0,6.0
11.1,52180,AGENT,552.872,3863.79,MIA,512.0839991162354,1,0,6.0
11.2,52180,AGENT,552.395,3863.75,MIA,512.0839991162354,1,0,6.0
11.3,52180,AGENT,551.918,3863.72,MIA,512.0839991162354,1,0,6.0
11.4,52180,AGENT,551.442,3863.69,MIA,512.0839991162354,1,0,6.0
11.5,52180,AGENT,550.965,3863.66,MIA,512.0839991162354,1,0,6.0
11.6,52180,AGENT,550.488,3863.64,MIA,512.0839991162354,1,0,6.0
11.7,52180,AGENT,550.01,3863.61,MIA,512.0839991162354,1,0,6.0
11.8,52180,AGENT,549.533,3863.59,MIA,512.0839991162354,1,0,6.0
11.9,52180,AGENT,549.056,3863.57,MIA,512.0839991162354,1,0,6.0
12.0,52180,AGENT,548.578,3863.55,MIA,512.0839991162354,1,0,6.0
12.1,52180,AGENT,548.1,3863.53,MIA,512.0839991162354,1,0,6.0
12.2,52180,AGENT,547.621,3863.52,MIA,512.0839991162354,1,0,6.0
12.3,52180,AGENT,547.141,3863.5,MIA,512.0839991162354,1,0,6.0
12.4,52180,AGENT,546.66,3863.48,MIA,512.0839991162354,1,0,6.0
12.5,52180,AGENT,546.18,3863.47,MIA,512.0839991162354,1,0,6.0
12.6,52180,AGENT,545.702,3863.46,MIA,512.0839991162354,1,0,6.0
12.7,52180,AGENT,545.227,3863.44,MIA,512.0839991162354,1,0,6.0
12.8,52180,AGENT,544.757,3863.43,MIA,512.0839991162354,1,0,6.0
12.9,52180,AGENT,544.293,3863.42,MIA,512.0839991162354,1,0,6.0
