TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,-459.602,2757.06,MIA
60.1,52180,AGENT,-460.103,2757.03,MIA
60.2,52180,AGENT,-460.603,2757.01,MIA
60.3,52180,AGENT,-461.104,2756.99,MIA
60.4,52180,AGENT,-461.604,2756.96,MIA
60.5,52180,AGENT,-462.104,2756.94,MIA
60.6,52180,AGENT,-462.605,2756.92,MIA
60.7,52180,AGENT,-463.105,2756.89,MIA
60.8,52180,AGENT,-463.606,2756.87,MIA
60.9,52180,AGENT,-464.106,2756.84,MIA
61.0,52180,AGENT,-464.606,2756.82,MIA
61.1,52180,AGENT,-465.107,2756.8,MIA
61.2,52180,AGENT,-465.607,2756.77,MIA
61.3,52180,AGENT,-466.108,2756.75,MIA
61.4,52180,AGENT,-466.608,2756.72,MIA
61.5,52180,AGENT,-467.109,2756.7,MIA
61.6,52180,AGENT,-467.609,2756.68,MIA
61.7,52180,AGENT,-468.109,2756.65,MIA
61.8,52180,AGENT,-468.61,2756.63,MIA
61.9,52180,AGENT,-469.11,2756.61,MIA
62.0,52180,AGENT,-469.611,2756.58,MIA
62.1,52180,AGENT,-470.111,2756.56,MIA
62.2,52180,AGENT,-470.612,2756.54,MIA
62.3,52180,AGENT,-471.112,2756.51,MIA
62.4,52180,AGENT,-471.613,2756.49,MIA
62.5,52180,AGENT,-472.113,2756.47,MIA
62.6,52180,AGENT,-472.613,2756.44,MIA
62.7,52180,AGENT,-473.114,2756.42,MIA
62.8,52180,AGENT,-473.614,2756.4,MIA
62.9,52180,AGENT,-474.115,2756.38,MIA
63.0,52180,AGENT,-474.615,2756.35,MIA
63.1,52180,AGENT,-475.116,2756.33,MIA
63.2,52180,AGENT,-475.616,2756.31,MIA
63.3,52180,AGENT,-476.117,2756.29,MIA
63.4,52180,AGENT,-476.617,2756.26,MIA
63.5,52180,AGENT,-477.118,2756.24,MIA
63.6,52180,AGENT,-477.618,2756.22,MIA
63.7,52180,AGENT,-478.119,2756.2,MIA
63.8,52180,AGENT,-478.619,2756.18,MIA
63.9,52180,AGENT,-479.12,2756.16,MIA
64.0,52180,AGENT,-479.62,2756.14,MIA
64.1,52180,AGENT,-480.121,2756.11,MIA
64.2,52180,AGENT,-480.621,2756.09,MIA
64.3,52180,AGENT,-481.122,2756.07,MIA
64.4,52180,AGENT,-481.623,2756.05,MIA
64.5,52180,AGENT,-482.123,2756.03,MIA
64.6,52180,AGENT,-482.624,2756.01,MIA
64.7,52180,AGENT,-483.124,2755.99,MIA
64.8,52180,AGENT,-483.625,2755.97,MIA
64.9,52180,AGENT,-484.125,2755.95,MIA
