TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,1627.34,339.165,PIT,1521.1187798259198,0,0,6.0
2.1,52180,AGENT,1627.61,338.613,PIT,1521.1187798259198,0,0,6.0
2.2,52180,AGENT,1627.88,338.06,PIT,1521.1187798259198,0,0,6.0
2.3,52180,AGENT,1628.15,337.505,PIT,1521.1187798259198,0,0,6.0
2.4,52180,AGENT,1628.42,336.95,PIT,1521.1187798259198,0,0,6.0
2.5,52180,AGENT,1628.69,336.392,PIT,1521.1187798259198,0,0,6.0
2.6,52180,AGENT,1628.96,335.834,PIT,1521.1187798259198,0,0,6.0
2.7,52180,AGENT,1629.24,335.274,PIT,1521.1187798259198,0,0,6.0
2.8,52180,AGENT,1629.51,334.713,PIT,1521.1187798259198,0,0,6.0
2.9,52180,AGENT,1629.77,334.15,PIT,1521.1187798259198,0,0,6.0
3.0,52180,AGENT,1630.04,333.588,PIT,1521.1187798259198,0,0,6.0
3.1,52180,AGENT,1630.3,333.025,PIT,1521.1187798259198,0,0,6.0
3.2,52180,AGENT,1630.56,332.461,PIT,1521.1187798259198,0,0,6.0
3.3,52180,AGENT,1630.81,331.894,PIT,1521.1187798259198,0,0,6.0
3.4,52180,AGENT,1631.06,331.325,PIT,1521.1187798259198,0,0,6.0
3.5,52180,AGENT,1631.3,330.753,PIT,1521.1187798259198,0,0,6.0
3.6,52180,AGENT,1631.53,330.178,PIT,1521.1187798259198,0,0,6.0
3.7,52180,AGENT,1631.76,329.601,PIT,1521.1187798259198,0,0,6.0
3.8,52180,AGENT,1631.98,329.022,PIT,1521.1187798259198,0,0,6.0
3.9,52180,AGENT,1632.18,328.446,PIT,1521.1187798259198,0,0,6.0
4.0,52180,AGENT,1632.38,327.877,PIT,1521.1187798259198,0,0,6.0
4.1,52180,AGENT,1632.56,327.312,PIT,1521.1187798259198,0,0,6.0
4.2,52180,AGENT,1632.74,326.745,PIT,1521.1187798259198,0,0,6.0
4.3,52180,AGENT,1632.9,326.178,PIT,1521.1187798259198,0,0,6.0
4.4,52180,AGENT,1633.04,325.608,PIT,1521.1187798259198,0,0,6.0
4.5,52180,AGENT,1633.17,325.036,PIT,1521.1187798259198,0,0,6.0
4.6,52180,AGENT,1633.28,324.462,PIT,1521.1187798259198,0,0,6.0
4.7,52180,AGENT,1633.38,323.886,PIT,1521.1187798259198,0,0,6.0
4.8,52180,AGENT,1633.45,323.309,PIT,1521.1187798259198,0,0,6.0
4.9,52180,AGENT,1633.52,322.732,PIT,1521.1187798259198,0,0,6.0
5.0,52180,AGENT,1633.56,322.155,PIT,1521.1187798259198,0,0,6.0
5.1,52180,AGENT,1633.58,321.579,PIT,1521.1187798259198,0,0,6.0
5.2,52180,AGENT,1633.59,321.003,PIT,1521.1187798259198,0,0,6.0
5.3,52180,AGENT,1633.58,320.429,PIT,1521.1187798259198,0,0,6.0
5.4,52180,AGENT,1633.56,319.856,PIT,1521.1187798259198,0,0,6.0
5.5,52180,AGENT,1633.51,319.286,PIT,1521.1187798259198,0,0,6.0
5.6,52180,AGENT,1633.45,318.718,PIT,1521.1187798259198,0,0,6.0
5.7,52180,AGENT,1633.38,318.152,PIT,1521.1187798259198,0,0,6.0
5.8,52180,AGENT,1633.28,317.588,PIT,1521.1187798259198,0,0,6.0
5.9,52180,AGENT,1633.17,317.024,PIT,1521.1187798259198,0,0,6.0
6.0,52180,AGENT,1633.04,316.455,PIT,1521.1187798259198,0,0,6.0
6.1,52180,AGENT,1632.9,315.884,PIT,1521.1187798259198,0,0,6.0
6.2,52180,AGENT,1632.73,315.308,PIT,1521.1187798259198,0,0,6.0
6.3,52180,AGENT,1632.55,314.729,PIT,1521.1187798259198,0,0,6.0
6.4,52180,AGENT,1632.35,314.146,PIT,1521.1187798259198,0,0,6.0
6.5,52180,AGENT,1632.14,313.56,PIT,1521.1187798259198,0,0,6.0
6.6,52180,AGENT,1631.91,312.974,PIT,1521.1187798259198,0,0,6.0
6.7,52180,AGENT,1631.68,312.393,PIT,1521.1187798259198,0,0,6.0
6.8,52180,AGENT,1631.43,311.816,PIT,1521.1187798259198,0,0,6.0
6.9,52180,AGENT,1631.18,311.243,PIT,1521.1187798259198,0,0,6.0
