TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,3167.06,1683.89,PIT,3148.00018115455,1,1,7.0
28.1,52180,AGENT,3167.63,1683.29,PIT,3148.00018115455,1,1,7.0
28.2,52180,AGENT,3168.21,1682.68,PIT,3148.00018115455,1,1,7.0
28.3,52180,AGENT,3168.79,1682.07,PIT,3148.00018115455,1,1,7.0
28.4,52180,AGENT,3169.38,1681.44,PIT,3148.00018115455,1,1,7.0
28.5,52180,AGENT,3169.97,1680.82,PIT,3148.00018115455,1,1,7.0
28.6,52180,AGENT,3170.56,1680.19,PIT,3148.00018115455,1,1,7.0
28.7,52180,AGENT,3171.16,1679.56,PIT,3148.00018115455,1,1,7.0
28.8,52180,AGENT,3171.75,1678.93,PIT,3148.00018115455,1,1,7.0
28.9,52180,AGENT,3172.34,1678.3,PIT,3148.00018115455,1,1,7.0
29.0,52180,AGENT,3172.93,1677.67,PIT,3148.00018115455,1,1,7.0
29.1,52180,AGENT,3173.52,1677.03,PIT,3148.00018115455,1,1,7.0
29.2,52180,AGENT,3174.13,1676.39,PIT,3148.00018115455,1,1,7.0
29.3,52180,AGENT,3174.74,1675.74,PIT,3148.00018115455,1,1,7.0
29.4,52180,AGENT,3175.35,1675.08,PIT,3148.00018115455,1,1,7.0
29.5,52180,AGENT,3175.96,1674.43,PIT,3148.00018115455,1,1,7.0
29.6,52180,AGENT,3176.58,1673.77,PIT,3148.00018115455,1,1,7.0
29.7,52180,AGENT,3177.19,1673.12,PIT,3148.00018115455,1,1,7.0
29.8,52180,AGENT,3177.81,1672.46,PIT,3148.00018115455,1,1,7.0
29.9,52180,AGENT,3178.42,1671.81,PIT,3148.00018115455,1,1,7.0
30.0,52180,AGENT,3179.03,1671.15,PIT,3148.00018115455,1,1,7.0
30.1,52180,AGENT,3179.63,1670.51,PIT,3148.00018115455,1,1,7.0
30.2,52180,AGENT,3180.23,1669.87,PIT,3148.00018115455,1,1,7.0
30.3,52180,AGENT,3180.83,1669.23,PIT,3148.00018115455,1,1,7.0
30.4,52180,AGENT,3181.43,1668.58,PIT,3148.00018115455,1,1,7.0
30.5,52180,AGENT,3182.03,1667.94,PIT,3148.00018115455,1,1,7.0
30.6,52180,AGENT,3182.63,1667.29,PIT,3148.00018115455,1,1,7.0
30.7,52180,AGENT,3183.23,1666.65,PIT,3148.00018115455,1,1,7.0
30.8,52180,AGENT,3183.83,1666.0,PIT,3148.00018115455,1,1,7.0
30.9,52180,AGENT,3184.42,1665.37,PIT,3148.00018115455,1,1,7.0
31.0,52180,AGENT,3185.0,1664.74,PIT,3148.00018115455,1,1,7.0
31.1,52180,AGENT,3185.57,1664.12,PIT,3148.00018115455,1,1,7.0
31.2,52180,AGENT,3186.14,1663.5,PIT,3148.00018115455,1,1,7.0
31.3,52180,AGENT,3186.72,1662.87,PIT,3148.00018115455,1,1,7.0
31.4,52180,AGENT,3187.29,1662.24,PIT,3148.00018115455,1,1,7.0
31.5,52180,AGENT,3187.86,1661.6,PIT,3148.00018115455,1,1,7.0
31.6,52180,AGENT,3188.43,1660.96,PIT,3148.00018115455,1,1,7.0
31.7,52180,AGENT,3189.0,1660.31,PIT,3148.00018115455,1,1,7.0
31.8,52180,AGENT,3189.56,1659.65,PIT,3148.00018115455,1,1,7.0
31.9,52180,AGENT,3190.13,1658.98,PIT,3148.00018115455,1,1,7.0
32.0,52180,AGENT,3190.69,1658.3,PIT,3148.00018115455,1,1,7.0
32.1,52180,AGENT,3191.24,1657.62,PIT,3148.00018115455,1,1,7.0
32.2,52180,AGENT,3191.79,1656.93,PIT,3148.00018115455,1,1,7.0
32.3,52180,AGENT,3192.34,1656.23,PIT,3148.00018115455,1,1,7.0
32.4,52180,AGENT,3192.87,1655.54,PIT,3148.00018115455,1,1,7.0
32.5,52180,AGENT,3193.4,1654.84,PIT,3148.00018115455,1,1,7.0
32.6,52180,AGENT,3193.91,1654.14,PIT,3148.00018115455,1,1,7.0
32.7,52180,AGENT,3194.42,1653.45,PIT,3148.00018115455,1,1,7.0
32.8,52180,AGENT,3194.91,1652.77,PIT,3148.00018115455,1,1,7.0
32.9,52180,AGENT,3195.39,1652.08,PIT,3148.00018115455,1,1,7.0
