TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
120.0,52180,AGENT,340.596,2395.07,MIA
120.1,52180,AGENT,340.098,2395.06,MIA
120.2,52180,AGENT,339.598,2395.06,MIA
120.3,52180,AGENT,339.096,2395.05,MIA
120.4,52180,AGENT,338.592,2395.04,MIA
120.5,52180,AGENT,338.087,2395.04,MIA
120.6,52180,AGENT,337.583,2395.03,MIA
120.7,52180,AGENT,337.08,2395.02,MIA
120.8,52180,AGENT,336.577,2395.02,MIA
120.9,52180,AGENT,336.075,2395.01,MIA
121.0,52180,AGENT,335.573,2395.0,MIA
121.1,52180,AGENT,335.072,2394.99,MIA
121.2,52180,AGENT,334.572,2394.97,MIA
121.3,52180,AGENT,334.072,2394.95,MIA
121.4,52180,AGENT,333.573,2394.93,MIA
121.5,52180,AGENT,333.076,2394.9,MIA
121.6,52180,AGENT,332.581,2394.87,MIA
121.7,52180,AGENT,332.087,2394.83,MIA
121.8,52180,AGENT,331.6,2394.79,MIA
121.9,52180,AGENT,331.122,2394.74,MIA
122.0,52180,AGENT,330.654,2394.69,MIA
122.1,52180,AGENT,330.196,2394.63,MIA
122.2,52180,AGENT,329.749,2394.57,MIA
122.3,52180,AGENT,329.312,2394.5,MIA
122.4,52180,AGENT,328.887,2394.43,MIA
122.5,52180,AGENT,328.47,2394.34,MIA
122.6,52180,AGENT,328.059,2394.25,MIA
122.7,52180,AGENT,327.654,2394.13,MIA
122.8,52180,AGENT,327.257,2394.01,MIA
122.9,52180,AGENT,326.868,2393.87,MIA
123.0,52180,AGENT,326.488,2393.72,MIA
123.1,52180,AGENT,326.117,2393.55,MIA
123.2,52180,AGENT,325.757,2393.37,MIA
123.3,52180,AGENT,325.408,2393.18,MIA
123.4,52180,AGENT,325.069,2392.98,MIA
123.5,52180,AGENT,324.742,2392.76,MIA
123.6,52180,AGENT,324.427,2392.53,MIA
123.7,52180,AGENT,324.123,2392.28,MIA
123.8,52180,AGENT,323.832,2392.03,MIA
123.9,52180,AGENT,323.553,2391.76,MIA
124.0,52180,AGENT,323.286,2391.48,MIA
124.1,52180,AGENT,323.032,2391.19,MIA
124.2,52180,AGENT,322.791,2390.9,MIA
124.3,52180,AGENT,322.562,2390.59,MIA
124.4,52180,AGENT,322.344,2390.27,MIA
124.5,52180,AGENT,322.138,2389.94,MIA
124.6,52180,AGENT,321.944,2389.59,MIA
124.7,52180,AGENT,321.76,2389.22,MIA
124.8,52180,AGENT,321.588,2388.83,MIA
124.9,52180,AGENT,321.427,2388.43,MIA
