TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,955.913,664.86,MIA,731.7577408501529,0,0,1.0
2.1,52180,AGENT,955.223,664.72,MIA,731.7577408501529,0,0,1.0
2.2,52180,AGENT,954.532,664.58,MIA,731.7577408501529,0,0,1.0
2.3,52180,AGENT,953.842,664.44,MIA,731.7577408501529,0,0,1.0
2.4,52180,AGENT,953.151,664.3,MIA,731.7577408501529,0,0,1.0
2.5,52180,AGENT,952.46,664.161,MIA,731.7577408501529,0,0,1.0
2.6,52180,AGENT,951.77,664.021,MIA,731.7577408501529,0,0,1.0
2.7,52180,AGENT,951.079,663.882,MIA,731.7577408501529,0,0,1.0
2.8,52180,AGENT,950.388,663.742,MIA,731.7577408501529,0,0,1.0
2.9,52180,AGENT,949.697,663.603,MIA,731.7577408501529,0,0,1.0
3.0,52180,AGENT,949.007,663.464,MIA,731.7577408501529,0,0,1.0
3.1,52180,AGENT,948.316,663.326,MIA,731.7577408501529,0,0,1.0
3.2,52180,AGENT,947.625,663.187,MIA,731.7577408501529,0,0,1.0
3.3,52180,AGENT,946.934,663.049,MIA,731.7577408501529,0,0,1.0
3.4,52180,AGENT,946.243,662.91,MIA,731.7577408501529,0,0,1.0
3.5,52180,AGENT,945.552,662.772,MIA,731.7577408501529,0,0,1.0
3.6,52180,AGENT,944.861,662.635,MIA,731.7577408501529,0,0,1.0
3.7,52180,AGENT,944.17,662.497,MIA,731.7577408501529,0,0,1.0
3.8,52180,AGENT,943.479,662.36,MIA,731.7577408501529,0,0,1.0
3.9,52180,AGENT,942.788,662.223,MIA,731.7577408501529,0,0,1.0
4.0,52180,AGENT,942.097,662.086,MIA,731.7577408501529,0,0,1.0
4.1,52180,AGENT,941.405,661.95,MIA,731.7577408501529,0,0,1.0
4.2,52180,AGENT,940.714,661.813,MIA,731.7577408501529,0,0,1.0
4.3,52180,AGENT,940.023,661.677,MIA,731.7577408501529,0,0,1.0
4.4,52180,AGENT,939.331,661.541,MIA,731.7577408501529,0,0,1.0
4.5,52180,AGENT,938.64,661.405,MIA,731.7577408501529,0,0,1.0
4.6,52180,AGENT,937.948,661.27,MIA,731.7577408501529,0,0,1.0
4.7,52180,AGENT,937.257,661.134,MIA,731.7577408501529,0,0,1.0
4.8,52180,AGENT,936.566,660.998,MIA,731.7577408501529,0,0,1.0
4.9,52180,AGENT,935.874,660.863,MIA,731.7577408501529,0,0,1.0
5.0,52180,AGENT,935.183,660.727,MIA,731.7577408501529,0,0,1.0
5.1,52180,AGENT,934.491,660.592,MIA,731.7577408501529,0,0,1.0
5.2,52180,AGENT,933.8,660.456,MIA,731.7577408501529,0,0,1.0
5.3,52180,AGENT,933.108,660.32,MIA,731.7577408501529,0,0,1.0
5.4,52180,AGENT,932.417,660.184,MIA,731.7577408501529,0,0,1.0
5.5,52180,AGENT,931.726,660.049,MIA,731.7577408501529,0,0,1.0
5.6,52180,AGENT,931.034,659.913,MIA,731.7577408501529,0,0,1.0
5.7,52180,AGENT,930.343,659.776,MIA,731.7577408501529,0,0,1.0
5.8,52180,AGENT,929.651,659.64,MIA,731.7577408501529,0,0,1.0
5.9,52180,AGENT,928.96,659.504,MIA,731.7577408501529,0,0,1.0
6.0,52180,AGENT,928.269,659.367,MIA,731.7577408501529,0,0,1.0
6.1,52180,AGENT,927.578,659.23,MIA,731.7577408501529,0,0,1.0
6.2,52180,AGENT,926.887,659.094,MIA,731.7577408501529,0,0,1.0
6.3,52180,AGENT,926.195,658.957,MIA,731.7577408501529,0,0,1.0
6.4,52180,AGENT,925.504,658.819,MIA,731.7577408501529,0,0,1.0
6.5,52180,AGENT,924.813,658.682,MIA,731.7577408501529,0,0,1.0
6.6,52180,AGENT,924.122,658.545,MIA,731.7577408501529,0,0,1.0
6.7,52180,AGENT,923.431,658.407,MIA,731.7577408501529,0,0,1.0
6.8,52180,AGENT,922.74,658.269,MIA,731.7577408501529,0,0,1.0
6.9,52180,AGENT,922.049,658.132,MIA,731.7577408501529,0,0,1.0
