TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,802.035,-20.4189,PIT
6.1,52180,AGENT,800.971,-20.7793,PIT
6.2,52180,AGENT,799.905,-21.1351,PIT
6.3,52180,AGENT,798.838,-21.4858,PIT
6.4,52180,AGENT,797.774,-21.8298,PIT
6.5,52180,AGENT,796.707,-22.1679,PIT
6.6,52180,AGENT,795.628,-22.5011,PIT
6.7,52180,AGENT,794.534,-22.829,PIT
6.8,52180,AGENT,793.429,-23.1505,PIT
6.9,52180,AGENT,792.315,-23.4645,PIT
7.0,52180,AGENT,791.198,-23.7699,PIT
7.1,52180,AGENT,790.077,-24.0662,PIT
7.2,52180,AGENT,788.954,-24.3527,PIT
7.3,52180,AGENT,787.835,-24.6288,PIT
7.4,52180,AGENT,786.724,-24.8937,PIT
7.5,52180,AGENT,785.621,-25.1472,PIT
7.6,52180,AGENT,784.514,-25.3901,PIT
7.7,52180,AGENT,783.395,-25.6231,PIT
7.8,52180,AGENT,782.262,-25.8459,PIT
7.9,52180,AGENT,781.119,-26.0582,PIT
8.0,52180,AGENT,779.968,-26.2598,PIT
8.1,52180,AGENT,778.814,-26.4504,PIT
8.2,52180,AGENT,777.66,-26.6301,PIT
8.3,52180,AGENT,776.509,-26.7988,PIT
8.4,52180,AGENT,775.368,-26.9567,PIT
8.5,52180,AGENT,774.235,-27.1039,PIT
8.6,52180,AGENT,773.101,-27.2402,PIT
8.7,52180,AGENT,771.957,-27.365,PIT
8.8,52180,AGENT,770.803,-27.478,PIT
8.9,52180,AGENT,769.639,-27.579,PIT
9.0,52180,AGENT,768.465,-27.6679,PIT
9.1,52180,AGENT,767.285,-27.745,PIT
9.2,52180,AGENT,766.104,-27.8105,PIT
9.3,52180,AGENT,764.925,-27.8652,PIT
9.4,52180,AGENT,763.754,-27.9097,PIT
9.5,52180,AGENT,762.59,-27.944,PIT
9.6,52180,AGENT,761.43,-27.9675,PIT
9.7,52180,AGENT,760.268,-27.9797,PIT
9.8,52180,AGENT,759.101,-27.9799,PIT
9.9,52180,AGENT,757.925,-27.9675,PIT
10.0,52180,AGENT,756.741,-27.9425,PIT
10.1,52180,AGENT,755.553,-27.9058,PIT
10.2,52180,AGENT,754.367,-27.8582,PIT
10.3,52180,AGENT,753.181,-27.7999,PIT
10.4,52180,AGENT,751.996,-27.7313,PIT
10.5,52180,AGENT,750.813,-27.6526,PIT
10.6,52180,AGENT,749.63,-27.5643,PIT
10.7,52180,AGENT,748.449,-27.4669,PIT
10.8,52180,AGENT,747.263,-27.3599,PIT
10.9,52180,AGENT,746.069,-27.2432,PIT
