TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,3487.47,1908.24,PIT
66.1,52180,AGENT,3488.44,1909.14,PIT
66.2,52180,AGENT,3489.41,1910.04,PIT
66.3,52180,AGENT,3490.38,1910.93,PIT
66.4,52180,AGENT,3491.36,1911.83,PIT
66.5,52180,AGENT,3492.33,1912.73,PIT
66.6,52180,AGENT,3493.3,1913.63,PIT
66.7,52180,AGENT,3494.27,1914.53,PIT
66.8,52180,AGENT,3495.24,1915.43,PIT
66.9,52180,AGENT,3496.22,1916.32,PIT
67.0,52180,AGENT,3497.19,1917.22,PIT
67.1,52180,AGENT,3498.16,1918.12,PIT
67.2,52180,AGENT,3499.13,1919.02,PIT
67.3,52180,AGENT,3500.11,1919.91,PIT
67.4,52180,AGENT,3501.08,1920.81,PIT
67.5,52180,AGENT,3502.05,1921.71,PIT
67.6,52180,AGENT,3503.02,1922.61,PIT
67.7,52180,AGENT,3504.0,1923.5,PIT
67.8,52180,AGENT,3504.97,1924.4,PIT
67.9,52180,AGENT,3505.94,1925.3,PIT
68.0,52180,AGENT,3506.91,1926.18,PIT
68.1,52180,AGENT,3507.86,1927.06,PIT
68.2,52180,AGENT,3508.81,1927.94,PIT
68.3,52180,AGENT,3509.76,1928.81,PIT
68.4,52180,AGENT,3510.69,1929.67,PIT
68.5,52180,AGENT,3511.62,1930.52,PIT
68.6,52180,AGENT,3512.54,1931.37,PIT
68.7,52180,AGENT,3513.45,1932.21,PIT
68.8,52180,AGENT,3514.36,1933.04,PIT
68.9,52180,AGENT,3515.25,1933.87,PIT
69.0,52180,AGENT,3516.14,1934.68,PIT
69.1,52180,AGENT,3517.02,1935.49,PIT
69.2,52180,AGENT,3517.89,1936.29,PIT
69.3,52180,AGENT,3518.74,1937.08,PIT
69.4,52180,AGENT,3519.59,1937.86,PIT
69.5,52180,AGENT,3520.43,1938.63,PIT
69.6,52180,AGENT,3521.26,1939.4,PIT
69.7,52180,AGENT,3522.08,1940.16,PIT
69.8,52180,AGENT,3522.9,1940.91,PIT
69.9,52180,AGENT,3523.71,1941.66,PIT
70.0,52180,AGENT,3524.5,1942.39,PIT
70.1,52180,AGENT,3525.29,1943.13,PIT
70.2,52180,AGENT,3526.08,1943.85,PIT
70.3,52180,AGENT,3526.85,1944.57,PIT
70.4,52180,AGENT,3527.62,1945.27,PIT
70.5,52180,AGENT,3528.38,1945.98,PIT
70.6,52180,AGENT,3529.13,1946.67,PIT
70.7,52180,AGENT,3529.87,1947.36,PIT
70.8,52180,AGENT,3530.6,1948.04,PIT
70.9,52180,AGENT,3531.33,1948.71,PIT
