TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
168.0,52180,AGENT,1858.61,672.752,PIT
168.1,52180,AGENT,1859.07,673.143,PIT
168.2,52180,AGENT,1859.54,673.534,PIT
168.3,52180,AGENT,1860.01,673.924,PIT
168.4,52180,AGENT,1860.48,674.315,PIT
168.5,52180,AGENT,1860.95,674.705,PIT
168.6,52180,AGENT,1861.42,675.096,PIT
168.7,52180,AGENT,1861.89,675.486,PIT
168.8,52180,AGENT,1862.36,675.876,PIT
168.9,52180,AGENT,1862.83,676.266,PIT
169.0,52180,AGENT,1863.3,676.656,PIT
169.1,52180,AGENT,1863.77,677.046,PIT
169.2,52180,AGENT,1864.24,677.436,PIT
169.3,52180,AGENT,1864.71,677.826,PIT
169.4,52180,AGENT,1865.18,678.216,PIT
169.5,52180,AGENT,1865.65,678.606,PIT
169.6,52180,AGENT,1866.12,678.996,PIT
169.7,52180,AGENT,1866.59,679.386,PIT
169.8,52180,AGENT,1867.06,679.776,PIT
169.9,52180,AGENT,1867.53,680.166,PIT
170.0,52180,AGENT,1868.0,680.556,PIT
170.1,52180,AGENT,1868.47,680.946,PIT
170.2,52180,AGENT,1868.94,681.336,PIT
170.3,52180,AGENT,1869.41,681.726,PIT
170.4,52180,AGENT,1869.88,682.116,PIT
170.5,52180,AGENT,1870.35,682.506,PIT
170.6,52180,AGENT,1870.82,682.896,PIT
170.7,52180,AGENT,1871.29,683.286,PIT
170.8,52180,AGENT,1871.76,683.676,PIT
170.9,52180,AGENT,1872.23,684.067,PIT
171.0,52180,AGENT,1872.7,684.457,PIT
171.1,52180,AGENT,1873.16,684.847,PIT
171.2,52180,AGENT,1873.63,685.237,PIT
171.3,52180,AGENT,1874.1,685.628,PIT
171.4,52180,AGENT,1874.57,686.018,PIT
171.5,52180,AGENT,1875.04,686.409,PIT
171.6,52180,AGENT,1875.51,686.799,PIT
171.7,52180,AGENT,1875.98,687.19,PIT
171.8,52180,AGENT,1876.45,687.58,PIT
171.9,52180,AGENT,1876.92,687.971,PIT
172.0,52180,AGENT,1877.39,688.361,PIT
172.1,52180,AGENT,1877.86,688.752,PIT
172.2,52180,AGENT,1878.33,689.142,PIT
172.3,52180,AGENT,1878.8,689.533,PIT
172.4,52180,AGENT,1879.27,689.924,PIT
172.5,52180,AGENT,1879.74,690.314,PIT
172.6,52180,AGENT,1880.21,690.705,PIT
172.7,52180,AGENT,1880.67,691.096,PIT
172.8,52180,AGENT,1881.14,691.487,PIT
172.9,52180,AGENT,1881.61,691.878,PIT
