TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2858.0,52180,AGENT,171.616,1918.08,MIA
2858.1,52180,AGENT,171.652,1917.02,MIA
2858.2,52180,AGENT,171.689,1915.95,MIA
2858.3,52180,AGENT,171.726,1914.89,MIA
2858.4,52180,AGENT,171.764,1913.82,MIA
2858.5,52180,AGENT,171.803,1912.76,MIA
2858.6,52180,AGENT,171.842,1911.69,MIA
2858.7,52180,AGENT,171.882,1910.63,MIA
2858.8,52180,AGENT,171.922,1909.57,MIA
2858.9,52180,AGENT,171.963,1908.5,MIA
2859.0,52180,AGENT,172.005,1907.44,MIA
2859.1,52180,AGENT,172.047,1906.37,MIA
2859.2,52180,AGENT,172.089,1905.31,MIA
2859.3,52180,AGENT,172.132,1904.24,MIA
2859.4,52180,AGENT,172.175,1903.18,MIA
2859.5,52180,AGENT,172.219,1902.12,MIA
2859.6,52180,AGENT,172.262,1901.05,MIA
2859.7,52180,AGENT,172.306,1899.99,MIA
2859.8,52180,AGENT,172.349,1898.92,MIA
2859.9,52180,AGENT,172.393,1897.86,MIA
2860.0,52180,AGENT,172.437,1896.79,MIA
2860.1,52180,AGENT,172.48,1895.73,MIA
2860.2,52180,AGENT,172.524,1894.67,MIA
2860.3,52180,AGENT,172.567,1893.6,MIA
2860.4,52180,AGENT,172.61,1892.54,MIA
2860.5,52180,AGENT,172.652,1891.47,MIA
2860.6,52180,AGENT,172.694,1890.41,MIA
2860.7,52180,AGENT,172.736,1889.35,MIA
2860.8,52180,AGENT,172.777,1888.28,MIA
2860.9,52180,AGENT,172.817,1887.22,MIA
2861.0,52180,AGENT,172.857,1886.15,MIA
2861.1,52180,AGENT,172.897,1885.09,MIA
2861.2,52180,AGENT,172.935,1884.02,MIA
2861.3,52180,AGENT,172.973,1882.96,MIA
2861.4,52180,AGENT,173.011,1881.9,MIA
2861.5,52180,AGENT,173.048,1880.83,MIA
2861.6,52180,AGENT,173.084,1879.77,MIA
2861.7,52180,AGENT,173.119,1878.7,MIA
2861.8,52180,AGENT,173.155,1877.64,MIA
2861.9,52180,AGENT,173.189,1876.57,MIA
2862.0,52180,AGENT,173.223,1875.51,MIA
2862.1,52180,AGENT,173.257,1874.44,MIA
2862.2,52180,AGENT,173.29,1873.38,MIA
2862.3,52180,AGENT,173.323,1872.32,MIA
2862.4,52180,AGENT,173.355,1871.25,MIA
2862.5,52180,AGENT,173.387,1870.19,MIA
2862.6,52180,AGENT,173.418,1869.12,MIA
2862.7,52180,AGENT,173.45,1868.06,MIA
2862.8,52180,AGENT,173.481,1866.99,MIA
2862.9,52180,AGENT,173.512,1865.93,MIA
