TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,180.0,807.861,MIA,180.0,1,0,7.0
0.1,52180,AGENT,180.605,807.888,MIA,180.0,1,0,7.0
0.2,52180,AGENT,181.22,807.916,MIA,180.0,1,0,7.0
0.3,52180,AGENT,181.846,807.944,MIA,180.0,1,0,7.0
0.4,52180,AGENT,182.483,807.973,MIA,180.0,1,0,7.0
0.5,52180,AGENT,183.131,808.002,MIA,180.0,1,0,7.0
0.6,52180,AGENT,183.79,808.032,MIA,180.0,1,0,7.0
0.7,52180,AGENT,184.459,808.062,MIA,180.0,1,0,7.0
0.8,52180,AGENT,185.138,808.093,MIA,180.0,1,0,7.0
0.9,52180,AGENT,185.825,808.124,MIA,180.0,1,0,7.0
1.0,52180,AGENT,186.518,808.155,MIA,180.0,1,0,7.0
1.1,52180,AGENT,187.211,808.186,MIA,180.0,1,0,7.0
1.2,52180,AGENT,187.904,808.217,MIA,180.0,1,0,7.0
1.3,52180,AGENT,188.597,808.248,MIA,180.0,1,0,7.0
1.4,52180,AGENT,189.288,808.279,MIA,180.0,1,0,7.0
1.5,52180,AGENT,189.98,808.31,MIA,180.0,1,0,7.0
1.6,52180,AGENT,190.672,808.34,MIA,180.0,1,0,7.0
1.7,52180,AGENT,191.364,808.371,MIA,180.0,1,0,7.0
1.8,52180,AGENT,192.056,808.402,MIA,180.0,1,0,7.0
1.9,52180,AGENT,192.748,808.432,MIA,180.0,1,0,7.0
2.0,52180,AGENT,193.441,808.463,MIA,180.0,1,0,7.0
2.1,52180,AGENT,194.139,808.493,MIA,180.0,1,0,7.0
2.2,52180,AGENT,194.846,808.524,MIA,180.0,1,0,7.0
2.3,52180,AGENT,195.56,808.554,MIA,180.0,1,0,7.0
2.4,52180,AGENT,196.273,808.583,MIA,180.0,1,0,7.0
2.5,52180,AGENT,196.987,808.613,MIA,180.0,1,0,7.0
2.6,52180,AGENT,197.701,808.643,MIA,180.0,1,0,7.0
2.7,52180,AGENT,198.415,808.672,MIA,180.0,1,0,7.0
2.8,52180,AGENT,199.129,808.701,MIA,180.0,1,0,7.0
2.9,52180,AGENT,199.851,808.73,MIA,180.0,1,0,7.0
3.0,52180,AGENT,200.585,808.758,MIA,180.0,1,0,7.0
3.1,52180,AGENT,201.327,808.785,MIA,180.0,1,0,7.0
3.2,52180,AGENT,202.07,808.81,MIA,180.0,1,0,7.0
3.3,52180,AGENT,202.815,808.835,MIA,180.0,1,0,7.0
3.4,52180,AGENT,203.561,808.859,MIA,180.0,1,0,7.0
3.5,52180,AGENT,204.307,808.883,MIA,180.0,1,0,7.0
3.6,52180,AGENT,205.054,808.906,MIA,180.0,1,0,7.0
3.7,52180,AGENT,205.799,808.929,MIA,180.0,1,0,7.0
3.8,52180,AGENT,206.538,808.951,MIA,180.0,1,0,7.0
3.9,52180,AGENT,207.269,808.972,MIA,180.0,1,0,7.0
4.0,52180,AGENT,207.995,808.994,MIA,180.0,1,0,7.0
4.1,52180,AGENT,208.719,809.015,MIA,180.0,1,0,7.0
4.2,52180,AGENT,209.443,809.036,MIA,180.0,1,0,7.0
4.3,52180,AGENT,210.162,809.056,MIA,180.0,1,0,7.0
4.4,52180,AGENT,210.874,809.077,MIA,180.0,1,0,7.0
4.5,52180,AGENT,211.581,809.096,MIA,180.0,1,0,7.0
4.6,52180,AGENT,212.29,809.115,MIA,180.0,1,0,7.0
4.7,52180,AGENT,212.999,809.134,MIA,180.0,1,0,7.0
4.8,52180,AGENT,213.706,809.153,MIA,180.0,1,0,7.0
4.9,52180,AGENT,214.408,809.171,MIA,180.0,1,0,7.0
