TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,1359.61,111.555,PIT
72.1,52180,AGENT,1359.84,112.051,PIT
72.2,52180,AGENT,1360.08,112.547,PIT
72.3,52180,AGENT,1360.32,113.042,PIT
72.4,52180,AGENT,1360.55,113.537,PIT
72.5,52180,AGENT,1360.79,114.032,PIT
72.6,52180,AGENT,1361.03,114.526,PIT
72.7,52180,AGENT,1361.28,115.02,PIT
72.8,52180,AGENT,1361.52,115.512,PIT
72.9,52180,AGENT,1361.77,116.002,PIT
73.0,52180,AGENT,1362.03,116.488,PIT
73.1,52180,AGENT,1362.29,116.97,PIT
73.2,52180,AGENT,1362.55,117.444,PIT
73.3,52180,AGENT,1362.82,117.908,PIT
73.4,52180,AGENT,1363.08,118.361,PIT
73.5,52180,AGENT,1363.34,118.802,PIT
73.6,52180,AGENT,1363.61,119.231,PIT
73.7,52180,AGENT,1363.88,119.646,PIT
73.8,52180,AGENT,1364.15,120.047,PIT
73.9,52180,AGENT,1364.42,120.433,PIT
74.0,52180,AGENT,1364.7,120.803,PIT
74.1,52180,AGENT,1364.98,121.156,PIT
74.2,52180,AGENT,1365.27,121.493,PIT
74.3,52180,AGENT,1365.56,121.812,PIT
74.4,52180,AGENT,1365.86,122.112,PIT
74.5,52180,AGENT,1366.18,122.392,PIT
74.6,52180,AGENT,1366.51,122.653,PIT
74.7,52180,AGENT,1366.84,122.893,PIT
74.8,52180,AGENT,1367.18,123.113,PIT
74.9,52180,AGENT,1367.53,123.312,PIT
75.0,52180,AGENT,1367.89,123.491,PIT
75.1,52180,AGENT,1368.25,123.648,PIT
75.2,52180,AGENT,1368.63,123.782,PIT
75.3,52180,AGENT,1369.02,123.892,PIT
75.4,52180,AGENT,1369.42,123.98,PIT
75.5,52180,AGENT,1369.83,124.046,PIT
75.6,52180,AGENT,1370.24,124.091,PIT
75.7,52180,AGENT,1370.67,124.114,PIT
75.8,52180,AGENT,1371.1,124.117,PIT
75.9,52180,AGENT,1371.54,124.1,PIT
76.0,52180,AGENT,1371.99,124.063,PIT
76.1,52180,AGENT,1372.44,124.008,PIT
76.2,52180,AGENT,1372.9,123.935,PIT
76.3,52180,AGENT,1373.37,123.845,PIT
76.4,52180,AGENT,1373.84,123.738,PIT
76.5,52180,AGENT,1374.32,123.615,PIT
76.6,52180,AGENT,1374.8,123.478,PIT
76.7,52180,AGENT,1375.29,123.326,PIT
76.8,52180,AGENT,1375.79,123.161,PIT
76.9,52180,AGENT,1376.3,122.982,PIT
