TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
120.0,52180,AGENT,487.92,1877.06,MIA
120.1,52180,AGENT,487.932,1876.55,MIA
120.2,52180,AGENT,487.946,1876.04,MIA
120.3,52180,AGENT,487.959,1875.53,MIA
120.4,52180,AGENT,487.973,1875.02,MIA
120.5,52180,AGENT,487.987,1874.52,MIA
120.6,52180,AGENT,488.001,1874.01,MIA
120.7,52180,AGENT,488.016,1873.5,MIA
120.8,52180,AGENT,488.031,1872.99,MIA
120.9,52180,AGENT,488.046,1872.48,MIA
121.0,52180,AGENT,488.061,1871.97,MIA
121.1,52180,AGENT,488.076,1871.46,MIA
121.2,52180,AGENT,488.092,1870.96,MIA
121.3,52180,AGENT,488.108,1870.45,MIA
121.4,52180,AGENT,488.123,1869.94,MIA
121.5,52180,AGENT,488.139,1869.43,MIA
121.6,52180,AGENT,488.155,1868.92,MIA
121.7,52180,AGENT,488.171,1868.41,MIA
121.8,52180,AGENT,488.187,1867.91,MIA
121.9,52180,AGENT,488.203,1867.4,MIA
122.0,52180,AGENT,488.22,1866.89,MIA
122.1,52180,AGENT,488.236,1866.38,MIA
122.2,52180,AGENT,488.252,1865.87,MIA
122.3,52180,AGENT,488.268,1865.36,MIA
122.4,52180,AGENT,488.285,1864.86,MIA
122.5,52180,AGENT,488.301,1864.35,MIA
122.6,52180,AGENT,488.317,1863.84,MIA
122.7,52180,AGENT,488.334,1863.33,MIA
122.8,52180,AGENT,488.35,1862.82,MIA
122.9,52180,AGENT,488.366,1862.31,MIA
123.0,52180,AGENT,488.383,1861.8,MIA
123.1,52180,AGENT,488.399,1861.3,MIA
123.2,52180,AGENT,488.415,1860.79,MIA
123.3,52180,AGENT,488.431,1860.28,MIA
123.4,52180,AGENT,488.448,1859.77,MIA
123.5,52180,AGENT,488.464,1859.26,MIA
123.6,52180,AGENT,488.48,1858.75,MIA
123.7,52180,AGENT,488.496,1858.25,MIA
123.8,52180,AGENT,488.512,1857.74,MIA
123.9,52180,AGENT,488.529,1857.23,MIA
124.0,52180,AGENT,488.545,1856.72,MIA
124.1,52180,AGENT,488.561,1856.21,MIA
124.2,52180,AGENT,488.577,1855.7,MIA
124.3,52180,AGENT,488.593,1855.2,MIA
124.4,52180,AGENT,488.609,1854.69,MIA
124.5,52180,AGENT,488.625,1854.18,MIA
124.6,52180,AGENT,488.641,1853.67,MIA
124.7,52180,AGENT,488.657,1853.16,MIA
124.8,52180,AGENT,488.673,1852.65,MIA
124.9,52180,AGENT,488.689,1852.15,MIA
