TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,-92.8364,3458.25,MIA
132.1,52180,AGENT,-92.8208,3457.64,MIA
132.2,52180,AGENT,-92.8052,3457.03,MIA
132.3,52180,AGENT,-92.7897,3456.42,MIA
132.4,52180,AGENT,-92.7741,3455.81,MIA
132.5,52180,AGENT,-92.7583,3455.19,MIA
132.6,52180,AGENT,-92.7424,3454.58,MIA
132.7,52180,AGENT,-92.7263,3453.97,MIA
132.8,52180,AGENT,-92.71,3453.36,MIA
132.9,52180,AGENT,-92.6934,3452.74,MIA
133.0,52180,AGENT,-92.6764,3452.13,MIA
133.1,52180,AGENT,-92.6591,3451.52,MIA
133.2,52180,AGENT,-92.6413,3450.91,MIA
133.3,52180,AGENT,-92.6232,3450.3,MIA
133.4,52180,AGENT,-92.6045,3449.68,MIA
133.5,52180,AGENT,-92.5854,3449.07,MIA
133.6,52180,AGENT,-92.5657,3448.46,MIA
133.7,52180,AGENT,-92.5456,3447.85,MIA
133.8,52180,AGENT,-92.5249,3447.24,MIA
133.9,52180,AGENT,-92.5037,3446.62,MIA
134.0,52180,AGENT,-92.482,3446.01,MIA
134.1,52180,AGENT,-92.4599,3445.4,MIA
134.2,52180,AGENT,-92.4372,3444.79,MIA
134.3,52180,AGENT,-92.4142,3444.18,MIA
134.4,52180,AGENT,-92.3907,3443.56,MIA
134.5,52180,AGENT,-92.3669,3442.95,MIA
134.6,52180,AGENT,-92.3428,3442.34,MIA
134.7,52180,AGENT,-92.3183,3441.73,MIA
134.8,52180,AGENT,-92.2937,3441.12,MIA
134.9,52180,AGENT,-92.2689,3440.5,MIA
135.0,52180,AGENT,-92.2439,3439.89,MIA
135.1,52180,AGENT,-92.2188,3439.28,MIA
135.2,52180,AGENT,-92.1935,3438.67,MIA
135.3,52180,AGENT,-92.1683,3438.06,MIA
135.4,52180,AGENT,-92.143,3437.44,MIA
135.5,52180,AGENT,-92.1177,3436.83,MIA
135.6,52180,AGENT,-92.0924,3436.22,MIA
135.7,52180,AGENT,-92.0671,3435.61,MIA
135.8,52180,AGENT,-92.0418,3435.0,MIA
135.9,52180,AGENT,-92.0166,3434.39,MIA
136.0,52180,AGENT,-91.9915,3433.77,MIA
136.1,52180,AGENT,-91.9664,3433.16,MIA
136.2,52180,AGENT,-91.9414,3432.55,MIA
136.3,52180,AGENT,-91.9164,3431.94,MIA
136.4,52180,AGENT,-91.8915,3431.33,MIA
136.5,52180,AGENT,-91.8666,3430.71,MIA
136.6,52180,AGENT,-91.8418,3430.1,MIA
136.7,52180,AGENT,-91.817,3429.49,MIA
136.8,52180,AGENT,-91.7923,3428.88,MIA
136.9,52180,AGENT,-91.7677,3428.27,MIA
