TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,3851.95,2353.62,PIT
20.1,52180,AGENT,3852.52,2353.74,PIT
20.2,52180,AGENT,3853.07,2353.82,PIT
20.3,52180,AGENT,3853.62,2353.85,PIT
20.4,52180,AGENT,3854.15,2353.84,PIT
20.5,52180,AGENT,3854.68,2353.79,PIT
20.6,52180,AGENT,3855.19,2353.71,PIT
20.7,52180,AGENT,3855.69,2353.59,PIT
20.8,52180,AGENT,3856.19,2353.43,PIT
20.9,52180,AGENT,3856.67,2353.25,PIT
21.0,52180,AGENT,3857.14,2353.04,PIT
21.1,52180,AGENT,3857.6,2352.8,PIT
21.2,52180,AGENT,3858.05,2352.55,PIT
21.3,52180,AGENT,3858.48,2352.28,PIT
21.4,52180,AGENT,3858.89,2352.0,PIT
21.5,52180,AGENT,3859.3,2351.71,PIT
21.6,52180,AGENT,3859.69,2351.4,PIT
21.7,52180,AGENT,3860.07,2351.08,PIT
21.8,52180,AGENT,3860.44,2350.76,PIT
21.9,52180,AGENT,3860.8,2350.42,PIT
22.0,52180,AGENT,3861.15,2350.08,PIT
22.1,52180,AGENT,3861.5,2349.73,PIT
22.2,52180,AGENT,3861.84,2349.37,PIT
22.3,52180,AGENT,3862.17,2349.01,PIT
22.4,52180,AGENT,3862.5,2348.65,PIT
22.5,52180,AGENT,3862.82,2348.28,PIT
22.6,52180,AGENT,3863.14,2347.91,PIT
22.7,52180,AGENT,3863.46,2347.53,PIT
22.8,52180,AGENT,3863.78,2347.16,PIT
22.9,52180,AGENT,3864.09,2346.77,PIT
23.0,52180,AGENT,3864.4,2346.39,PIT
23.1,52180,AGENT,3864.72,2346.0,PIT
23.2,52180,AGENT,3865.05,2345.6,PIT
23.3,52180,AGENT,3865.39,2345.2,PIT
23.4,52180,AGENT,3865.74,2344.78,PIT
23.5,52180,AGENT,3866.1,2344.36,PIT
23.6,52180,AGENT,3866.45,2343.94,PIT
23.7,52180,AGENT,3866.81,2343.52,PIT
23.8,52180,AGENT,3867.18,2343.1,PIT
23.9,52180,AGENT,3867.54,2342.67,PIT
24.0,52180,AGENT,3867.91,2342.25,PIT
24.1,52180,AGENT,3868.28,2341.83,PIT
24.2,52180,AGENT,3868.67,2341.39,PIT
24.3,52180,AGENT,3869.07,2340.94,PIT
24.4,52180,AGENT,3869.48,2340.49,PIT
24.5,52180,AGENT,3869.9,2340.03,PIT
24.6,52180,AGENT,3870.32,2339.57,PIT
24.7,52180,AGENT,3870.74,2339.11,PIT
24.8,52180,AGENT,3871.16,2338.66,PIT
24.9,52180,AGENT,3871.57,2338.21,PIT
