TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
76.0,52180,AGENT,1498.26,64.5061,PIT
76.1,52180,AGENT,1499.27,64.0203,PIT
76.2,52180,AGENT,1500.27,63.5342,PIT
76.3,52180,AGENT,1501.28,63.0479,PIT
76.4,52180,AGENT,1502.29,62.5613,PIT
76.5,52180,AGENT,1503.29,62.0745,PIT
76.6,52180,AGENT,1504.3,61.5874,PIT
76.7,52180,AGENT,1505.31,61.1,PIT
76.8,52180,AGENT,1506.31,60.6123,PIT
76.9,52180,AGENT,1507.32,60.1244,PIT
77.0,52180,AGENT,1508.32,59.6361,PIT
77.1,52180,AGENT,1509.33,59.1476,PIT
77.2,52180,AGENT,1510.33,58.6588,PIT
77.3,52180,AGENT,1511.34,58.1697,PIT
77.4,52180,AGENT,1512.34,57.6803,PIT
77.5,52180,AGENT,1513.35,57.1906,PIT
77.6,52180,AGENT,1514.35,56.7006,PIT
77.7,52180,AGENT,1515.36,56.2104,PIT
77.8,52180,AGENT,1516.36,55.7198,PIT
77.9,52180,AGENT,1517.37,55.2289,PIT
78.0,52180,AGENT,1518.37,54.7377,PIT
78.1,52180,AGENT,1519.38,54.2462,PIT
78.2,52180,AGENT,1520.38,53.7542,PIT
78.3,52180,AGENT,1521.38,53.2618,PIT
78.4,52180,AGENT,1522.39,52.7689,PIT
78.5,52180,AGENT,1523.39,52.2755,PIT
78.6,52180,AGENT,1524.39,51.7817,PIT
78.7,52180,AGENT,1525.4,51.2873,PIT
78.8,52180,AGENT,1526.4,50.7924,PIT
78.9,52180,AGENT,1527.4,50.297,PIT
79.0,52180,AGENT,1528.4,49.801,PIT
79.1,52180,AGENT,1529.4,49.3043,PIT
79.2,52180,AGENT,1530.4,48.8071,PIT
79.3,52180,AGENT,1531.4,48.3091,PIT
79.4,52180,AGENT,1532.41,47.8105,PIT
79.5,52180,AGENT,1533.41,47.3111,PIT
79.6,52180,AGENT,1534.41,46.811,PIT
79.7,52180,AGENT,1535.4,46.3101,PIT
79.8,52180,AGENT,1536.4,45.8086,PIT
79.9,52180,AGENT,1537.4,45.3063,PIT
80.0,52180,AGENT,1538.4,44.8033,PIT
80.1,52180,AGENT,1539.4,44.2997,PIT
80.2,52180,AGENT,1540.4,43.7955,PIT
80.3,52180,AGENT,1541.39,43.2906,PIT
80.4,52180,AGENT,1542.39,42.7851,PIT
80.5,52180,AGENT,1543.39,42.2791,PIT
80.6,52180,AGENT,1544.38,41.7726,PIT
80.7,52180,AGENT,1545.38,41.2657,PIT
80.8,52180,AGENT,1546.38,40.7582,PIT
80.9,52180,AGENT,1547.37,40.2504,PIT
