TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,3268.88,1821.84,PIT,3266.710169803442,1,1,9.0
20.1,52180,AGENT,3268.68,1821.52,PIT,3266.710169803442,1,1,9.0
20.2,52180,AGENT,3268.5,1821.19,PIT,3266.710169803442,1,1,9.0
20.3,52180,AGENT,3268.33,1820.86,PIT,3266.710169803442,1,1,9.0
20.4,52180,AGENT,3268.17,1820.53,PIT,3266.710169803442,1,1,9.0
20.5,52180,AGENT,3268.04,1820.19,PIT,3266.710169803442,1,1,9.0
20.6,52180,AGENT,3267.92,1819.85,PIT,3266.710169803442,1,1,9.0
20.7,52180,AGENT,3267.82,1819.5,PIT,3266.710169803442,1,1,9.0
20.8,52180,AGENT,3267.74,1819.16,PIT,3266.710169803442,1,1,9.0
20.9,52180,AGENT,3267.68,1818.81,PIT,3266.710169803442,1,1,9.0
21.0,52180,AGENT,3267.63,1818.46,PIT,3266.710169803442,1,1,9.0
21.1,52180,AGENT,3267.61,1818.11,PIT,3266.710169803442,1,1,9.0
21.2,52180,AGENT,3267.59,1817.77,PIT,3266.710169803442,1,1,9.0
21.3,52180,AGENT,3267.6,1817.42,PIT,3266.710169803442,1,1,9.0
21.4,52180,AGENT,3267.62,1817.07,PIT,3266.710169803442,1,1,9.0
21.5,52180,AGENT,3267.66,1816.72,PIT,3266.710169803442,1,1,9.0
21.6,52180,AGENT,3267.72,1816.36,PIT,3266.710169803442,1,1,9.0
21.7,52180,AGENT,3267.8,1816.0,PIT,3266.710169803442,1,1,9.0
21.8,52180,AGENT,3267.9,1815.63,PIT,3266.710169803442,1,1,9.0
21.9,52180,AGENT,3268.01,1815.26,PIT,3266.710169803442,1,1,9.0
22.0,52180,AGENT,3268.15,1814.88,PIT,3266.710169803442,1,1,9.0
22.1,52180,AGENT,3268.3,1814.5,PIT,3266.710169803442,1,1,9.0
22.2,52180,AGENT,3268.47,1814.11,PIT,3266.710169803442,1,1,9.0
22.3,52180,AGENT,3268.65,1813.72,PIT,3266.710169803442,1,1,9.0
22.4,52180,AGENT,3268.85,1813.33,PIT,3266.710169803442,1,1,9.0
22.5,52180,AGENT,3269.06,1812.93,PIT,3266.710169803442,1,1,9.0
22.6,52180,AGENT,3269.28,1812.53,PIT,3266.710169803442,1,1,9.0
22.7,52180,AGENT,3269.52,1812.13,PIT,3266.710169803442,1,1,9.0
22.8,52180,AGENT,3269.77,1811.72,PIT,3266.710169803442,1,1,9.0
22.9,52180,AGENT,3270.02,1811.33,PIT,3266.710169803442,1,1,9.0
23.0,52180,AGENT,3270.28,1810.93,PIT,3266.710169803442,1,1,9.0
23.1,52180,AGENT,3270.54,1810.54,PIT,3266.710169803442,1,1,9.0
23.2,52180,AGENT,3270.81,1810.15,PIT,3266.710169803442,1,1,9.0
23.3,52180,AGENT,3271.08,1809.77,PIT,3266.710169803442,1,1,9.0
23.4,52180,AGENT,3271.35,1809.4,PIT,3266.710169803442,1,1,9.0
23.5,52180,AGENT,3271.63,1809.02,PIT,3266.710169803442,1,1,9.0
23.6,52180,AGENT,3271.91,1808.65,PIT,3266.710169803442,1,1,9.0
23.7,52180,AGENT,3272.2,1808.28,PIT,3266.710169803442,1,1,9.0
23.8,52180,AGENT,3272.49,1807.92,PIT,3266.710169803442,1,1,9.0
23.9,52180,AGENT,3272.79,1807.55,PIT,3266.710169803442,1,1,9.0
24.0,52180,AGENT,3273.08,1807.19,PIT,3266.710169803442,1,1,9.0
24.1,52180,AGENT,3273.38,1806.83,PIT,3266.710169803442,1,1,9.0
24.2,52180,AGENT,3273.68,1806.48,PIT,3266.710169803442,1,1,9.0
24.3,52180,AGENT,3273.99,1806.12,PIT,3266.710169803442,1,1,9.0
24.4,52180,AGENT,3274.3,1805.77,PIT,3266.710169803442,1,1,9.0
24.5,52180,AGENT,3274.6,1805.42,PIT,3266.710169803442,1,1,9.0
24.6,52180,AGENT,3274.91,1805.07,PIT,3266.710169803442,1,1,9.0
24.7,52180,AGENT,3275.22,1804.73,PIT,3266.710169803442,1,1,9.0
24.8,52180,AGENT,3275.53,1804.39,PIT,3266.710169803442,1,1,9.0
24.9,52180,AGENT,3275.83,1804.06,PIT,3266.710169803442,1,1,9.0
