TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2750.37,1479.23,PIT,2700.0,0,1,10.0
10.1,52180,AGENT,2750.93,1479.41,PIT,2700.0,0,1,10.0
10.2,52180,AGENT,2751.5,1479.56,PIT,2700.0,0,1,10.0
10.3,52180,AGENT,2752.08,1479.7,PIT,2700.0,0,1,10.0
10.4,52180,AGENT,2752.65,1479.83,PIT,2700.0,0,1,10.0
10.5,52180,AGENT,2753.23,1479.94,PIT,2700.0,0,1,10.0
10.6,52180,AGENT,2753.82,1480.03,PIT,2700.0,0,1,10.0
10.7,52180,AGENT,2754.42,1480.11,PIT,2700.0,0,1,10.0
10.8,52180,AGENT,2755.02,1480.18,PIT,2700.0,0,1,10.0
10.9,52180,AGENT,2755.64,1480.23,PIT,2700.0,0,1,10.0
11.0,52180,AGENT,2756.27,1480.27,PIT,2700.0,0,1,10.0
11.1,52180,AGENT,2756.9,1480.29,PIT,2700.0,0,1,10.0
11.2,52180,AGENT,2757.55,1480.31,PIT,2700.0,0,1,10.0
11.3,52180,AGENT,2758.2,1480.31,PIT,2700.0,0,1,10.0
11.4,52180,AGENT,2758.86,1480.31,PIT,2700.0,0,1,10.0
11.5,52180,AGENT,2759.53,1480.29,PIT,2700.0,0,1,10.0
11.6,52180,AGENT,2760.21,1480.27,PIT,2700.0,0,1,10.0
11.7,52180,AGENT,2760.9,1480.24,PIT,2700.0,0,1,10.0
11.8,52180,AGENT,2761.6,1480.2,PIT,2700.0,0,1,10.0
11.9,52180,AGENT,2762.29,1480.16,PIT,2700.0,0,1,10.0
12.0,52180,AGENT,2762.99,1480.11,PIT,2700.0,0,1,10.0
12.1,52180,AGENT,2763.68,1480.06,PIT,2700.0,0,1,10.0
12.2,52180,AGENT,2764.37,1480.01,PIT,2700.0,0,1,10.0
12.3,52180,AGENT,2765.06,1479.95,PIT,2700.0,0,1,10.0
12.4,52180,AGENT,2765.76,1479.89,PIT,2700.0,0,1,10.0
12.5,52180,AGENT,2766.46,1479.82,PIT,2700.0,0,1,10.0
12.6,52180,AGENT,2767.17,1479.75,PIT,2700.0,0,1,10.0
12.7,52180,AGENT,2767.88,1479.69,PIT,2700.0,0,1,10.0
12.8,52180,AGENT,2768.59,1479.61,PIT,2700.0,0,1,10.0
12.9,52180,AGENT,2769.3,1479.54,PIT,2700.0,0,1,10.0
13.0,52180,AGENT,2770.01,1479.47,PIT,2700.0,0,1,10.0
13.1,52180,AGENT,2770.72,1479.4,PIT,2700.0,0,1,10.0
13.2,52180,AGENT,2771.43,1479.32,PIT,2700.0,0,1,10.0
13.3,52180,AGENT,2772.14,1479.25,PIT,2700.0,0,1,10.0
13.4,52180,AGENT,2772.85,1479.18,PIT,2700.0,0,1,10.0
13.5,52180,AGENT,2773.56,1479.1,PIT,2700.0,0,1,10.0
13.6,52180,AGENT,2774.27,1479.03,PIT,2700.0,0,1,10.0
13.7,52180,AGENT,2774.98,1478.95,PIT,2700.0,0,1,10.0
13.8,52180,AGENT,2775.69,1478.88,PIT,2700.0,0,1,10.0
13.9,52180,AGENT,2776.4,1478.81,PIT,2700.0,0,1,10.0
14.0,52180,AGENT,2777.11,1478.74,PIT,2700.0,0,1,10.0
14.1,52180,AGENT,2777.82,1478.67,PIT,2700.0,0,1,10.0
14.2,52180,AGENT,2778.53,1478.6,PIT,2700.0,0,1,10.0
14.3,52180,AGENT,2779.24,1478.53,PIT,2700.0,0,1,10.0
14.4,52180,AGENT,2779.95,1478.46,PIT,2700.0,0,1,10.0
14.5,52180,AGENT,2780.66,1478.39,PIT,2700.0,0,1,10.0
14.6,52180,AGENT,2781.37,1478.33,PIT,2700.0,0,1,10.0
14.7,52180,AGENT,2782.08,1478.26,PIT,2700.0,0,1,10.0
14.8,52180,AGENT,2782.79,1478.2,PIT,2700.0,0,1,10.0
14.9,52180,AGENT,2783.5,1478.14,PIT,2700.0,0,1,10.0
