TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,924.602,65.4599,PIT,773.8733355629374,1,1,8.0
4.1,52180,AGENT,924.875,64.6822,PIT,773.8733355629374,1,1,8.0
4.2,52180,AGENT,925.146,63.9136,PIT,773.8733355629374,1,1,8.0
4.3,52180,AGENT,925.413,63.1539,PIT,773.8733355629374,1,1,8.0
4.4,52180,AGENT,925.678,62.4033,PIT,773.8733355629374,1,1,8.0
4.5,52180,AGENT,925.939,61.6615,PIT,773.8733355629374,1,1,8.0
4.6,52180,AGENT,926.198,60.9288,PIT,773.8733355629374,1,1,8.0
4.7,52180,AGENT,926.453,60.2049,PIT,773.8733355629374,1,1,8.0
4.8,52180,AGENT,926.706,59.4897,PIT,773.8733355629374,1,1,8.0
4.9,52180,AGENT,926.956,58.783,PIT,773.8733355629374,1,1,8.0
5.0,52180,AGENT,927.203,58.0848,PIT,773.8733355629374,1,1,8.0
5.1,52180,AGENT,927.448,57.395,PIT,773.8733355629374,1,1,8.0
5.2,52180,AGENT,927.689,56.7137,PIT,773.8733355629374,1,1,8.0
5.3,52180,AGENT,927.928,56.0409,PIT,773.8733355629374,1,1,8.0
5.4,52180,AGENT,928.164,55.3765,PIT,773.8733355629374,1,1,8.0
5.5,52180,AGENT,928.398,54.7206,PIT,773.8733355629374,1,1,8.0
5.6,52180,AGENT,928.628,54.0733,PIT,773.8733355629374,1,1,8.0
5.7,52180,AGENT,928.856,53.4351,PIT,773.8733355629374,1,1,8.0
5.8,52180,AGENT,929.081,52.8057,PIT,773.8733355629374,1,1,8.0
5.9,52180,AGENT,929.303,52.1853,PIT,773.8733355629374,1,1,8.0
6.0,52180,AGENT,929.522,51.5738,PIT,773.8733355629374,1,1,8.0
6.1,52180,AGENT,929.738,50.9713,PIT,773.8733355629374,1,1,8.0
6.2,52180,AGENT,929.951,50.3776,PIT,773.8733355629374,1,1,8.0
6.3,52180,AGENT,930.161,49.7928,PIT,773.8733355629374,1,1,8.0
6.4,52180,AGENT,930.368,49.2168,PIT,773.8733355629374,1,1,8.0
6.5,52180,AGENT,930.573,48.6461,PIT,773.8733355629374,1,1,8.0
6.6,52180,AGENT,930.777,48.0809,PIT,773.8733355629374,1,1,8.0
6.7,52180,AGENT,930.979,47.5192,PIT,773.8733355629374,1,1,8.0
6.8,52180,AGENT,931.182,46.9562,PIT,773.8733355629374,1,1,8.0
6.9,52180,AGENT,931.385,46.3917,PIT,773.8733355629374,1,1,8.0
7.0,52180,AGENT,931.589,45.8258,PIT,773.8733355629374,1,1,8.0
7.1,52180,AGENT,931.794,45.2584,PIT,773.8733355629374,1,1,8.0
7.2,52180,AGENT,932.0,44.6894,PIT,773.8733355629374,1,1,8.0
7.3,52180,AGENT,932.206,44.1186,PIT,773.8733355629374,1,1,8.0
7.4,52180,AGENT,932.414,43.5459,PIT,773.8733355629374,1,1,8.0
7.5,52180,AGENT,932.622,42.9712,PIT,773.8733355629374,1,1,8.0
7.6,52180,AGENT,932.831,42.3957,PIT,773.8733355629374,1,1,8.0
7.7,52180,AGENT,933.038,41.8205,PIT,773.8733355629374,1,1,8.0
7.8,52180,AGENT,933.247,41.2444,PIT,773.8733355629374,1,1,8.0
7.9,52180,AGENT,933.456,40.6656,PIT,773.8733355629374,1,1,8.0
8.0,52180,AGENT,933.665,40.0852,PIT,773.8733355629374,1,1,8.0
8.1,52180,AGENT,933.874,39.5044,PIT,773.8733355629374,1,1,8.0
8.2,52180,AGENT,934.081,38.923,PIT,773.8733355629374,1,1,8.0
8.3,52180,AGENT,934.286,38.3408,PIT,773.8733355629374,1,1,8.0
8.4,52180,AGENT,934.49,37.7578,PIT,773.8733355629374,1,1,8.0
8.5,52180,AGENT,934.692,37.1736,PIT,773.8733355629374,1,1,8.0
8.6,52180,AGENT,934.891,36.5881,PIT,773.8733355629374,1,1,8.0
8.7,52180,AGENT,935.088,36.0011,PIT,773.8733355629374,1,1,8.0
8.8,52180,AGENT,935.28,35.4124,PIT,773.8733355629374,1,1,8.0
8.9,52180,AGENT,935.466,34.822,PIT,773.8733355629374,1,1,8.0
