TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,653.04,2112.2,MIA,568.0593578988337,1,1,6.0
2.1,52180,AGENT,652.357,2112.17,MIA,568.0593578988337,1,1,6.0
2.2,52180,AGENT,651.672,2112.14,MIA,568.0593578988337,1,1,6.0
2.3,52180,AGENT,650.986,2112.12,MIA,568.0593578988337,1,1,6.0
2.4,52180,AGENT,650.299,2112.09,MIA,568.0593578988337,1,1,6.0
2.5,52180,AGENT,649.612,2112.06,MIA,568.0593578988337,1,1,6.0
2.6,52180,AGENT,648.921,2112.04,MIA,568.0593578988337,1,1,6.0
2.7,52180,AGENT,648.218,2112.01,MIA,568.0593578988337,1,1,6.0
2.8,52180,AGENT,647.503,2111.99,MIA,568.0593578988337,1,1,6.0
2.9,52180,AGENT,646.778,2111.96,MIA,568.0593578988337,1,1,6.0
3.0,52180,AGENT,646.043,2111.94,MIA,568.0593578988337,1,1,6.0
3.1,52180,AGENT,645.303,2111.92,MIA,568.0593578988337,1,1,6.0
3.2,52180,AGENT,644.563,2111.9,MIA,568.0593578988337,1,1,6.0
3.3,52180,AGENT,643.827,2111.88,MIA,568.0593578988337,1,1,6.0
3.4,52180,AGENT,643.1,2111.86,MIA,568.0593578988337,1,1,6.0
3.5,52180,AGENT,642.375,2111.84,MIA,568.0593578988337,1,1,6.0
3.6,52180,AGENT,641.644,2111.83,MIA,568.0593578988337,1,1,6.0
3.7,52180,AGENT,640.907,2111.82,MIA,568.0593578988337,1,1,6.0
3.8,52180,AGENT,640.166,2111.82,MIA,568.0593578988337,1,1,6.0
3.9,52180,AGENT,639.421,2111.82,MIA,568.0593578988337,1,1,6.0
4.0,52180,AGENT,638.669,2111.84,MIA,568.0593578988337,1,1,6.0
4.1,52180,AGENT,637.91,2111.86,MIA,568.0593578988337,1,1,6.0
4.2,52180,AGENT,637.144,2111.9,MIA,568.0593578988337,1,1,6.0
4.3,52180,AGENT,636.377,2111.95,MIA,568.0593578988337,1,1,6.0
4.4,52180,AGENT,635.612,2112.01,MIA,568.0593578988337,1,1,6.0
4.5,52180,AGENT,634.85,2112.07,MIA,568.0593578988337,1,1,6.0
4.6,52180,AGENT,634.097,2112.15,MIA,568.0593578988337,1,1,6.0
4.7,52180,AGENT,633.355,2112.23,MIA,568.0593578988337,1,1,6.0
4.8,52180,AGENT,632.626,2112.32,MIA,568.0593578988337,1,1,6.0
4.9,52180,AGENT,631.909,2112.42,MIA,568.0593578988337,1,1,6.0
5.0,52180,AGENT,631.205,2112.52,MIA,568.0593578988337,1,1,6.0
5.1,52180,AGENT,630.512,2112.63,MIA,568.0593578988337,1,1,6.0
5.2,52180,AGENT,629.828,2112.75,MIA,568.0593578988337,1,1,6.0
5.3,52180,AGENT,629.143,2112.89,MIA,568.0593578988337,1,1,6.0
5.4,52180,AGENT,628.453,2113.03,MIA,568.0593578988337,1,1,6.0
5.5,52180,AGENT,627.755,2113.19,MIA,568.0593578988337,1,1,6.0
5.6,52180,AGENT,627.05,2113.35,MIA,568.0593578988337,1,1,6.0
5.7,52180,AGENT,626.337,2113.52,MIA,568.0593578988337,1,1,6.0
5.8,52180,AGENT,625.62,2113.7,MIA,568.0593578988337,1,1,6.0
5.9,52180,AGENT,624.906,2113.89,MIA,568.0593578988337,1,1,6.0
6.0,52180,AGENT,624.192,2114.07,MIA,568.0593578988337,1,1,6.0
6.1,52180,AGENT,623.479,2114.26,MIA,568.0593578988337,1,1,6.0
6.2,52180,AGENT,622.767,2114.45,MIA,568.0593578988337,1,1,6.0
6.3,52180,AGENT,622.056,2114.64,MIA,568.0593578988337,1,1,6.0
6.4,52180,AGENT,621.344,2114.82,MIA,568.0593578988337,1,1,6.0
6.5,52180,AGENT,620.632,2115.0,MIA,568.0593578988337,1,1,6.0
6.6,52180,AGENT,619.918,2115.18,MIA,568.0593578988337,1,1,6.0
6.7,52180,AGENT,619.203,2115.35,MIA,568.0593578988337,1,1,6.0
6.8,52180,AGENT,618.486,2115.51,MIA,568.0593578988337,1,1,6.0
6.9,52180,AGENT,617.767,2115.67,MIA,568.0593578988337,1,1,6.0
