TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,2856.18,1721.14,PIT
10.1,52180,AGENT,2856.96,1721.88,PIT
10.2,52180,AGENT,2857.74,1722.6,PIT
10.3,52180,AGENT,2858.51,1723.33,PIT
10.4,52180,AGENT,2859.27,1724.04,PIT
10.5,52180,AGENT,2860.02,1724.75,PIT
10.6,52180,AGENT,2860.76,1725.44,PIT
10.7,52180,AGENT,2861.5,1726.14,PIT
10.8,52180,AGENT,2862.23,1726.82,PIT
10.9,52180,AGENT,2862.95,1727.5,PIT
11.0,52180,AGENT,2863.67,1728.18,PIT
11.1,52180,AGENT,2864.38,1728.84,PIT
11.2,52180,AGENT,2865.08,1729.5,PIT
11.3,52180,AGENT,2865.77,1730.15,PIT
11.4,52180,AGENT,2866.46,1730.8,PIT
11.5,52180,AGENT,2867.14,1731.44,PIT
11.6,52180,AGENT,2867.83,1732.08,PIT
11.7,52180,AGENT,2868.52,1732.72,PIT
11.8,52180,AGENT,2869.21,1733.36,PIT
11.9,52180,AGENT,2869.9,1733.99,PIT
12.0,52180,AGENT,2870.59,1734.62,PIT
12.1,52180,AGENT,2871.27,1735.25,PIT
12.2,52180,AGENT,2871.97,1735.88,PIT
12.3,52180,AGENT,2872.66,1736.51,PIT
12.4,52180,AGENT,2873.36,1737.14,PIT
12.5,52180,AGENT,2874.05,1737.77,PIT
12.6,52180,AGENT,2874.74,1738.4,PIT
12.7,52180,AGENT,2875.42,1739.02,PIT
12.8,52180,AGENT,2876.1,1739.64,PIT
12.9,52180,AGENT,2876.76,1740.25,PIT
13.0,52180,AGENT,2877.42,1740.86,PIT
13.1,52180,AGENT,2878.07,1741.47,PIT
13.2,52180,AGENT,2878.72,1742.08,PIT
13.3,52180,AGENT,2879.35,1742.7,PIT
13.4,52180,AGENT,2879.97,1743.3,PIT
13.5,52180,AGENT,2880.58,1743.91,PIT
13.6,52180,AGENT,2881.16,1744.51,PIT
13.7,52180,AGENT,2881.73,1745.1,PIT
13.8,52180,AGENT,2882.27,1745.68,PIT
13.9,52180,AGENT,2882.79,1746.26,PIT
14.0,52180,AGENT,2883.29,1746.82,PIT
14.1,52180,AGENT,2883.76,1747.38,PIT
14.2,52180,AGENT,2884.21,1747.95,PIT
14.3,52180,AGENT,2884.62,1748.51,PIT
14.4,52180,AGENT,2885.0,1749.08,PIT
14.5,52180,AGENT,2885.35,1749.64,PIT
14.6,52180,AGENT,2885.67,1750.2,PIT
14.7,52180,AGENT,2885.96,1750.76,PIT
14.8,52180,AGENT,2886.22,1751.31,PIT
14.9,52180,AGENT,2886.44,1751.85,PIT
