TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
106.0,52180,AGENT,-102.498,2175.43,MIA
106.1,52180,AGENT,-102.958,2175.41,MIA
106.2,52180,AGENT,-103.418,2175.39,MIA
106.3,52180,AGENT,-103.88,2175.36,MIA
106.4,52180,AGENT,-104.344,2175.34,MIA
106.5,52180,AGENT,-104.809,2175.32,MIA
106.6,52180,AGENT,-105.277,2175.3,MIA
106.7,52180,AGENT,-105.746,2175.27,MIA
106.8,52180,AGENT,-106.217,2175.25,MIA
106.9,52180,AGENT,-106.687,2175.23,MIA
107.0,52180,AGENT,-107.157,2175.21,MIA
107.1,52180,AGENT,-107.626,2175.18,MIA
107.2,52180,AGENT,-108.095,2175.17,MIA
107.3,52180,AGENT,-108.563,2175.15,MIA
107.4,52180,AGENT,-109.032,2175.14,MIA
107.5,52180,AGENT,-109.499,2175.13,MIA
107.6,52180,AGENT,-109.966,2175.12,MIA
107.7,52180,AGENT,-110.432,2175.12,MIA
107.8,52180,AGENT,-110.896,2175.12,MIA
107.9,52180,AGENT,-111.356,2175.13,MIA
108.0,52180,AGENT,-111.806,2175.15,MIA
108.1,52180,AGENT,-112.247,2175.17,MIA
108.2,52180,AGENT,-112.679,2175.19,MIA
108.3,52180,AGENT,-113.102,2175.22,MIA
108.4,52180,AGENT,-113.514,2175.25,MIA
108.5,52180,AGENT,-113.916,2175.29,MIA
108.6,52180,AGENT,-114.31,2175.34,MIA
108.7,52180,AGENT,-114.699,2175.4,MIA
108.8,52180,AGENT,-115.083,2175.47,MIA
108.9,52180,AGENT,-115.459,2175.56,MIA
109.0,52180,AGENT,-115.828,2175.66,MIA
109.1,52180,AGENT,-116.189,2175.78,MIA
109.2,52180,AGENT,-116.54,2175.91,MIA
109.3,52180,AGENT,-116.881,2176.06,MIA
109.4,52180,AGENT,-117.212,2176.22,MIA
109.5,52180,AGENT,-117.532,2176.39,MIA
109.6,52180,AGENT,-117.841,2176.58,MIA
109.7,52180,AGENT,-118.139,2176.78,MIA
109.8,52180,AGENT,-118.424,2177.0,MIA
109.9,52180,AGENT,-118.698,2177.22,MIA
110.0,52180,AGENT,-118.958,2177.46,MIA
110.1,52180,AGENT,-119.208,2177.71,MIA
110.2,52180,AGENT,-119.446,2177.98,MIA
110.3,52180,AGENT,-119.672,2178.27,MIA
110.4,52180,AGENT,-119.888,2178.58,MIA
110.5,52180,AGENT,-120.092,2178.91,MIA
110.6,52180,AGENT,-120.285,2179.25,MIA
110.7,52180,AGENT,-120.467,2179.61,MIA
110.8,52180,AGENT,-120.639,2179.98,MIA
110.9,52180,AGENT,-120.8,2180.37,MIA
