TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,1365.5,-70.9877,PIT
82.1,52180,AGENT,1365.32,-71.5463,PIT
82.2,52180,AGENT,1365.13,-72.1093,PIT
82.3,52180,AGENT,1364.92,-72.6771,PIT
82.4,52180,AGENT,1364.69,-73.2499,PIT
82.5,52180,AGENT,1364.46,-73.8279,PIT
82.6,52180,AGENT,1364.21,-74.4115,PIT
82.7,52180,AGENT,1363.94,-75.0009,PIT
82.8,52180,AGENT,1363.67,-75.5963,PIT
82.9,52180,AGENT,1363.39,-76.1982,PIT
83.0,52180,AGENT,1363.1,-76.8068,PIT
83.1,52180,AGENT,1362.8,-77.4223,PIT
83.2,52180,AGENT,1362.49,-78.045,PIT
83.3,52180,AGENT,1362.17,-78.6752,PIT
83.4,52180,AGENT,1361.85,-79.3131,PIT
83.5,52180,AGENT,1361.52,-79.9589,PIT
83.6,52180,AGENT,1361.18,-80.6128,PIT
83.7,52180,AGENT,1360.84,-81.2751,PIT
83.8,52180,AGENT,1360.49,-81.9458,PIT
83.9,52180,AGENT,1360.13,-82.6252,PIT
84.0,52180,AGENT,1359.77,-83.3133,PIT
84.1,52180,AGENT,1359.41,-84.0103,PIT
84.2,52180,AGENT,1359.04,-84.7164,PIT
84.3,52180,AGENT,1358.66,-85.4315,PIT
84.4,52180,AGENT,1358.28,-86.1559,PIT
84.5,52180,AGENT,1357.9,-86.8895,PIT
84.6,52180,AGENT,1357.51,-87.6326,PIT
84.7,52180,AGENT,1357.12,-88.3857,PIT
84.8,52180,AGENT,1356.72,-89.1487,PIT
84.9,52180,AGENT,1356.32,-89.9217,PIT
85.0,52180,AGENT,1355.91,-90.7051,PIT
85.1,52180,AGENT,1355.5,-91.4991,PIT
85.2,52180,AGENT,1355.09,-92.3026,PIT
85.3,52180,AGENT,1354.67,-93.1149,PIT
85.4,52180,AGENT,1354.25,-93.9368,PIT
85.5,52180,AGENT,1353.82,-94.7687,PIT
85.6,52180,AGENT,1353.39,-95.6109,PIT
85.7,52180,AGENT,1352.96,-96.4625,PIT
85.8,52180,AGENT,1352.52,-97.3223,PIT
85.9,52180,AGENT,1352.07,-98.1906,PIT
86.0,52180,AGENT,1351.63,-99.0642,PIT
86.1,52180,AGENT,1351.19,-99.9387,PIT
86.2,52180,AGENT,1350.74,-100.813,PIT
86.3,52180,AGENT,1350.3,-101.687,PIT
86.4,52180,AGENT,1349.86,-102.566,PIT
86.5,52180,AGENT,1349.41,-103.455,PIT
86.6,52180,AGENT,1348.95,-104.354,PIT
86.7,52180,AGENT,1348.49,-105.262,PIT
86.8,52180,AGENT,1348.03,-106.179,PIT
86.9,52180,AGENT,1347.56,-107.099,PIT
