TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,683.355,1155.16,MIA
16.1,52180,AGENT,682.462,1155.11,MIA
16.2,52180,AGENT,681.57,1155.06,MIA
16.3,52180,AGENT,680.683,1155.02,MIA
16.4,52180,AGENT,679.806,1154.97,MIA
16.5,52180,AGENT,678.94,1154.92,MIA
16.6,52180,AGENT,678.085,1154.88,MIA
16.7,52180,AGENT,677.24,1154.83,MIA
16.8,52180,AGENT,676.396,1154.78,MIA
16.9,52180,AGENT,675.541,1154.72,MIA
17.0,52180,AGENT,674.677,1154.66,MIA
17.1,52180,AGENT,673.803,1154.59,MIA
17.2,52180,AGENT,672.924,1154.51,MIA
17.3,52180,AGENT,672.046,1154.43,MIA
17.4,52180,AGENT,671.173,1154.35,MIA
17.5,52180,AGENT,670.309,1154.26,MIA
17.6,52180,AGENT,669.456,1154.17,MIA
17.7,52180,AGENT,668.614,1154.07,MIA
17.8,52180,AGENT,667.785,1153.97,MIA
17.9,52180,AGENT,666.968,1153.87,MIA
18.0,52180,AGENT,666.153,1153.76,MIA
18.1,52180,AGENT,665.331,1153.65,MIA
18.2,52180,AGENT,664.5,1153.53,MIA
18.3,52180,AGENT,663.659,1153.4,MIA
18.4,52180,AGENT,662.81,1153.26,MIA
18.5,52180,AGENT,661.955,1153.12,MIA
18.6,52180,AGENT,661.1,1152.97,MIA
18.7,52180,AGENT,660.245,1152.82,MIA
18.8,52180,AGENT,659.39,1152.67,MIA
18.9,52180,AGENT,658.534,1152.51,MIA
19.0,52180,AGENT,657.678,1152.35,MIA
19.1,52180,AGENT,656.816,1152.2,MIA
19.2,52180,AGENT,655.942,1152.04,MIA
19.3,52180,AGENT,655.058,1151.89,MIA
19.4,52180,AGENT,654.163,1151.73,MIA
19.5,52180,AGENT,653.26,1151.58,MIA
19.6,52180,AGENT,652.347,1151.43,MIA
19.7,52180,AGENT,651.428,1151.29,MIA
19.8,52180,AGENT,650.502,1151.15,MIA
19.9,52180,AGENT,649.565,1151.02,MIA
20.0,52180,AGENT,648.617,1150.89,MIA
20.1,52180,AGENT,647.656,1150.77,MIA
20.2,52180,AGENT,646.683,1150.65,MIA
20.3,52180,AGENT,645.7,1150.54,MIA
20.4,52180,AGENT,644.706,1150.43,MIA
20.5,52180,AGENT,643.708,1150.33,MIA
20.6,52180,AGENT,642.71,1150.23,MIA
20.7,52180,AGENT,641.711,1150.14,MIA
20.8,52180,AGENT,640.707,1150.06,MIA
20.9,52180,AGENT,639.691,1149.97,MIA
