TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,952.86,-46.2233,PIT
16.1,52180,AGENT,951.759,-45.6981,PIT
16.2,52180,AGENT,950.658,-45.1726,PIT
16.3,52180,AGENT,949.557,-44.6468,PIT
16.4,52180,AGENT,948.457,-44.1206,PIT
16.5,52180,AGENT,947.356,-43.5941,PIT
16.6,52180,AGENT,946.256,-43.0675,PIT
16.7,52180,AGENT,945.162,-42.5433,PIT
16.8,52180,AGENT,944.076,-42.0229,PIT
16.9,52180,AGENT,942.999,-41.5063,PIT
17.0,52180,AGENT,941.93,-40.9935,PIT
17.1,52180,AGENT,940.869,-40.4843,PIT
17.2,52180,AGENT,939.817,-39.9787,PIT
17.3,52180,AGENT,938.774,-39.4773,PIT
17.4,52180,AGENT,937.741,-38.9809,PIT
17.5,52180,AGENT,936.719,-38.4893,PIT
17.6,52180,AGENT,935.707,-38.0025,PIT
17.7,52180,AGENT,934.706,-37.5206,PIT
17.8,52180,AGENT,933.713,-37.0428,PIT
17.9,52180,AGENT,932.728,-36.5687,PIT
18.0,52180,AGENT,931.752,-36.0985,PIT
18.1,52180,AGENT,930.783,-35.632,PIT
18.2,52180,AGENT,929.822,-35.1692,PIT
18.3,52180,AGENT,928.87,-34.7107,PIT
18.4,52180,AGENT,927.928,-34.2571,PIT
18.5,52180,AGENT,926.997,-33.8084,PIT
18.6,52180,AGENT,926.076,-33.3643,PIT
18.7,52180,AGENT,925.164,-32.9249,PIT
18.8,52180,AGENT,924.262,-32.4902,PIT
18.9,52180,AGENT,923.37,-32.0601,PIT
19.0,52180,AGENT,922.488,-31.6348,PIT
19.1,52180,AGENT,921.616,-31.214,PIT
19.2,52180,AGENT,920.753,-30.798,PIT
19.3,52180,AGENT,919.9,-30.3866,PIT
19.4,52180,AGENT,919.056,-29.9798,PIT
19.5,52180,AGENT,918.221,-29.5772,PIT
19.6,52180,AGENT,917.392,-29.1784,PIT
19.7,52180,AGENT,916.571,-28.7835,PIT
19.8,52180,AGENT,915.756,-28.3925,PIT
19.9,52180,AGENT,914.95,-28.006,PIT
20.0,52180,AGENT,914.153,-27.6245,PIT
20.1,52180,AGENT,913.365,-27.2479,PIT
20.2,52180,AGENT,912.587,-26.8764,PIT
20.3,52180,AGENT,911.819,-26.5096,PIT
20.4,52180,AGENT,911.06,-26.1476,PIT
20.5,52180,AGENT,910.305,-25.7884,PIT
20.6,52180,AGENT,909.55,-25.43,PIT
20.7,52180,AGENT,908.795,-25.0724,PIT
20.8,52180,AGENT,908.042,-24.7172,PIT
20.9,52180,AGENT,907.295,-24.3658,PIT
