TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,707.897,3345.37,MIA
10.1,52180,AGENT,707.877,3345.98,MIA
10.2,52180,AGENT,707.857,3346.59,MIA
10.3,52180,AGENT,707.837,3347.2,MIA
10.4,52180,AGENT,707.817,3347.81,MIA
10.5,52180,AGENT,707.797,3348.42,MIA
10.6,52180,AGENT,707.778,3349.03,MIA
10.7,52180,AGENT,707.758,3349.63,MIA
10.8,52180,AGENT,707.738,3350.24,MIA
10.9,52180,AGENT,707.718,3350.85,MIA
11.0,52180,AGENT,707.698,3351.46,MIA
11.1,52180,AGENT,707.678,3352.07,MIA
11.2,52180,AGENT,707.658,3352.68,MIA
11.3,52180,AGENT,707.638,3353.29,MIA
11.4,52180,AGENT,707.618,3353.9,MIA
11.5,52180,AGENT,707.598,3354.51,MIA
11.6,52180,AGENT,707.578,3355.12,MIA
11.7,52180,AGENT,707.558,3355.73,MIA
11.8,52180,AGENT,707.538,3356.34,MIA
11.9,52180,AGENT,707.518,3356.94,MIA
12.0,52180,AGENT,707.497,3357.55,MIA
12.1,52180,AGENT,707.477,3358.16,MIA
12.2,52180,AGENT,707.457,3358.77,MIA
12.3,52180,AGENT,707.437,3359.38,MIA
12.4,52180,AGENT,707.417,3359.99,MIA
12.5,52180,AGENT,707.397,3360.6,MIA
12.6,52180,AGENT,707.377,3361.21,MIA
12.7,52180,AGENT,707.357,3361.82,MIA
12.8,52180,AGENT,707.337,3362.43,MIA
12.9,52180,AGENT,707.317,3363.04,MIA
13.0,52180,AGENT,707.297,3363.64,MIA
13.1,52180,AGENT,707.278,3364.25,MIA
13.2,52180,AGENT,707.258,3364.86,MIA
13.3,52180,AGENT,707.239,3365.47,MIA
13.4,52180,AGENT,707.219,3366.08,MIA
13.5,52180,AGENT,707.2,3366.69,MIA
13.6,52180,AGENT,707.181,3367.3,MIA
13.7,52180,AGENT,707.162,3367.91,MIA
13.8,52180,AGENT,707.143,3368.52,MIA
13.9,52180,AGENT,707.125,3369.13,MIA
14.0,52180,AGENT,707.106,3369.74,MIA
14.1,52180,AGENT,707.087,3370.35,MIA
14.2,52180,AGENT,707.069,3370.96,MIA
14.3,52180,AGENT,707.05,3371.56,MIA
14.4,52180,AGENT,707.031,3372.17,MIA
14.5,52180,AGENT,707.013,3372.78,MIA
14.6,52180,AGENT,706.994,3373.39,MIA
14.7,52180,AGENT,706.975,3374.0,MIA
14.8,52180,AGENT,706.956,3374.61,MIA
14.9,52180,AGENT,706.937,3375.22,MIA
