TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,63.3494,2174.35,MIA,-26.32279819616815,1,1,10.0
16.1,52180,AGENT,63.0474,2174.1,MIA,-26.32279819616815,1,1,10.0
16.2,52180,AGENT,62.726,2173.86,MIA,-26.32279819616815,1,1,10.0
16.3,52180,AGENT,62.3864,2173.64,MIA,-26.32279819616815,1,1,10.0
16.4,52180,AGENT,62.0282,2173.43,MIA,-26.32279819616815,1,1,10.0
16.5,52180,AGENT,61.6537,2173.25,MIA,-26.32279819616815,1,1,10.0
16.6,52180,AGENT,61.2649,2173.08,MIA,-26.32279819616815,1,1,10.0
16.7,52180,AGENT,60.8625,2172.92,MIA,-26.32279819616815,1,1,10.0
16.8,52180,AGENT,60.4472,2172.78,MIA,-26.32279819616815,1,1,10.0
16.9,52180,AGENT,60.019,2172.65,MIA,-26.32279819616815,1,1,10.0
17.0,52180,AGENT,59.5781,2172.53,MIA,-26.32279819616815,1,1,10.0
17.1,52180,AGENT,59.1246,2172.42,MIA,-26.32279819616815,1,1,10.0
17.2,52180,AGENT,58.6579,2172.33,MIA,-26.32279819616815,1,1,10.0
17.3,52180,AGENT,58.178,2172.24,MIA,-26.32279819616815,1,1,10.0
17.4,52180,AGENT,57.6846,2172.16,MIA,-26.32279819616815,1,1,10.0
17.5,52180,AGENT,57.1795,2172.09,MIA,-26.32279819616815,1,1,10.0
17.6,52180,AGENT,56.6637,2172.03,MIA,-26.32279819616815,1,1,10.0
17.7,52180,AGENT,56.1372,2171.97,MIA,-26.32279819616815,1,1,10.0
17.8,52180,AGENT,55.5998,2171.92,MIA,-26.32279819616815,1,1,10.0
17.9,52180,AGENT,55.0516,2171.87,MIA,-26.32279819616815,1,1,10.0
18.0,52180,AGENT,54.4922,2171.83,MIA,-26.32279819616815,1,1,10.0
18.1,52180,AGENT,53.9268,2171.79,MIA,-26.32279819616815,1,1,10.0
18.2,52180,AGENT,53.3603,2171.76,MIA,-26.32279819616815,1,1,10.0
18.3,52180,AGENT,52.7929,2171.73,MIA,-26.32279819616815,1,1,10.0
18.4,52180,AGENT,52.2243,2171.7,MIA,-26.32279819616815,1,1,10.0
18.5,52180,AGENT,51.6546,2171.68,MIA,-26.32279819616815,1,1,10.0
18.6,52180,AGENT,51.0836,2171.65,MIA,-26.32279819616815,1,1,10.0
18.7,52180,AGENT,50.5113,2171.63,MIA,-26.32279819616815,1,1,10.0
18.8,52180,AGENT,49.9375,2171.61,MIA,-26.32279819616815,1,1,10.0
18.9,52180,AGENT,49.3621,2171.6,MIA,-26.32279819616815,1,1,10.0
19.0,52180,AGENT,48.7852,2171.58,MIA,-26.32279819616815,1,1,10.0
19.1,52180,AGENT,48.2067,2171.56,MIA,-26.32279819616815,1,1,10.0
19.2,52180,AGENT,47.6269,2171.54,MIA,-26.32279819616815,1,1,10.0
19.3,52180,AGENT,47.0472,2171.53,MIA,-26.32279819616815,1,1,10.0
19.4,52180,AGENT,46.4687,2171.51,MIA,-26.32279819616815,1,1,10.0
19.5,52180,AGENT,45.8913,2171.5,MIA,-26.32279819616815,1,1,10.0
19.6,52180,AGENT,45.3151,2171.49,MIA,-26.32279819616815,1,1,10.0
19.7,52180,AGENT,44.7401,2171.48,MIA,-26.32279819616815,1,1,10.0
19.8,52180,AGENT,44.1624,2171.48,MIA,-26.32279819616815,1,1,10.0
19.9,52180,AGENT,43.5817,2171.48,MIA,-26.32279819616815,1,1,10.0
20.0,52180,AGENT,43.0018,2171.49,MIA,-26.32279819616815,1,1,10.0
20.1,52180,AGENT,42.4229,2171.5,MIA,-26.32279819616815,1,1,10.0
20.2,52180,AGENT,41.8456,2171.52,MIA,-26.32279819616815,1,1,10.0
20.3,52180,AGENT,41.2702,2171.55,MIA,-26.32279819616815,1,1,10.0
20.4,52180,AGENT,40.6975,2171.58,MIA,-26.32279819616815,1,1,10.0
20.5,52180,AGENT,40.1278,2171.63,MIA,-26.32279819616815,1,1,10.0
20.6,52180,AGENT,39.5618,2171.69,MIA,-26.32279819616815,1,1,10.0
20.7,52180,AGENT,38.9993,2171.75,MIA,-26.32279819616815,1,1,10.0
20.8,52180,AGENT,38.4402,2171.84,MIA,-26.32279819616815,1,1,10.0
20.9,52180,AGENT,37.8849,2171.93,MIA,-26.32279819616815,1,1,10.0
