TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,-104.292,1596.91,MIA
48.1,52180,AGENT,-104.305,1597.52,MIA
48.2,52180,AGENT,-104.318,1598.13,MIA
48.3,52180,AGENT,-104.33,1598.74,MIA
48.4,52180,AGENT,-104.342,1599.35,MIA
48.5,52180,AGENT,-104.354,1599.96,MIA
48.6,52180,AGENT,-104.366,1600.57,MIA
48.7,52180,AGENT,-104.377,1601.19,MIA
48.8,52180,AGENT,-104.389,1601.79,MIA
48.9,52180,AGENT,-104.401,1602.4,MIA
49.0,52180,AGENT,-104.412,1602.99,MIA
49.1,52180,AGENT,-104.423,1603.57,MIA
49.2,52180,AGENT,-104.434,1604.15,MIA
49.3,52180,AGENT,-104.445,1604.72,MIA
49.4,52180,AGENT,-104.455,1605.29,MIA
49.5,52180,AGENT,-104.466,1605.85,MIA
49.6,52180,AGENT,-104.476,1606.4,MIA
49.7,52180,AGENT,-104.487,1606.96,MIA
49.8,52180,AGENT,-104.498,1607.5,MIA
49.9,52180,AGENT,-104.508,1608.04,MIA
50.0,52180,AGENT,-104.519,1608.58,MIA
50.1,52180,AGENT,-104.529,1609.12,MIA
50.2,52180,AGENT,-104.54,1609.66,MIA
50.3,52180,AGENT,-104.55,1610.2,MIA
50.4,52180,AGENT,-104.56,1610.74,MIA
50.5,52180,AGENT,-104.571,1611.28,MIA
50.6,52180,AGENT,-104.581,1611.81,MIA
50.7,52180,AGENT,-104.591,1612.35,MIA
50.8,52180,AGENT,-104.601,1612.88,MIA
50.9,52180,AGENT,-104.611,1613.4,MIA
51.0,52180,AGENT,-104.621,1613.91,MIA
51.1,52180,AGENT,-104.631,1614.43,MIA
51.2,52180,AGENT,-104.641,1614.94,MIA
51.3,52180,AGENT,-104.65,1615.44,MIA
51.4,52180,AGENT,-104.659,1615.95,MIA
51.5,52180,AGENT,-104.668,1616.45,MIA
51.6,52180,AGENT,-104.677,1616.94,MIA
51.7,52180,AGENT,-104.686,1617.44,MIA
51.8,52180,AGENT,-104.694,1617.94,MIA
51.9,52180,AGENT,-104.702,1618.44,MIA
52.0,52180,AGENT,-104.71,1618.94,MIA
52.1,52180,AGENT,-104.718,1619.44,MIA
52.2,52180,AGENT,-104.727,1619.94,MIA
52.3,52180,AGENT,-104.736,1620.44,MIA
52.4,52180,AGENT,-104.746,1620.94,MIA
52.5,52180,AGENT,-104.757,1621.45,MIA
52.6,52180,AGENT,-104.768,1621.95,MIA
52.7,52180,AGENT,-104.781,1622.45,MIA
52.8,52180,AGENT,-104.796,1622.94,MIA
52.9,52180,AGENT,-104.814,1623.44,MIA
