TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,2522.06,1271.0,PIT
94.1,52180,AGENT,2523.09,1271.96,PIT
94.2,52180,AGENT,2524.12,1272.93,PIT
94.3,52180,AGENT,2525.15,1273.9,PIT
94.4,52180,AGENT,2526.18,1274.86,PIT
94.5,52180,AGENT,2527.21,1275.83,PIT
94.6,52180,AGENT,2528.23,1276.79,PIT
94.7,52180,AGENT,2529.25,1277.74,PIT
94.8,52180,AGENT,2530.27,1278.69,PIT
94.9,52180,AGENT,2531.27,1279.63,PIT
95.0,52180,AGENT,2532.27,1280.57,PIT
95.1,52180,AGENT,2533.27,1281.49,PIT
95.2,52180,AGENT,2534.25,1282.41,PIT
95.3,52180,AGENT,2535.23,1283.32,PIT
95.4,52180,AGENT,2536.2,1284.22,PIT
95.5,52180,AGENT,2537.16,1285.11,PIT
95.6,52180,AGENT,2538.11,1285.99,PIT
95.7,52180,AGENT,2539.05,1286.87,PIT
95.8,52180,AGENT,2539.98,1287.72,PIT
95.9,52180,AGENT,2540.89,1288.57,PIT
96.0,52180,AGENT,2541.79,1289.4,PIT
96.1,52180,AGENT,2542.67,1290.21,PIT
96.2,52180,AGENT,2543.54,1291.01,PIT
96.3,52180,AGENT,2544.4,1291.8,PIT
96.4,52180,AGENT,2545.24,1292.58,PIT
96.5,52180,AGENT,2546.08,1293.35,PIT
96.6,52180,AGENT,2546.92,1294.12,PIT
96.7,52180,AGENT,2547.74,1294.88,PIT
96.8,52180,AGENT,2548.56,1295.63,PIT
96.9,52180,AGENT,2549.37,1296.37,PIT
97.0,52180,AGENT,2550.18,1297.11,PIT
97.1,52180,AGENT,2550.97,1297.84,PIT
97.2,52180,AGENT,2551.76,1298.57,PIT
97.3,52180,AGENT,2552.55,1299.28,PIT
97.4,52180,AGENT,2553.32,1299.99,PIT
97.5,52180,AGENT,2554.09,1300.7,PIT
97.6,52180,AGENT,2554.85,1301.39,PIT
97.7,52180,AGENT,2555.6,1302.08,PIT
97.8,52180,AGENT,2556.34,1302.77,PIT
97.9,52180,AGENT,2557.08,1303.44,PIT
98.0,52180,AGENT,2557.81,1304.11,PIT
98.1,52180,AGENT,2558.54,1304.77,PIT
98.2,52180,AGENT,2559.26,1305.43,PIT
98.3,52180,AGENT,2559.98,1306.09,PIT
98.4,52180,AGENT,2560.71,1306.74,PIT
98.5,52180,AGENT,2561.43,1307.4,PIT
98.6,52180,AGENT,2562.16,1308.05,PIT
98.7,52180,AGENT,2562.89,1308.7,PIT
98.8,52180,AGENT,2563.62,1309.35,PIT
98.9,52180,AGENT,2564.35,1310.0,PIT
