TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,1722.5,480.155,PIT,1712.2476339611949,0,1,4.0
8.1,52180,AGENT,1722.23,480.48,PIT,1712.2476339611949,0,1,4.0
8.2,52180,AGENT,1721.97,480.804,PIT,1712.2476339611949,0,1,4.0
8.3,52180,AGENT,1721.71,481.128,PIT,1712.2476339611949,0,1,4.0
8.4,52180,AGENT,1721.44,481.452,PIT,1712.2476339611949,0,1,4.0
8.5,52180,AGENT,1721.18,481.777,PIT,1712.2476339611949,0,1,4.0
8.6,52180,AGENT,1720.91,482.103,PIT,1712.2476339611949,0,1,4.0
8.7,52180,AGENT,1720.65,482.43,PIT,1712.2476339611949,0,1,4.0
8.8,52180,AGENT,1720.38,482.759,PIT,1712.2476339611949,0,1,4.0
8.9,52180,AGENT,1720.11,483.089,PIT,1712.2476339611949,0,1,4.0
9.0,52180,AGENT,1719.85,483.421,PIT,1712.2476339611949,0,1,4.0
9.1,52180,AGENT,1719.58,483.755,PIT,1712.2476339611949,0,1,4.0
9.2,52180,AGENT,1719.31,484.09,PIT,1712.2476339611949,0,1,4.0
9.3,52180,AGENT,1719.05,484.427,PIT,1712.2476339611949,0,1,4.0
9.4,52180,AGENT,1718.78,484.767,PIT,1712.2476339611949,0,1,4.0
9.5,52180,AGENT,1718.51,485.108,PIT,1712.2476339611949,0,1,4.0
9.6,52180,AGENT,1718.25,485.452,PIT,1712.2476339611949,0,1,4.0
9.7,52180,AGENT,1717.98,485.795,PIT,1712.2476339611949,0,1,4.0
9.8,52180,AGENT,1717.72,486.139,PIT,1712.2476339611949,0,1,4.0
9.9,52180,AGENT,1717.46,486.484,PIT,1712.2476339611949,0,1,4.0
10.0,52180,AGENT,1717.2,486.829,PIT,1712.2476339611949,0,1,4.0
10.1,52180,AGENT,1716.94,487.176,PIT,1712.2476339611949,0,1,4.0
10.2,52180,AGENT,1716.69,487.524,PIT,1712.2476339611949,0,1,4.0
10.3,52180,AGENT,1716.44,487.873,PIT,1712.2476339611949,0,1,4.0
10.4,52180,AGENT,1716.2,488.224,PIT,1712.2476339611949,0,1,4.0
10.5,52180,AGENT,1715.96,488.577,PIT,1712.2476339611949,0,1,4.0
10.6,52180,AGENT,1715.72,488.931,PIT,1712.2476339611949,0,1,4.0
10.7,52180,AGENT,1715.49,489.283,PIT,1712.2476339611949,0,1,4.0
10.8,52180,AGENT,1715.27,489.629,PIT,1712.2476339611949,0,1,4.0
10.9,52180,AGENT,1715.05,489.97,PIT,1712.2476339611949,0,1,4.0
11.0,52180,AGENT,1714.85,490.306,PIT,1712.2476339611949,0,1,4.0
11.1,52180,AGENT,1714.65,490.636,PIT,1712.2476339611949,0,1,4.0
11.2,52180,AGENT,1714.46,490.96,PIT,1712.2476339611949,0,1,4.0
11.3,52180,AGENT,1714.28,491.284,PIT,1712.2476339611949,0,1,4.0
11.4,52180,AGENT,1714.11,491.611,PIT,1712.2476339611949,0,1,4.0
11.5,52180,AGENT,1713.96,491.942,PIT,1712.2476339611949,0,1,4.0
11.6,52180,AGENT,1713.81,492.275,PIT,1712.2476339611949,0,1,4.0
11.7,52180,AGENT,1713.68,492.611,PIT,1712.2476339611949,0,1,4.0
11.8,52180,AGENT,1713.57,492.949,PIT,1712.2476339611949,0,1,4.0
11.9,52180,AGENT,1713.46,493.287,PIT,1712.2476339611949,0,1,4.0
12.0,52180,AGENT,1713.38,493.627,PIT,1712.2476339611949,0,1,4.0
12.1,52180,AGENT,1713.31,493.966,PIT,1712.2476339611949,0,1,4.0
12.2,52180,AGENT,1713.25,494.304,PIT,1712.2476339611949,0,1,4.0
12.3,52180,AGENT,1713.21,494.642,PIT,1712.2476339611949,0,1,4.0
12.4,52180,AGENT,1713.19,494.979,PIT,1712.2476339611949,0,1,4.0
12.5,52180,AGENT,1713.18,495.315,PIT,1712.2476339611949,0,1,4.0
12.6,52180,AGENT,1713.19,495.648,PIT,1712.2476339611949,0,1,4.0
12.7,52180,AGENT,1713.21,495.979,PIT,1712.2476339611949,0,1,4.0
12.8,52180,AGENT,1713.25,496.307,PIT,1712.2476339611949,0,1,4.0
12.9,52180,AGENT,1713.3,496.631,PIT,1712.2476339611949,0,1,4.0
